footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,16,random,1000,7.825,7.766,0.9754624580203007,7.732,7.756,7.78,7.742,7.818,31.886,51
4560,114,40,4096,16,random,1000,7.809226,7.768,0.8813784345381209,7.73,7.758,7.78,7.742,7.812,31.874,47
5160,129,40,4096,16,random,1000,7.799162,7.766,0.6208651570987853,7.732,7.756,7.78,7.744,7.814,23.29,44
5760,144,40,4096,16,random,1000,7.811004,7.564,3.420375694258435,7.528,7.552,7.576,7.538,7.62,66.582,66
6480,162,40,4096,16,random,1000,7.947838,7.564,4.728597784413765,7.524,7.554,7.576,7.538,7.6202,100.096,68
7280,182,40,4096,16,random,1000,7.709912,7.562,2.6376100217588805,7.526,7.552,7.576,7.538,7.612,75.82,48
8160,204,40,4096,16,random,1000,7.5964279999999995,7.562,0.5984131240899411,7.524,7.552,7.576,7.5399,7.612,22.228,45
9160,229,40,4096,16,random,1000,7.586892,7.562,0.4844059180371658,7.526,7.552,7.576,7.5399,7.606,19.778,36
10320,258,40,4096,16,random,1000,7.59542,7.564,0.534571003476393,7.526,7.554,7.576,7.538,7.612,19.096,55
11560,289,40,4096,16,random,1000,7.5854479999999995,7.562,0.4515748344705749,7.526,7.552,7.574,7.54,7.608,18.426,51
13000,325,40,4096,16,random,1000,7.616346,7.584,0.749422416426305,7.546,7.574,7.596,7.558,7.624,29.538,44
14560,364,40,4096,16,random,1000,7.61358,7.58,0.5639476824924352,7.544,7.57,7.592,7.558,7.6261,19.266,53
16360,409,40,4096,16,random,1000,7.610404,7.58,0.4839610387945202,7.542,7.57,7.592,7.556,7.636,19.518,66
18360,459,40,4096,16,random,1000,7.78604,7.654,2.2194245623106426,7.588,7.638,7.67,7.62,7.7040999999999995,58.158,34
20640,516,40,4096,16,random,1000,7.811582,7.672,2.269322082911985,7.592,7.64,7.718,7.616,7.756,58.952,8
23160,579,40,4096,16,random,1000,7.823816,7.678,2.2991023582689394,7.612,7.664,7.694,7.644,7.728,58.136,39
26000,650,40,4096,16,random,1000,7.772986,7.728,0.8195529139614981,7.656,7.71,7.744,7.688,7.78,28.14,29
29160,729,40,4096,16,random,1000,7.907064,7.786,2.175704875116937,7.69,7.762,7.808,7.724,7.858,58.056,42
32760,819,40,4096,16,random,1000,8.219232,8.168,0.5460675342189169,7.95,8.086,8.3,8.0219,8.454,21.052,3
36760,919,40,4096,16,random,1000,9.125928,9.108,0.505215484225792,8.936,9.058,9.146,8.994,9.194,21.288,5
41280,1032,40,4096,16,random,1000,10.165722,10.122,0.7228836694209626,10.0,10.098,10.1485,10.062,10.1901,24.552,14
46320,1158,40,4096,16,random,1000,11.120294,11.066,0.8589583872779142,10.898,11.036,11.1,10.9939,11.1461,30.634,11
52000,1300,40,4096,16,random,1000,11.737926,11.686,0.6730083943182454,11.56,11.66,11.722,11.626,11.804,24.512,37
58360,1459,40,4096,16,random,1000,12.137242,12.048,1.8142888175120713,11.918,12.018,12.08,11.974,12.1221,66.578,13
65520,1638,40,4096,16,random,1000,12.385728,12.354,0.6031012528068045,12.19,12.304,12.398,12.256,12.4581,25.516,6
73560,1839,40,4096,16,random,1000,12.583968,12.542,0.6225170121421634,12.428,12.518,12.572,12.475900000000001,12.608,23.672,15
82560,2064,40,4096,16,random,1000,12.719216,12.676,0.64857268511083,12.534,12.648,12.708,12.61,12.75,25.046,11
92680,2317,40,4096,16,random,1000,12.980034,12.932,0.6157807115595038,12.78,12.89,12.99,12.836,13.0681,23.794,11
104000,2600,40,4096,16,random,1000,13.249994,13.032,1.4123697817371923,12.774,12.982,13.086,12.942,13.6001,37.978,55
116760,2919,40,4096,16,random,1000,13.295008,13.202,1.2290989236428855,13.074,13.162,13.2485,13.124,13.318,38.382,14
131040,3276,40,4096,16,random,1000,13.439302,13.338,1.360505754748838,13.2,13.3095,13.376,13.274,13.456,39.368,35
