footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,24,random,1000,7.941308,7.9,0.8084481415239531,7.862,7.89,7.912,7.878,7.95,29.396,58
4560,57,80,4096,24,random,1000,7.919038,7.888,0.6573257789983105,7.842,7.876,7.898,7.864,7.932,23.22,52
5120,64,80,4096,24,random,1000,7.920954,7.878,0.9119644582203065,7.828,7.866,7.888,7.852,7.9261,30.94,61
5760,72,80,4096,24,random,1000,7.729188,7.658,1.4100362402629427,7.614,7.646,7.6685,7.634,7.7061,48.46,57
6480,81,80,4096,24,random,1000,7.75951,7.726,0.6555613018784135,7.69,7.716,7.74,7.7039,7.772,24.584,45
7280,91,80,4096,24,random,1000,7.86181,7.71,2.9343022041578006,7.666,7.698,7.722,7.686,7.758,86.358,46
8160,102,80,4096,24,random,1000,7.762326,7.696,1.4690197427974645,7.652,7.684,7.708,7.67,7.7401,52.204,46
9120,114,80,4096,24,random,1000,7.723508,7.68,0.6258309022845182,7.63,7.67,7.692,7.654,7.7381,20.994,72
10320,129,80,4096,24,random,1000,7.688706,7.666,0.4673500547102114,7.622,7.656,7.676,7.642,7.712,19.764,57
11520,144,80,4096,24,random,1000,7.686424,7.654999999999999,0.6864915752628774,7.612,7.644,7.664,7.63,7.698,26.246,60
12960,162,80,4096,24,random,1000,7.668518,7.646,0.4319977844408021,7.608,7.636,7.658,7.622,7.6880999999999995,17.394,48
14560,182,80,4096,24,random,1000,7.657956,7.636,0.44604542659530383,7.596,7.624,7.648,7.6119,7.678,18.566,44
16320,204,80,4096,24,random,1000,7.650838,7.628,0.45675199851138487,7.588,7.618,7.64,7.604,7.674,19.162,51
18320,229,80,4096,24,random,1000,7.644522,7.622,0.46251384690036534,7.574,7.61,7.632,7.5979,7.6681,18.422,58
20640,258,80,4096,24,random,1000,7.743758,7.614,2.216431734809595,7.57,7.604,7.626,7.592,7.664,59.274,54
23120,289,80,4096,24,random,1000,7.656414,7.632,0.4730736510135428,7.592,7.62,7.644,7.6079,7.6821,19.002,53
26000,325,80,4096,24,random,1000,7.648784,7.624,0.49893346244158043,7.592,7.612,7.636,7.602,7.672,20.056,49
29120,364,80,4096,24,random,1000,7.668916,7.632,0.618190333337745,7.588,7.62,7.644,7.608,7.68,19.936,47
32720,409,80,4096,24,random,1000,7.90453,7.638,3.914811104137859,7.586,7.622,7.656,7.608,7.694,93.426,32
36720,459,80,4096,24,random,1000,8.033626,7.806,3.1255798658203604,7.748,7.79,7.83,7.77,7.874,61.982,35
41280,516,80,4096,24,random,1000,8.569454,8.332,3.4444582096814935,8.232,8.312,8.348,8.28,8.376,71.722,30
46320,579,80,4096,24,random,1000,13.506178,13.352,2.4868842525541073,13.238,13.326,13.384,13.2899,13.432,74.096,18
52000,650,80,4096,24,random,1000,14.634994,14.07,5.168621054359428,13.916,14.046,14.0905,14.008,14.128,93.432,48
58320,729,80,4096,24,random,1000,14.171578,14.078,1.715686212888912,13.51,14.056,14.102,14.012,14.144,62.784,58
65520,819,80,4096,24,random,1000,14.137362,14.096,0.6327316036347783,13.958,14.074,14.124,14.036,14.156,26.088,14
73520,919,80,4096,24,random,1000,14.158668,14.11,0.8541670909109033,14.014,14.086,14.132,14.054,14.166,35.92,11
82560,1032,80,4096,24,random,1000,14.135124,14.09,0.6812477927884825,13.996,14.07,14.112,14.04,14.148,25.696,19
92640,1158,80,4096,24,random,1000,14.152954,14.114,0.6321404269649296,14.0,14.09,14.136,14.058,14.164,24.294,14
104000,1300,80,4096,24,random,1000,14.16522,14.106,0.8400723070552207,13.99,14.082,14.126,14.054,14.166,30.478,15
116720,1459,80,4096,24,random,1000,15.187508,14.114,6.525296885305479,13.976,14.086,14.152,14.048,17.987399999999997,99.192,151
131040,1638,80,4096,24,random,1000,14.551372,14.142,3.4856408388808036,14.006,14.106,14.468,14.064,14.54,64.838,14
