footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,48,random,1000,7.839422,7.768,1.7599617016023692,7.73,7.756,7.78,7.742,7.812,61.15,46
4560,95,48,4096,48,random,1000,7.792368,7.768,0.4731673698977307,7.73,7.756,7.78,7.744,7.816,19.386,47
5136,107,48,4096,48,random,1000,7.854846,7.768,2.066614725755313,7.73,7.756,7.78,7.742,7.8121,71.446,45
5760,120,48,4096,48,random,1000,8.02477,7.744,4.0196419059603,7.528,7.564,7.768,7.542,7.798,67.314,9
6480,135,48,4096,48,random,1000,7.709688,7.562,2.8746763871759526,7.526,7.552,7.574,7.538,7.608,84.932,51
7296,152,48,4096,48,random,1000,7.756682,7.582,1.9776214920053943,7.528,7.56,7.764,7.544,7.79,51.014,4
8160,170,48,4096,48,random,1000,7.720166,7.584,1.448437976931362,7.528,7.56,7.764,7.542,7.79,50.388,4
9168,191,48,4096,48,random,1000,7.585572,7.562,0.44371998404426216,7.526,7.554,7.576,7.5399,7.608,18.628,48
10320,215,48,4096,48,random,1000,7.587272,7.562,0.4823297544294857,7.528,7.552,7.574,7.54,7.6101,18.42,55
11568,241,48,4096,48,random,1000,7.596838,7.564,0.5476648231487161,7.528,7.554,7.576,7.54,7.61,17.702,51
12960,270,48,4096,48,random,1000,7.681148,7.566,0.9644876186154296,7.46,7.552,7.592,7.538,7.986199999999999,29.274,146
14592,304,48,4096,48,random,1000,7.615642,7.562,1.1572359270377095,7.528,7.552,7.576,7.538,7.6121,41.75,50
16368,341,48,4096,48,random,1000,7.587294,7.562,0.4828160653053261,7.524,7.552,7.574,7.54,7.606,19.218,49
18384,383,48,4096,48,random,1000,7.606146,7.564,0.7442563726514085,7.528,7.554,7.576,7.538,7.612,25.574,54
20640,430,48,4096,48,random,1000,7.590748,7.564,0.5352955424938768,7.526,7.552,7.576,7.54,7.6121,20.782,50
23136,482,48,4096,48,random,1000,7.6118879999999995,7.582,0.49366100174172217,7.53,7.564,7.608,7.544,7.654,19.904,24
25968,541,48,4096,48,random,1000,7.662418,7.636,0.616746221048153,7.528,7.582,7.672,7.554,7.7021,20.138,5
29184,608,48,4096,48,random,1000,7.79653,7.774,0.5375618213859796,7.624,7.744,7.808,7.662,7.858,19.66,26
32736,682,48,4096,48,random,1000,8.318012,8.274,0.6206912868161832,7.928,8.1435,8.4245,8.0159,8.618,22.912,3
36768,766,48,4096,48,random,1000,9.699616,9.668,0.6481416852727405,9.442,9.606,9.718,9.53,9.776,22.292,5
41280,860,48,4096,48,random,1000,10.755534,10.718,0.6274807845495979,10.572,10.684,10.75,10.642,10.8001,24.156,11
46320,965,48,4096,48,random,1000,12.795728,12.738,0.8310840840557414,12.49,12.666,12.816,12.5799,12.9262,28.58,13
51984,1083,48,4096,48,random,1000,15.019376,14.933,1.1815459828265396,14.378,14.8335,15.032,14.686,15.1761,34.674,19
58368,1216,48,4096,48,random,1000,15.313414,15.24,0.9154223170879234,14.816,15.134,15.372,14.982,15.554,35.29,11
65520,1365,48,4096,48,random,1000,15.153,15.126999999999999,0.668720458077253,14.558,14.997499999999999,15.234,14.799800000000001,15.398,26.682,9
73536,1532,48,4096,48,random,1000,14.983994,14.937000000000001,0.6429348218514449,14.576,14.84,15.044,14.7179,15.2041,26.616,7
82560,1720,48,4096,48,random,1000,14.979054,14.932,0.6726935600328798,14.454,14.7835,15.086,14.6279,15.262,27.396,6
92640,1930,48,4096,48,random,1000,14.900492,14.856,0.7186398605596445,14.458,14.778,14.936,14.648,15.066,27.984,16
104016,2167,48,4096,48,random,1000,15.192948,14.764,1.8093655598095773,14.332,14.662,14.886,14.518,18.9021,36.84,87
116736,2432,48,4096,48,random,1000,14.755078,14.676,1.0873429507789198,14.326,14.588,14.76,14.472,14.9141,39.712,23
131040,2730,48,4096,48,random,1000,14.679248,14.592,1.092907627193432,14.12,14.486,14.708,14.3359,14.8803,35.582,16
