footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,8,random,1000,7.79532,7.766,0.5725036821419283,7.732,7.756,7.78,7.742,7.818,23.306,51
4544,71,64,4096,8,random,1000,7.807218,7.766,0.7502017029246675,7.732,7.756,7.78,7.742,7.818099999999999,27.24,52
5120,80,64,4096,8,random,1000,7.92379,7.762,2.8195127643137434,7.53,7.742,7.776,7.552,7.8141,66.996,247
5760,90,64,4096,8,random,1000,8.084704,7.564,4.979048635804003,7.51,7.552,7.582,7.54,7.924899999999999,75.148,113
6464,101,64,4096,8,random,1000,7.950098,7.562,4.288595428475988,7.526,7.552,7.576,7.54,7.624099999999999,67.082,63
7296,114,64,4096,8,random,1000,7.715612,7.562,2.4582954000139465,7.528,7.55,7.576,7.538,7.62,66.956,54
8192,128,64,4096,8,random,1000,7.61088,7.562,0.7708226366273484,7.526,7.552,7.574,7.538,7.612,24.39,54
9152,143,64,4096,8,random,1000,7.718192,7.564,2.4477076385507766,7.486,7.552,7.576,7.538,7.624,66.99,64
10304,161,64,4096,8,random,1000,7.61245,7.564,0.8005648415747256,7.528,7.554,7.576,7.54,7.6201,28.372,68
11584,181,64,4096,8,random,1000,7.622624,7.566,0.7220680306348322,7.526,7.552,7.578,7.538,7.646,25.198,84
12992,203,64,4096,8,random,1000,7.627036,7.564,1.036199364904181,7.526,7.552,7.576,7.538,7.614,32.194,51
14592,228,64,4096,8,random,1000,7.60604,7.564,0.747607658877042,7.526,7.556,7.576,7.54,7.6141,25.56,69
16384,256,64,4096,8,random,1000,7.599,7.564,0.6226482882742801,7.526,7.552,7.576,7.538,7.616,22.326,57
18368,287,64,4096,8,random,1000,7.769646,7.73,0.8143367848028745,7.546,7.71,7.752,7.686,7.78,28.73,39
20608,322,64,4096,8,random,1000,7.768652,7.724,0.7893671309114432,7.644,7.712,7.738,7.698,7.77,26.6,44
23168,362,64,4096,8,random,1000,7.788054,7.746,0.7083255057571386,7.688,7.734,7.76,7.714,7.792,23.934,43
25984,406,64,4096,8,random,1000,7.810254,7.744,0.9755841244443597,7.688,7.728,7.762,7.708,7.794,26.568,31
29184,456,64,4096,8,random,1000,7.91497,7.856,0.9037139868730981,7.804,7.842,7.876,7.824,7.916,25.39,27
32768,512,64,4096,8,random,1000,7.993658,7.92,0.9901562666915099,7.812,7.904,7.934,7.876,7.97,27.564,66
36736,574,64,4096,8,random,1000,13.949518,13.886,0.9185874583264212,13.754,13.856,13.91,13.82,13.946,28.812,12
41280,645,64,4096,8,random,1000,14.071532,14.048,0.9286323594593476,13.584,13.992,14.078,13.796,14.116,33.428,126
46336,724,64,4096,8,random,1000,14.10322,14.058,0.7083803910176922,13.956,14.036,14.084,14.002,14.118,28.146,10
51968,812,64,4096,8,random,1000,14.132806,14.07,0.8743776178417323,13.96,14.048,14.096,14.018,14.126,29.684,12
58368,912,64,4096,8,random,1000,14.122348,14.066,0.8930599952136761,13.952,14.042,14.092,14.012,14.126,30.354,12
65536,1024,64,4096,8,random,1000,14.133756,14.078,0.8589083350346486,13.99,14.054,14.1,14.024,14.128,29.078,11
73536,1149,64,4096,8,random,1000,14.188316,14.066,1.114208271471818,13.962,14.044,14.09,14.012,14.138,35.116,40
82560,1290,64,4096,8,random,1000,14.214348,14.072,2.2655032924416734,13.958,14.05,14.096,14.018,14.13,65.57,19
92672,1448,64,4096,8,random,1000,14.128914,14.068,0.8940604950297115,13.976,14.05,14.092,14.018,14.128,33.768,22
104000,1625,64,4096,8,random,1000,14.125742,14.072,0.8061977997540855,13.98,14.048,14.098,14.012,14.128,31.704,9
116736,1824,64,4096,8,random,1000,14.33492,14.066,3.1721305164847196,13.962,14.044,14.092,14.014,14.138,65.388,34
131072,2048,64,4096,8,random,1000,14.342048,14.072,2.9239248455112863,13.974,14.048,14.098,14.018,14.1503,73.65,42
