footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32688,227,144,4096,0,random,1000,6.366948,6.118,3.583753642407004,6.088,6.11,6.128,6.1,6.164,72.789,68
36720,255,144,4096,0,random,1000,6.354743,6.118,3.51880426855934,6.09,6.109,6.128,6.098,6.172,72.955,68
41184,286,144,4096,0,random,1000,6.360279,6.118,3.6699607470712876,6.088,6.11,6.128,6.098,6.1601,76.866,59
46224,321,144,4096,0,random,1000,6.404955,6.134,3.5448165946441663,6.088,6.116,6.245,6.102,6.26905,73.259,7
51984,361,144,4096,0,random,1000,6.511542,6.266,3.712023553683233,6.222,6.255,6.277,6.241,6.315,77.493,61
58320,405,144,4096,0,random,1000,6.512998,6.235,3.4386124177283133,6.065,6.222,6.251,6.202,6.297,67.683,53
65520,455,144,4096,0,random,1000,6.744015,6.255,4.160934467691052,6.154,6.237,6.279,6.222,7.306799999999998,63.731,138
73440,510,144,4096,0,random,1000,6.426009,6.406,0.4046677166267157,6.29,6.392,6.421,6.366,6.44605,15.781,38
82512,573,144,4096,0,random,1000,10.949709,10.922,0.4236137827738327,10.823,10.9,10.944,10.874,10.977,19.113,13
92592,643,144,4096,0,random,1000,11.683611,11.358,3.7155966172205646,11.263,11.339,11.378,11.313,11.40905,62.81,25
103968,722,144,4096,0,random,1000,11.381115,11.358,0.4480981831660967,11.275,11.339,11.378,11.307,11.405,22.584,12
116640,810,144,4096,0,random,1000,11.11868,11.097,0.3764748051050414,11.003,11.077,11.115,11.049,11.15,19.125,23
131040,910,144,4096,0,random,1000,11.648085,11.6145,0.4525266778535484,11.462,11.577,11.655249999999999,11.535,11.72005,20.927,19
147024,1021,144,4096,0,random,1000,12.106974,11.432,5.660900636236017,11.289,11.388,11.47,11.352,11.545,78.179,47
165024,1146,144,4096,0,random,1000,11.801509,11.498,3.611941063772659,11.341,11.45,11.55425,11.39695,11.639,77.73,24
185328,1287,144,4096,0,random,1000,12.270988000000001,11.757,4.751792422347706,11.412,11.67075,11.91925,11.581,12.1253,80.643,31
207936,1444,144,4096,0,random,1000,12.137877,11.857,3.408545266929531,11.658,11.802,11.91825,11.74595,12.046,72.037,27
233424,1621,144,4096,0,random,1000,14.327287,13.812999999999999,4.719812483617491,13.197,13.67475,13.957,13.4688,14.3422,80.122,51
262080,1820,144,4096,0,random,1000,16.415387,16.083,3.626735948048585,15.305,15.86875,16.27625,15.61295,16.6835,92.131,34
294192,2043,144,4096,0,random,1000,19.296058,18.817,4.487759935633353,18.11,18.637500000000003,19.031,18.3858,19.3724,76.869,29
330192,2293,144,4096,0,random,1000,19.319574,19.16,2.2733364579787074,18.251,18.95975,19.363,18.6949,19.6362,71.371,23
370656,2574,144,4096,0,random,1000,22.891413,22.575499999999998,2.216107058091717,21.243,22.2555,22.80825,21.87,24.09855,65.164,60
416016,2889,144,4096,0,random,1000,25.576965,25.286,1.637534237246096,24.438,24.95575,25.727,24.6936,26.510899999999996,49.2,44
466992,3243,144,4096,0,random,1000,26.402599,26.191,1.351708504108441,24.992,25.816,26.63925,25.38655,27.593549999999997,44.34,42
524160,3640,144,4096,0,random,1000,29.065053,28.865,1.2325985800131567,28.083,28.68925,29.083,28.392,29.946249999999996,48.785,64
588384,4086,144,4096,0,random,1000,30.775592,30.576,1.2234336800601435,29.55,30.25675,30.9005,29.9309,32.0971,46.199,57
660528,4587,144,4096,0,random,1000,33.449945,33.246,1.1740137172040126,32.353,33.026,33.523250000000004,32.7258,34.63505,48.67,78
741312,5148,144,4096,0,random,1000,36.420004,36.33,0.9261764533860741,35.374,36.070499999999996,36.5675,35.771,37.01505,48.952,24
832176,5779,144,4096,0,random,1000,37.889792,37.719,1.2080924576050138,36.918,37.5155,37.969,37.21695,38.35915,52.756,30
934128,6487,144,4096,0,random,1000,38.510778,38.421,1.1658811069193427,37.82,38.165,38.627,38.00195,38.88335,65.049,14
1048464,7281,144,4096,0,random,1000,38.229027,37.8095,3.9006555602963804,37.006,37.512,38.111,37.27985,38.8884,104.582,35
