footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32680,215,152,4096,8,random,1000,6.401771,6.12,4.113195211925931,6.088,6.11,6.132,6.1,6.179,92.659,100
36632,241,152,4096,8,random,1000,6.356488,6.12,3.3874679069589244,6.088,6.112,6.134,6.1,6.188,77.4,120
41192,271,152,4096,8,random,1000,6.397889,6.124,4.133151291481752,6.09,6.114,6.148,6.101,6.192,90.482,41
46208,304,152,4096,8,random,1000,6.458635,6.205,3.8295834911241315,6.12,6.191,6.22025,6.165900000000001,6.257,81.883,58
51984,342,152,4096,8,random,1000,6.588421,6.332,3.8752809392503553,6.271,6.318,6.352,6.299,6.39,81.638,37
58368,384,152,4096,8,random,1000,6.565068,6.336,3.4406917431015303,6.265,6.319,6.35625,6.298,6.39405,82.139,36
65512,431,152,4096,8,random,1000,6.59113,6.347,3.434922612585974,6.271,6.326,6.368,6.30495,6.4060999999999995,73.003,29
73416,483,152,4096,8,random,1000,6.600111,6.373,3.2278049363904238,6.299,6.351,6.392,6.33,6.4261,64.416,29
82536,543,152,4096,8,random,1000,8.843146,8.816,0.5077097555492508,8.709,8.792,8.839,8.75895,8.87205,21.556,8
92568,609,152,4096,8,random,1000,9.913923,9.606,3.5822833873576134,9.508,9.584,9.632,9.554,9.67815,58.788,36
103968,684,152,4096,8,random,1000,10.484929,10.342,2.738661948329188,10.249,10.316,10.368,10.28195,10.405,84.945,11
116736,768,152,4096,8,random,1000,11.350261,10.995,3.6546099040019895,10.909,10.972,11.019,10.946,11.245199999999999,60.497,66
131024,862,152,4096,8,random,1000,12.364361,12.252,0.8745812100496855,12.018,12.199,12.32025,12.127,12.514,28.029,51
146984,967,152,4096,8,random,1000,11.915644,11.434,4.490078978202331,11.323,11.405,11.4785,11.369,11.714,77.188,191
165072,1086,152,4096,8,random,1000,12.555704,12.314,3.122463640391921,12.008,12.254750000000001,12.383,12.164,12.515,70.032,29
185288,1219,152,4096,8,random,1000,11.767953,11.554,2.9422178081205037,11.404,11.517,11.591,11.46595,11.644,61.067,21
207936,1368,152,4096,8,random,1000,11.892071,11.721499999999999,2.812513245963069,11.44,11.656,11.788,11.581,11.9091,86.962,23
233472,1536,152,4096,8,random,1000,12.540225,12.378,2.1889570698002347,12.029,12.308,12.47325,12.2159,12.65705,62.0,29
262048,1724,152,4096,8,random,1000,15.872031,15.098,5.734739149180907,14.295,14.92175,15.319,14.658,15.73765,90.637,45
294120,1935,152,4096,8,random,1000,16.811493,16.063,5.943343873809874,15.084,15.863,16.284,15.58885,16.70505,83.006,35
330144,2172,152,4096,8,random,1000,18.424855,17.717,5.850466136128384,16.899,17.5455,17.899250000000002,17.27495,18.206099999999996,85.422,38
370728,2439,152,4096,8,random,1000,21.487516,20.988999999999997,4.803886065580143,20.286,20.8,21.183,20.5626,21.55405,89.878,34
416024,2737,152,4096,8,random,1000,23.326637,23.062,1.5987146035533093,22.257,22.8495,23.3285,22.6119,24.553749999999997,59.975,82
466944,3072,152,4096,8,random,1000,26.050556,25.214,5.56548633841168,24.176,24.938,25.625,24.568,27.689899999999998,103.333,76
524248,3449,152,4096,8,random,1000,29.365079,28.9585,1.7443242823400014,27.938,28.68575,29.3,28.335,31.66305,46.046,95
588392,3871,152,4096,8,random,1000,31.93584,31.767,1.1774721589426582,30.425,31.523,32.04474999999999,31.1299,32.8632,46.592,62
660440,4345,152,4096,8,random,1000,34.610325,34.462,1.1101677593178558,33.404,34.18325,34.74125,33.865,35.4065,51.201,40
741304,4877,152,4096,8,random,1000,36.243916,36.172,0.8715155766504374,35.332,35.928,36.432,35.57995,36.724,46.548,10
832200,5475,152,4096,8,random,1000,37.372794,37.257000000000005,1.2579521577529074,36.529,36.99275,37.4965,36.75795,37.804,62.453,16
934040,6145,152,4096,8,random,1000,38.382032,38.316,1.2377450673817398,37.532,38.031499999999994,38.49,37.836850000000005,38.701,65.821,14
1048496,6898,152,4096,8,random,1000,38.689384,38.598,0.8954584380965753,37.943,38.348749999999995,38.856,38.164899999999996,39.116,48.769,12
