footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32688,227,144,4096,8,random,1000,6.271693,5.898,4.246337045626037,5.862,5.88875,5.908,5.877,5.952,72.192,77
36720,255,144,4096,8,random,1000,6.459213,6.024,4.64196774592254,5.991,6.015,6.033,6.003,6.0861,75.995,90
41184,286,144,4096,8,random,1000,6.449207,6.154,3.7090186928370708,5.999,6.146,6.165,6.132,6.2051,67.231,94
46224,321,144,4096,8,random,1000,6.599838,6.009,5.159965081800593,5.854,5.892,6.029,5.872,6.281199999999999,64.888,58
51984,361,144,4096,8,random,1000,6.485361,6.1,4.466227991174224,5.938,5.991,6.118,5.961,6.1681,76.354,24
58320,405,144,4096,8,random,1000,6.53339,6.003,4.541614954429129,5.947,5.985,6.255,5.969,6.2860499999999995,72.57,11
65520,455,144,4096,8,random,1000,6.392813,6.269,2.081097717970673,6.227,6.257,6.289,6.241,6.327,55.57,32
73440,510,144,4096,8,random,1000,6.755174,6.446,3.6883128277356354,6.358,6.434,6.46,6.407,6.49815,60.274,69
82512,573,144,4096,8,random,1000,10.970988,10.9465,0.44512665342977786,10.854,10.926,10.968,10.88995,11.004,21.377,13
92592,643,144,4096,8,random,1000,11.695068,11.378,3.7578894870356114,11.287,11.361,11.396,11.333,11.426,72.237,38
103968,722,144,4096,8,random,1000,11.527462,11.395,2.134027407399336,11.303,11.374,11.41625,11.345,11.448,59.631,18
116640,810,144,4096,8,random,1000,11.254428,11.368,1.3894557510407088,10.817,10.904,11.398,10.867,11.43,52.612,5
131040,910,144,4096,8,random,1000,11.711801,11.252,4.511682571394404,10.918,11.047,11.454,10.979,11.5571,62.522,13
147024,1021,144,4096,8,random,1000,12.091025,11.673,4.769254550697031,11.077,11.259,11.79825,11.162,11.9441,60.503,17
165024,1146,144,4096,8,random,1000,12.338788,12.047,4.331397638240635,11.25,11.479,12.173,11.350900000000001,12.347,60.916,15
185328,1287,144,4096,8,random,1000,12.067959,11.627500000000001,4.7619567849509865,10.926,11.25675,11.722249999999999,11.12885,11.849,63.048,19
207936,1444,144,4096,8,random,1000,12.694666,11.721,6.2623613936492575,11.218,11.52575,12.04725,11.396,12.28605,76.34,32
233424,1621,144,4096,8,random,1000,14.154458,13.468499999999999,5.197853852977487,12.947,13.3135,13.697,13.12495,14.5031,79.903,103
262080,1820,144,4096,8,random,1000,14.768006,13.946,5.805796456340547,13.466,13.814,14.116,13.651,14.82725,79.943,90
294192,2043,144,4096,8,random,1000,18.506837,17.721,5.996586480811634,16.903,17.512,17.911250000000003,17.22695,18.461999999999996,85.904,51
330192,2293,144,4096,8,random,1000,19.468789,19.2,2.9831867993739443,18.052,18.959,19.4685,18.7269,19.9722,87.085,29
370656,2574,144,4096,8,random,1000,21.470531,21.298,1.394574152243295,20.581,21.124,21.478250000000003,20.8929,21.8144,49.196,43
416016,2889,144,4096,8,random,1000,24.036279,23.549999999999997,4.181497283831916,22.819,23.37075,23.73325,23.142,24.66275,84.907,66
466992,3243,144,4096,8,random,1000,26.376801,26.051000000000002,3.158191890214148,25.25,25.8335,26.30525,25.57575,27.06975,78.435,54
524160,3640,144,4096,8,random,1000,30.011365,29.429,4.960585049347184,28.527,29.167,29.710250000000002,28.78245,30.37725,88.484,40
588384,4086,144,4096,8,random,1000,33.164729,31.966,8.124607335121429,30.493,31.5545,32.377250000000004,30.92175,33.41254999999999,133.163,48
660528,4587,144,4096,8,random,1000,34.119392,33.408500000000004,5.673457273635871,32.738,33.213499999999996,33.65,33.0079,34.312799999999996,103.305,51
741312,5148,144,4096,8,random,1000,36.29386,35.8445,3.932876199373634,35.065,35.62375,36.1345,35.3677,36.63,86.514,24
832176,5779,144,4096,8,random,1000,37.594491,37.126,4.374822617759017,36.543,36.8935,37.359,36.702,37.59405,93.934,21
934128,6487,144,4096,8,random,1000,38.661886,38.344,3.491005829658081,36.872,38.10325,38.65625,37.4516,38.9271,98.472,45
1048464,7281,144,4096,8,random,1000,38.702993,38.598,1.1895812803560644,37.884,38.351,38.861,38.088,39.0451,61.538,14
