footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,273,120,4096,16,random,1000,6.249968,5.89,4.362181954524637,5.862,5.881,5.9,5.87,5.94105,82.595,69
36720,306,120,4096,16,random,1000,6.297593,6.011,4.192423473592921,5.86,5.92825,6.022,5.875,6.06505,85.247,25
41280,344,120,4096,16,random,1000,6.410666,5.993,4.638474235314418,5.935,5.979,6.011,5.964,6.10215,82.97,72
46320,386,120,4096,16,random,1000,6.548542,6.0969999999999995,4.845948132981155,5.949,5.99175,6.128,5.973,6.183,73.438,26
51960,433,120,4096,16,random,1000,6.443822,6.1675,4.049299036253188,6.088,6.15,6.19,6.128,6.241,85.841,41
58320,486,120,4096,16,random,1000,6.548017,6.229,4.157733221871655,6.16,6.207,6.245,6.184,6.28205,82.154,37
65520,546,120,4096,16,random,1000,9.533291,9.079,4.767569262736934,8.996,9.056,9.105,9.0299,9.14405,79.226,33
73560,613,120,4096,16,random,1000,10.64269,10.342,3.706776167433833,9.856,10.32075,10.36325,10.293,10.402,77.103,25
82560,688,120,4096,16,random,1000,11.957987,11.081,6.277078971404155,10.753,11.01275,11.156,10.9039,11.33915,81.719,46
92640,772,120,4096,16,random,1000,11.553222,11.154,4.0632478664167095,11.073,11.136,11.172,11.11,11.20505,59.566,32
103920,866,120,4096,16,random,1000,11.687122,11.144,5.024760614631343,10.845,11.122,11.164,10.91,11.2,86.158,123
116760,973,120,4096,16,random,1000,11.241532,10.92,3.196413043917091,10.811,10.894,11.129,10.866,11.186,60.62,15
131040,1092,120,4096,16,random,1000,11.677222,11.589,1.466728748589165,11.39,11.543,11.639,11.478,11.748299999999999,54.748,34
147120,1226,120,4096,16,random,1000,13.136748,11.591,8.098442609860319,11.345,11.512,11.7105,11.438,13.026649999999993,81.283,80
165120,1376,120,4096,16,random,1000,13.37864,12.7305,5.073323922047361,12.296,12.605,12.893,12.446,13.22705,63.753,38
185280,1544,120,4096,16,random,1000,13.825796,13.3995,4.153018569380785,13.009,13.294,13.509,13.173,13.6892,62.26,25
207960,1733,120,4096,16,random,1000,14.788175,14.0165,5.789021858003945,13.413,13.85575,14.183,13.671,14.495099999999999,72.179,31
233520,1946,120,4096,16,random,1000,15.971724,15.418,4.651457289575036,14.641,15.226750000000001,15.65925,15.0089,16.05145,65.265,26
262080,2184,120,4096,16,random,1000,17.293854,16.499000000000002,5.335141533630375,15.628,16.262,16.975250000000003,16.05765,17.423199999999998,69.627,27
294240,2452,120,4096,16,random,1000,19.330204,19.032,2.7407146997543266,18.296,18.875500000000002,19.20225,18.6559,19.549599999999998,81.63,43
330240,2752,120,4096,16,random,1000,20.328335,19.862000000000002,4.567705528223943,18.835,19.6085,20.16475,19.26795,20.5952,93.795,33
370680,3089,120,4096,16,random,1000,21.644627,21.24,4.046746283788539,20.448,21.032,21.48925,20.7359,22.1785,100.508,51
416040,3467,120,4096,16,random,1000,25.38075,25.226,1.0771198924737964,24.289,24.984,25.5005,24.7029,26.159599999999998,42.638,45
467040,3892,120,4096,16,random,1000,26.809517,26.471,2.059574724489684,25.234,26.18075,26.77,25.82695,28.265349999999998,65.916,72
524280,4369,120,4096,16,random,1000,29.268628,29.097,1.2817302462062912,27.882,28.776,29.46125,28.3889,30.3161,46.091,43
588480,4904,120,4096,16,random,1000,33.374676,32.031,3.1217868787507483,30.874,31.703,32.6575,31.31095,39.9422,49.574,182
660480,5504,120,4096,16,random,1000,34.534501,34.444,0.9719863092576893,33.371,34.1905,34.685,33.903,35.090050000000005,50.038,16
741360,6178,120,4096,16,random,1000,36.023559,35.6585,3.7358811360081283,34.83,35.4175,35.947250000000004,35.0749,36.3712,103.266,21
832200,6935,120,4096,16,random,1000,35.974198,35.861000000000004,1.6019486390762465,34.481,35.58975,36.17,34.9728,36.7064,76.989,27
934080,7784,120,4096,16,random,1000,36.105311,35.535,5.150952054654397,34.892,35.304,35.7655,35.08695,36.12435,126.386,31
1048560,8738,120,4096,16,random,1000,36.197314,36.0245,3.0129248596029763,35.261,35.790499999999994,36.2855,35.522800000000004,36.5512,127.474,12
