stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
97,5405,524288,4096,sequential,1000,13.164754,12.811,3.9888725333822803,12.415,12.690750000000001,12.95025,12.57395,13.13115,80.719,16
98,5349,524288,4096,sequential,1000,12.261833,12.24,0.4306362254498217,11.833,12.14375,12.333,12.026,12.47515,21.461,7
99,5295,524288,4096,sequential,1000,12.434526,12.3935,0.4785196468029044,12.03,12.2835,12.52625,12.17295,12.665049999999999,21.328,5
100,5242,524288,4096,sequential,1000,11.776122,11.73,0.592645887747704,11.472,11.639,11.837,11.555,11.9641,25.426,6
101,5190,524288,4096,sequential,1000,12.358473,12.333,0.4245899597316273,12.037,12.262,12.401,12.16095,12.506,19.014,13
102,5140,524288,4096,sequential,1000,12.116022,12.078,0.4604683687666664,11.827,11.996,12.17125,11.917,12.3,20.236,5
103,5090,524288,4096,sequential,1000,12.405513000000001,12.276499999999999,2.103351902810858,11.986,12.191,12.375,12.1049,12.4961,61.039,12
104,5041,524288,4096,sequential,1000,11.498116,11.1115,3.9715108146264306,10.838,11.023,11.21525,10.9359,11.4521,78.545,45
105,4993,524288,4096,sequential,1000,12.586023,12.271,3.5660698316936417,11.96,12.163,12.39525,12.068900000000001,12.55515,61.371,13
106,4946,524288,4096,sequential,1000,12.143806,12.095,0.6512406027626707,11.827,12.016,12.190249999999999,11.94,12.28905,25.201,7
107,4899,524288,4096,sequential,1000,13.076916,12.479,5.027726597945406,12.158,12.385,12.613,12.27495,12.8281,67.292,27
108,4854,524288,4096,sequential,1000,11.874462,11.831,0.46676641207293335,11.585,11.76,11.932,11.6919,12.02805,20.026,6
109,4809,524288,4096,sequential,1000,12.755544,12.337,4.321629610986874,12.071,12.26,12.433,12.1849,12.524099999999999,69.26,18
110,4766,524288,4096,sequential,1000,12.219021,12.175,0.43277307112399,11.853,12.101,12.297,12.03595,12.389,21.457,5
111,4723,524288,4096,sequential,1000,12.425997,12.383,0.4589495415322611,12.105,12.316,12.484,12.252,12.573,20.801,6
112,4681,524288,4096,sequential,1000,11.35345,11.315,0.4505327504846449,11.021,11.242,11.412,11.1419,11.52105,19.359,5
113,4639,524288,4096,sequential,1000,12.468427,12.404,0.9520319845312818,12.162,12.335,12.5,12.25595,12.593,39.59,11
114,4599,524288,4096,sequential,1000,12.306351,12.261,0.4438328687855536,12.016,12.188,12.373,12.121,12.47005,20.137,6
115,4559,524288,4096,sequential,1000,12.497203,12.4575,0.5381858338741208,12.125,12.383,12.558,12.295,12.661,25.683,6
116,4519,524288,4096,sequential,1000,12.291299,12.051,3.068054458734519,11.728,11.966,12.18825,11.881,12.321349999999999,64.145,17
117,4481,524288,4096,sequential,1000,12.564963,12.5315,0.47740949661528354,12.083,12.428,12.653,12.294,12.7562,20.726,9
118,4443,524288,4096,sequential,1000,12.421679,12.363,0.5085937628152498,12.061,12.297,12.49425,12.2159,12.60605,21.783,8
119,4405,524288,4096,sequential,1000,12.577645,12.554,0.43993048747365626,12.167,12.466,12.64125,12.350900000000001,12.73705,20.077,8
120,4369,524288,4096,sequential,1000,11.842659,11.799,0.5473186936981702,11.442,11.69,11.924,11.569,12.05405,21.135,6
121,4332,524288,4096,sequential,1000,12.634829,12.5855,0.44059755328753586,12.327,12.512,12.714,12.4339,12.8452,21.024,5
122,4297,524288,4096,sequential,1000,12.677516,12.5565,2.11857883167231,12.22,12.476750000000001,12.643,12.371,12.74605,62.174,12
123,4262,524288,4096,sequential,1000,12.878244,12.681,3.0498834652516833,12.3,12.60475,12.8,12.4999,12.911299999999999,88.09,20
124,4228,524288,4096,sequential,1000,12.423052,12.3925,0.4594989778080106,12.034,12.299,12.48425,12.216,12.58505,20.854,7
125,4194,524288,4096,sequential,1000,12.868183,12.784,0.5010319835694719,12.469,12.714,12.97825,12.605,13.159,21.639,5
126,4161,524288,4096,sequential,1000,12.880855,12.845500000000001,0.5922364291083106,12.16,12.619,13.07725,12.3829,13.3361,22.614,6
127,4128,524288,4096,sequential,1000,13.61842,13.279,3.585876150868762,12.652,13.0515,13.588,12.855,13.866299999999999,64.604,10
128,4096,524288,4096,sequential,1000,12.12111,12.0765,0.4402576776419949,11.621,11.986,12.20825,11.8549,12.355,19.686,7
129,4064,524288,4096,sequential,1000,13.361567,13.364,0.48700529942976256,12.766,13.169,13.503,12.96885,13.649,20.719,5
130,4032,524288,4096,sequential,1000,13.067212,13.0705,0.5286559108986942,12.331,12.7915,13.2665,12.5608,13.517249999999999,21.182,6
131,4002,524288,4096,sequential,1000,13.103276,13.078,0.46499736383378815,12.559,12.989,13.181,12.7899,13.302,21.209,18
132,3971,524288,4096,sequential,1000,12.996883,12.956,0.5026002569929002,12.449,12.863,13.078,12.72195,13.23605,21.491,12
133,3942,524288,4096,sequential,1000,13.284281,13.208,0.5009760803392433,12.901,13.10275,13.415,13.00895,13.5941,22.618,8
134,3912,524288,4096,sequential,1000,13.276698,13.233,0.5388483593278821,12.866,13.13475,13.34525,12.9999,13.524049999999999,24.579,8
135,3883,524288,4096,sequential,1000,13.34362,13.289,0.5092361564766028,12.82,13.207,13.427,13.0679,13.59905,22.372,14
136,3855,524288,4096,sequential,1000,14.194188,14.125,0.5489504524592864,13.201,13.941,14.4205,13.5879,14.7633,21.071,7
137,3826,524288,4096,sequential,1000,13.910617,13.607,3.591852252656826,13.123,13.504,13.71425,13.3259,13.8841,63.635,23
138,3799,524288,4096,sequential,1000,13.807131,13.7195,0.8931129887363914,13.273,13.602,13.8465,13.44995,14.0602,29.995,30
139,3771,524288,4096,sequential,1000,13.932109,13.7725,2.1920923835771924,13.105,13.64275,13.963999999999999,13.395900000000001,14.198,63.223,12
140,3744,524288,4096,sequential,1000,14.325855,14.2395,0.7114211579922536,13.446,14.0895,14.493,13.82595,14.83115,30.39,9
141,3718,524288,4096,sequential,1000,14.471342,14.3305,2.0792075984069682,13.562,14.186,14.542,13.9689,14.77915,62.599,11
142,3692,524288,4096,sequential,1000,14.263346,14.1745,0.5292204517689869,13.405,14.05,14.44225,13.824,14.7372,22.59,8
143,3666,524288,4096,sequential,1000,14.763901,14.463000000000001,3.492249454642731,13.908,14.323,14.644,14.13495,14.902,72.233,13
144,3640,524288,4096,sequential,1000,15.608271,16.033,1.4255234928922735,13.133,14.5855,16.4575,13.5127,16.724,33.78,6
145,3615,524288,4096,sequential,1000,14.880934,14.8,0.7966760297262246,14.096,14.628,15.0415,14.41995,15.2851,27.084,9
