footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,315,104,4096,8,random,1000,6.431797,6.116,3.9034692733719782,6.078,6.106,6.126,6.094,6.171,72.725,65
36712,353,104,4096,8,random,1000,6.543684,6.118,4.612725984616164,6.082,6.108,6.128,6.09595,6.176,80.965,67
41184,396,104,4096,8,random,1000,6.522787,6.257,3.7055445586454776,6.209,6.245,6.269,6.231,6.31205,77.515,58
46280,445,104,4096,8,random,1000,6.585073,6.116,4.724813118068446,6.071,6.104,6.134,6.086,6.18805,72.713,67
52000,500,104,4096,8,random,1000,6.640216,6.412,3.379578874462425,6.351,6.392,6.424,6.362,6.4571499999999995,67.786,30
58344,561,104,4096,8,random,1000,10.237958,9.816,4.480585165987325,9.713,9.79,9.848,9.757,9.9062,77.238,32
65520,630,104,4096,8,random,1000,11.921059,11.402,4.672430037783014,11.047,11.381,11.422,11.35595,11.637,63.713,62
73528,707,104,4096,8,random,1000,11.910309,11.394,4.748400299988189,10.886,11.341,11.428,11.19495,12.232549999999998,86.746,196
82472,793,104,4096,8,random,1000,11.418167,11.398,0.41025809780894984,11.311,11.379,11.416,11.352,11.438,21.21,12
92664,891,104,4096,8,random,1000,11.500743,11.383,2.6539233097218324,11.085,11.1875,11.408,11.121,11.438,68.611,8
104000,1000,104,4096,8,random,1000,11.394317,11.15,2.5275057146619173,11.087,11.124,11.371,11.09895,11.416,59.451,10
116688,1122,104,4096,8,random,1000,11.177997,11.148,0.45327198510770933,11.045,11.129,11.166,11.10195,11.196,20.737,17
131040,1260,104,4096,8,random,1000,12.509564,12.163499999999999,3.5813716063104213,11.91,12.091,12.2825,12.00295,12.54405,61.682,38
147056,1414,104,4096,8,random,1000,14.297235,12.987,7.553700133145111,12.544,12.859,13.14525,12.706850000000001,13.8627,79.649,59
165048,1587,104,4096,8,random,1000,12.793149,12.163,5.228120015617153,11.716,12.061,12.27,11.9109,12.466099999999999,70.095,39
185328,1782,104,4096,8,random,1000,16.656653,15.99,5.543489145158804,15.053,15.822000000000001,16.170250000000003,15.524700000000001,16.4726,74.539,34
208000,2000,104,4096,8,random,1000,15.25496,14.806000000000001,5.147057318063927,13.798,14.2045,15.098,13.9928,15.38665,82.029,24
233480,2245,104,4096,8,random,1000,16.112311,15.8595,3.0831306038829425,14.805,15.593,16.11,15.2928,16.52895,74.99,22
262080,2520,104,4096,8,random,1000,18.358616,18.137500000000003,2.4961805471295277,17.182,17.9225,18.41025,17.6529,18.72,77.333,25
294216,2829,104,4096,8,random,1000,18.688131,17.625,6.885939473468473,16.842,17.383,17.880499999999998,17.0989,19.06395,92.989,57
330200,3175,104,4096,8,random,1000,20.555997,20.045,5.259110769424436,18.634,19.57475,20.3215,19.152,20.6661,83.605,30
370656,3564,104,4096,8,random,1000,24.695021,23.567999999999998,8.448145577714747,22.473,23.2585,24.00625,22.84565,25.388399999999994,207.313,57
416104,4001,104,4096,8,random,1000,25.941897,25.545,3.880991317949707,24.637,25.2985,25.8305,24.9978,26.27,79.117,34
467064,4491,104,4096,8,random,1000,28.747658,27.789,6.196520426047704,26.79,27.533,28.10075,27.1939,29.804399999999998,90.794,75
524264,5041,104,4096,8,random,1000,31.173255,30.05,6.374387733025498,28.927,29.73075,30.567,29.2659,33.36035,103.212,74
588432,5658,104,4096,8,random,1000,32.928832,32.667,2.8242552844400746,31.896,32.46,32.940250000000006,32.174,33.4671,90.988,28
660504,6351,104,4096,8,random,1000,35.092147,34.389,5.407916761479423,33.685,34.191,34.624,33.93975,34.9952,93.368,28
741416,7129,104,4096,8,random,1000,35.333784,34.9135,4.102023556075538,34.004,34.677749999999996,35.146,34.3497,35.5351,94.877,24
832208,8002,104,4096,8,random,1000,36.396038,36.263,1.0361717253430536,35.392,36.01575,36.557500000000005,35.6778,36.98215,49.073,23
934128,8982,104,4096,8,random,1000,36.836526,36.711,1.1033020714132575,35.904,36.4865,36.956500000000005,36.15295,37.315,55.801,18
1048528,10082,104,4096,8,random,1000,37.37822,37.268,1.0022338471056962,36.543,37.06675,37.5285,36.7889,37.7981,54.903,12
