footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32704,292,112,4096,56,random,1000,6.549352,6.302,3.9373790396401764,6.128,6.287,6.315,6.15,6.346,82.24,185
36736,328,112,4096,56,random,1000,6.498554,6.264,3.5016764577983355,6.229,6.255,6.273,6.243,6.31,76.327,67
41216,368,112,4096,56,random,1000,6.600933,6.352,3.880846374838367,6.233,6.338,6.368,6.265,6.404,82.2,139
46256,413,112,4096,56,random,1000,6.562605,6.323,3.9996418812380132,6.189,6.249,6.342,6.217,6.3761,85.962,22
51968,464,112,4096,56,random,1000,6.614297,6.353,3.7419201005406078,6.227,6.338,6.376,6.307,6.408,76.632,54
58352,521,112,4096,56,random,1000,7.483214,7.255,3.4325356343503683,7.151,7.234,7.272,7.202,7.301,76.908,23
65520,585,112,4096,56,random,1000,11.622953,11.398,3.271374201150788,11.303,11.38,11.416,11.349,11.446,71.741,28
73472,656,112,4096,56,random,1000,11.75463,11.39,3.9450497437396885,11.072,11.372,11.412,11.347,11.453249999999999,67.467,54
82544,737,112,4096,56,random,1000,11.430668,11.397,0.5134323836578567,11.21,11.381,11.41425,11.355,11.44,21.354,17
92624,827,112,4096,56,random,1000,11.421696,11.396,0.46087197632592347,11.309,11.379,11.414,11.353,11.442,21.912,15
103936,928,112,4096,56,random,1000,11.427269,11.404,0.43099258839364074,11.337,11.386,11.422,11.36,11.446,20.478,7
116704,1042,112,4096,56,random,1000,11.617784,11.404,2.9377051545243473,11.321,11.388,11.423,11.362,11.452,59.822,24
131040,1170,112,4096,56,random,1000,12.902122,12.68,2.8978117896585838,12.409,12.621,12.737,12.5439,12.853399999999999,61.019,35
147056,1313,112,4096,56,random,1000,13.621783,13.58,0.621742731308485,12.846,13.437,13.70625,13.235650000000001,13.934,24.844,23
165088,1474,112,4096,56,random,1000,14.322976,13.852,4.738030757063411,13.378,13.755,13.95125,13.618,14.14125,84.187,38
185360,1655,112,4096,56,random,1000,13.597971,13.266,3.613857966434287,12.766,13.147,13.3755,12.979,13.5841,62.637,27
207984,1857,112,4096,56,random,1000,18.04222,17.534,4.715094847086007,16.564,17.26975,17.778,16.980900000000002,18.3157,90.065,38
233520,2085,112,4096,56,random,1000,17.090283,16.914,2.2589730082413477,16.268,16.718,17.13925,16.489649999999997,17.48805,67.741,20
262080,2340,112,4096,56,random,1000,20.357844,19.799999999999997,4.865230328135535,18.845,19.5385,20.0975,19.25095,20.50245,97.26,32
294224,2627,112,4096,56,random,1000,21.760309,21.146,5.406921793664284,19.97,20.839,21.425,20.3808,21.8678,90.223,33
330176,2948,112,4096,56,random,1000,25.123652,24.2775,5.864352052178305,23.204,23.983,24.6535,23.60595,25.905749999999998,92.318,58
370720,3310,112,4096,56,random,1000,25.462284,25.002,3.7298007658716967,24.264,24.78425,25.30525,24.535500000000003,26.02545,83.836,43
416080,3715,112,4096,56,random,1000,27.231399,27.11,0.8248352532439397,26.314,26.896,27.3765,26.6579,27.8402,37.756,36
467040,4170,112,4096,56,random,1000,29.942016,29.76,1.2234796754585915,28.867,29.522,30.0285,29.266,30.68475,51.125,42
524272,4681,112,4096,56,random,1000,30.721486,30.579,1.0698810547323825,29.611,30.352,30.824,29.9999,31.595699999999997,45.244,57
588448,5254,112,4096,56,random,1000,33.002115,32.909,0.9256753181162223,32.066,32.71,33.11025,32.409949999999995,33.47925,44.527,32
660464,5897,112,4096,56,random,1000,34.997039,34.783,1.2801063384409581,33.811,34.52975,35.1305,34.216,35.8401,53.609,39
741440,6620,112,4096,56,random,1000,35.824128,35.7425,0.9421981952089776,34.999,35.505,35.956,35.2527,36.22205,49.214,11
832160,7430,112,4096,56,random,1000,36.835027,36.7335,1.1514152827822046,35.752,36.4675,36.984,36.14195,37.3371,58.434,15
934080,8340,112,4096,56,random,1000,37.323008,37.2215,0.9873326661919628,36.585,36.9735,37.4485,36.73995,37.7962,51.054,12
1048544,9362,112,4096,56,random,1000,37.208751,37.007000000000005,1.7024225108369555,35.852,36.6545,37.4945,36.303,38.0402,79.199,13
