footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,315,104,4096,0,random,1000,6.41705,6.163,3.671276700292435,5.961,6.11675,6.225,6.094,6.2620499999999995,93.162,29
36712,353,104,4096,0,random,1000,6.384392,6.106,4.311703267318079,5.971,6.014749999999999,6.1465,5.9849000000000006,6.20005,91.649,30
41184,396,104,4096,0,random,1000,6.596757,6.195,4.799316790086127,5.975,6.17975,6.214,6.0473,6.247,92.544,89
46280,445,104,4096,0,random,1000,6.625677,6.245,4.618392468994885,6.114,6.1815,6.269,6.136,6.3281,85.485,37
52000,500,104,4096,0,random,1000,6.777462,6.321,5.12561204827535,6.257,6.303,6.337,6.275,6.38105,86.665,41
58344,561,104,4096,0,random,1000,10.216647,9.77,4.648491141034828,9.647,9.739,9.798,9.701,9.854,75.832,31
65520,630,104,4096,0,random,1000,11.579838,11.133,4.689202405842487,10.999,11.11,11.156,11.075,11.19005,82.168,32
73528,707,104,4096,0,random,1000,11.667842,11.084,5.023193115749594,10.993,11.064,11.107,11.031,11.14605,60.38,41
82472,793,104,4096,0,random,1000,11.257105,11.14,2.043894958302793,11.065,11.122,11.16,11.095,11.1881,58.975,12
92664,891,104,4096,0,random,1000,11.446775,11.14,3.5662024634596095,11.025,11.12,11.158,11.09595,11.186,60.072,29
104000,1000,104,4096,0,random,1000,11.265275,11.144,2.091257367411231,11.079,11.124,11.16,11.1,11.186,60.529,16
116688,1122,104,4096,0,random,1000,11.163122,11.143,0.35964511914904074,11.067,11.123750000000001,11.162,11.101,11.186,18.947,9
131040,1260,104,4096,0,random,1000,11.530003,11.141,4.0642413869063,11.067,11.123750000000001,11.158,11.099,11.19,60.677,39
147056,1414,104,4096,0,random,1000,14.965374,13.097000000000001,6.85516870661256,12.557,12.962,16.367,12.81,17.5261,89.807,19
165048,1587,104,4096,0,random,1000,13.477253,12.9055,5.042389565029314,12.532,12.827,12.981,12.705,13.149,72.554,44
185328,1782,104,4096,0,random,1000,12.787918,12.091,5.190031680840121,11.708,12.002,12.274,11.884,12.53135,70.256,41
208000,2000,104,4096,0,random,1000,13.930967,13.4805,4.744652378636933,12.905,13.3385,13.592500000000001,13.1629,13.78315,83.858,24
233480,2245,104,4096,0,random,1000,15.333137,15.156,2.3315686476253688,14.452,14.99475,15.327,14.755,15.6541,70.167,28
262080,2520,104,4096,0,random,1000,16.421683,16.0175,4.654796132113902,15.107,15.813,16.182,15.589,16.413050000000002,90.817,25
294216,2829,104,4096,0,random,1000,17.176005,16.961,2.887093601260174,16.292,16.795749999999998,17.13625,16.5889,17.452150000000003,94.058,28
330200,3175,104,4096,0,random,1000,19.694129,19.412,1.8013626347020473,18.509,19.2055,19.60425,18.9079,20.283999999999995,36.746,54
370656,3564,104,4096,0,random,1000,23.406626,23.138,2.3402799350287773,22.348,22.957,23.35125,22.7088,24.050199999999997,73.18,55
416104,4001,104,4096,0,random,1000,26.338235,26.039,2.980183129483868,24.847,25.778,26.3215,25.3907,27.566449999999996,89.501,75
467064,4491,104,4096,0,random,1000,29.366703,29.1995,1.1146534282260367,28.079,28.855,29.59725,28.5106,30.41705,46.139,26
524264,5041,104,4096,0,random,1000,31.351635,31.2245,1.0270285582370309,30.276,30.94975,31.503,30.6119,32.1231,43.208,31
588432,5658,104,4096,0,random,1000,32.941264,32.734,1.1969563219853683,31.868,32.492000000000004,32.965,32.222,33.611999999999995,44.093,48
660504,6351,104,4096,0,random,1000,35.056023,34.474000000000004,5.064598636399415,33.619,34.223,34.755250000000004,33.8949,35.2812,101.946,30
741416,7129,104,4096,0,random,1000,34.891759,34.791,1.013757478465212,34.091,34.549749999999996,35.003,34.2699,35.31315,47.53,20
832208,8002,104,4096,0,random,1000,35.521957,35.4465,1.0535156507510353,34.64,35.15375,35.686,34.876,35.957300000000004,54.923,14
934128,8982,104,4096,0,random,1000,35.919756,35.855999999999995,1.0504734537059661,34.594,35.5245,36.09525,35.17895,36.5161,51.358,15
1048528,10082,104,4096,0,random,1000,36.84203,36.3975,4.553619931392999,35.546,36.192,36.66,35.8639,36.9289,115.281,23
