stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
36,14563,524288,4096,sequential,1000,8.019478,7.531499999999999,4.967050384588326,7.281,7.476,7.581,7.396,7.672,74.619,36
37,14169,524288,4096,sequential,1000,8.199737,7.869,4.048693643887255,7.619,7.815,7.913,7.738,8.008,74.756,33
38,13797,524288,4096,sequential,1000,8.41203,7.892,4.924752009945218,7.666,7.849,7.934,7.79595,8.028,74.393,35
39,13443,524288,4096,sequential,1000,8.518863,8.053,4.903668639534829,7.83,8.005,8.10425,7.944,8.208,82.938,37
40,13107,524288,4096,sequential,1000,8.172693,7.577,5.32134684953387,7.333,7.539,7.621,7.48695,7.73245,73.331,51
41,12787,524288,4096,sequential,1000,8.554355,8.244,3.524591813590253,7.996,8.20075,8.29425,8.1349,8.393,56.664,25
42,12483,524288,4096,sequential,1000,8.359271,8.25,2.0651749967802546,8.021,8.203,8.299,8.1329,8.375,57.172,20
43,12192,524288,4096,sequential,1000,8.564363,8.413,2.439873502035902,8.119,8.359,8.463249999999999,8.28495,8.54805,56.005,19
44,11915,524288,4096,sequential,1000,8.435871,8.222,2.8814864949847987,7.957,8.16375,8.28,8.0869,8.377,55.954,20
45,11650,524288,4096,sequential,1000,8.746925,8.607,2.091056398147892,8.333,8.54,8.695,8.448,8.84705,57.414,23
46,11397,524288,4096,sequential,1000,8.627147,8.605,0.4314658574872144,8.306,8.54,8.665,8.45895,8.75705,18.556,6
47,11155,524288,4096,sequential,1000,8.885809,8.754,2.1057162979961586,8.405,8.685,8.834,8.581900000000001,8.969,56.93,24
48,10922,524288,4096,sequential,1000,8.260826,8.232,0.5544581170183439,7.912,8.179,8.293,8.0889,8.389,21.328,23
49,10699,524288,4096,sequential,1000,9.152602,9.088,1.7163840502066559,8.679,9.02175,9.154,8.889,9.242,61.283,26
50,10485,524288,4096,sequential,1000,9.135539,9.104,0.5565810821254887,8.717,9.028,9.187,8.923,9.2881,20.907,9
51,10280,524288,4096,sequential,1000,9.338508,9.3,0.7477450291139117,8.915,9.228,9.369,9.11985,9.4611,24.881,11
52,10082,524288,4096,sequential,1000,9.217542,9.188500000000001,0.6556860731039378,8.77,9.11475,9.252,8.989,9.3481,21.955,16
53,9892,524288,4096,sequential,1000,9.639442,9.602,0.5743693644361638,9.25,9.524,9.67825,9.424900000000001,9.80305,21.006,17
54,9709,524288,4096,sequential,1000,9.640325,9.586,0.7355990411388016,9.044,9.489,9.69725,9.3339,9.92415,24.732,32
55,9532,524288,4096,sequential,1000,9.786904999999999,9.761,0.6796475592391837,9.256,9.66075,9.848,9.4979,9.9811,22.841,16
56,9362,524288,4096,sequential,1000,9.405136,9.342,0.7005907227938898,8.925,9.219750000000001,9.487,9.0619,9.729399999999998,22.918,22
57,9198,524288,4096,sequential,1000,10.094189,10.042,0.8565664372016571,9.514,9.943,10.132,9.81,10.29,27.59,25
58,9039,524288,4096,sequential,1000,10.124947,10.09,0.6708577511762932,9.608,9.995,10.18625,9.8459,10.33205,24.189,9
59,8886,524288,4096,sequential,1000,10.592054,10.533,0.762838903226806,10.017,10.425,10.6405,10.293,10.832,23.48,24
60,8738,524288,4096,sequential,1000,10.350741,10.322,0.5906718116755769,9.834,10.233,10.408,10.0959,10.527199999999999,21.099,13
61,8594,524288,4096,sequential,1000,11.510616,11.029,4.562955311606691,10.485,10.91375,11.164,10.749,11.4222,68.3,25
62,8456,524288,4096,sequential,1000,11.25164,11.223,0.5734424981623691,10.721,11.133,11.315,10.979750000000001,11.438,23.653,15
63,8322,524288,4096,sequential,1000,11.785555,11.765,0.5268347804206371,11.234,11.657,11.867,11.4679,12.0041,21.792,15
64,8192,524288,4096,sequential,1000,11.24901,11.229,0.43257979747230585,11.015,11.1815,11.271,11.11295,11.33705,21.081,18
65,8065,524288,4096,sequential,1000,12.269654,12.257,0.40573631121485576,11.813,12.129,12.367,11.9939,12.5,19.763,3
66,7943,524288,4096,sequential,1000,12.153158,12.130500000000001,0.38572106213399054,11.889,12.068750000000001,12.190249999999999,11.98695,12.2981,19.743,16
67,7825,524288,4096,sequential,1000,12.480978,12.407499999999999,0.47268069619623404,12.139,12.32775,12.502,12.254850000000001,12.899299999999998,19.9,67
68,7710,524288,4096,sequential,1000,12.056044,12.032,0.4619415179760637,11.64,11.92275,12.14225,11.78395,12.27205,20.285,4
69,7598,524288,4096,sequential,1000,12.499753,12.462,0.5211565966091086,12.099,12.347,12.575,12.238,12.74205,22.296,10
70,7489,524288,4096,sequential,1000,12.755159,12.7015,0.7073110678235325,12.324,12.571,12.827,12.4129,13.0427,25.622,22
71,7384,524288,4096,sequential,1000,12.670135,12.6125,0.7138446336114994,12.258,12.5,12.735,12.367,12.959,24.944,10
72,7281,524288,4096,sequential,1000,11.519002,11.493,0.5675911324974076,11.247,11.436,11.537,11.34495,11.597,24.33,13
73,7182,524288,4096,sequential,1000,12.880158,12.708,2.1888358630723026,11.948,12.51175,12.939,12.25065,13.329,61.142,27
74,7084,524288,4096,sequential,1000,12.753514,12.726500000000001,0.5772710747107442,12.181,12.591,12.85625,12.376800000000001,13.0341,25.715,10
75,6990,524288,4096,sequential,1000,12.899637,12.873999999999999,0.8225061261526011,12.133,12.6645,13.052999999999999,12.4289,13.21835,33.765,5
76,6898,524288,4096,sequential,1000,12.256455,12.253,0.5857418317556536,11.597,12.04375,12.41525,11.8269,12.561,24.549,4
77,6808,524288,4096,sequential,1000,12.694662,12.7,0.6072777107501757,12.087,12.486,12.825,12.296,12.96705,26.113,4
