footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,315,104,4096,32,random,1000,6.423945,6.126,4.114625238929037,6.09,6.116,6.134,6.102,6.17105,82.21,68
36712,353,104,4096,32,random,1000,6.339353,5.997,4.204772461839861,5.965,5.989,6.007,5.979,6.049,80.997,69
41184,396,104,4096,32,random,1000,6.478493,6.235,3.4033188338790765,6.186,6.225,6.247,6.209,6.28815,75.552,63
46280,445,104,4096,32,random,1000,6.346847,6.136,2.93281994271851,6.102,6.126,6.152,6.1129500000000005,6.211,58.336,107
52000,500,104,4096,32,random,1000,6.556624,6.378,3.0734902451302673,6.189,6.265,6.4,6.21195,6.428,59.168,8
58344,561,104,4096,32,random,1000,10.441573,9.92,5.038059053613673,9.818,9.896,9.945,9.864,9.9971,76.445,34
65520,630,104,4096,32,random,1000,11.8161,11.395,4.202178616994895,11.141,11.377,11.41525,11.351,11.448,63.725,38
73528,707,104,4096,32,random,1000,11.417012,11.39,0.43453724405679256,11.315,11.372,11.40925,11.345,11.436,20.478,13
82472,793,104,4096,32,random,1000,11.415575,11.39,0.4173048450577932,11.295,11.371,11.408,11.345,11.436,19.882,15
92664,891,104,4096,32,random,1000,11.538178,11.396,2.2221115458135845,11.309,11.378,11.414,11.35295,11.444,60.359,14
104000,1000,104,4096,32,random,1000,11.327452,11.162500000000001,1.939442145445832,11.082,11.142,11.3675,11.11595,11.42805,53.662,6
116688,1122,104,4096,32,random,1000,11.357988,11.152,2.4639763877715013,11.071,11.132,11.184,11.106,11.422,60.894,199
131040,1260,104,4096,32,random,1000,15.999946,15.887,1.6731412153821954,15.269,15.73575,16.03425,15.52495,16.266599999999997,52.346,14
147056,1414,104,4096,32,random,1000,17.844235,17.693,2.3056860809917463,17.02,17.56,17.8285,17.34895,18.035050000000002,70.556,15
165048,1587,104,4096,32,random,1000,19.189698,18.48,5.57753900516618,17.554,18.124,18.8875,17.792749999999998,19.682949999999998,100.103,34
185328,1782,104,4096,32,random,1000,17.704306,16.974,5.452025794108427,16.342,16.742,17.2035,16.510849999999998,17.5424,70.639,30
208000,2000,104,4096,32,random,1000,17.312821,17.2515,0.8886131308141104,16.784,17.1185,17.35725,16.9647,17.4972,34.701,17
233480,2245,104,4096,32,random,1000,17.822325,17.6615,2.1413972208426046,17.125,17.546,17.806,17.379,18.0621,66.439,27
262080,2520,104,4096,32,random,1000,18.34147,17.7965,4.698638041022158,17.02,17.62475,17.989,17.385,18.342299999999998,71.245,35
294216,2829,104,4096,32,random,1000,19.662517,19.052,4.958291959825467,18.229,18.82375,19.2995,18.531,19.837799999999998,72.717,41
330200,3175,104,4096,32,random,1000,23.562886,21.630000000000003,7.791856373596137,20.426,21.282,21.896,20.81495,34.3026,103.444,139
370656,3564,104,4096,32,random,1000,23.694681,23.559,0.9332659827903477,22.491,23.33175,23.819499999999998,22.973,24.740299999999998,34.818,58
416104,4001,104,4096,32,random,1000,27.447616,26.839,4.887882723435788,26.02,26.569,27.128,26.26395,27.8916,81.118,48
467064,4491,104,4096,32,random,1000,29.160738,28.635,4.584592309246046,27.781,28.408,28.873,28.0669,29.40345,81.446,41
524264,5041,104,4096,32,random,1000,31.471095,30.915,4.826774403586532,29.919,30.64725,31.20325,30.318,31.60735,85.274,25
588432,5658,104,4096,32,random,1000,32.263129,32.158,0.9268815726989121,31.172,31.94975,32.389250000000004,31.608500000000003,32.81245,42.245,42
660504,6351,104,4096,32,random,1000,33.684396,33.415,3.8289603764923905,32.52,33.17975,33.6195,32.885,34.029050000000005,131.138,24
741416,7129,104,4096,32,random,1000,35.355643,34.945499999999996,4.049917017841526,34.024,34.735,35.20525,34.37695,35.5251,94.059,19
832208,8002,104,4096,32,random,1000,35.768409,35.497,2.952549809248795,34.675,35.279,35.7465,34.972899999999996,36.1741,111.169,29
934128,8982,104,4096,32,random,1000,37.035646,36.047,7.91776041875054,35.017,35.784499999999994,36.32725,35.376,36.8582,152.349,46
1048528,10082,104,4096,32,random,1000,36.714525,36.428,3.7247787706473607,35.622,36.17,36.66325,35.91,36.9641,127.601,17
