footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32680,215,152,4096,0,random,1000,6.381443,6.12,3.8985774825105293,6.089,6.11,6.132,6.099,6.179,81.773,104
36632,241,152,4096,0,random,1000,6.381406,6.12,3.8608939839782597,6.087,6.112,6.134,6.1,6.185,84.374,107
41192,271,152,4096,0,random,1000,6.396213,6.122,4.1214408145718915,6.09,6.112,6.146,6.1,6.19805,93.447,52
46208,304,152,4096,0,random,1000,6.379125,6.126,3.7196782303732285,6.09,6.114,6.166,6.1,6.197,81.474,20
51984,342,152,4096,0,random,1000,6.478494,6.225,3.6319269013818243,6.17,6.211,6.247,6.194,6.284,76.485,41
58368,384,152,4096,0,random,1000,6.486472,6.241,3.733501633542386,6.162,6.227,6.253,6.207,6.289,81.493,64
65512,431,152,4096,0,random,1000,6.588051,6.321,4.004074321184432,6.253,6.301,6.344,6.282,6.378,82.454,25
73416,483,152,4096,0,random,1000,6.586137,6.345,3.599129873188112,6.271,6.323,6.362,6.30095,6.396,74.426,28
82536,543,152,4096,0,random,1000,8.804336,8.671,2.548474751427344,8.578,8.645,8.693,8.611,8.726,75.55,12
92568,609,152,4096,0,random,1000,10.012817,9.578,4.607689650728273,9.456,9.54575,9.615,9.507,9.796249999999999,94.221,71
103968,684,152,4096,0,random,1000,10.273372,10.245,0.4692210886629522,10.146,10.219,10.27125,10.18595,10.316,20.333,7
116736,768,152,4096,0,random,1000,10.93538,10.8995,0.5745434916730184,10.809,10.874,10.92,10.848,10.958,24.133,13
131024,862,152,4096,0,random,1000,11.424064,11.392,0.4726792205603601,11.18,11.373,11.41,11.346,11.4381,19.835,15
146984,967,152,4096,0,random,1000,11.457075,11.422,0.5203452743895918,11.328,11.392,11.466249999999999,11.361,11.51405,24.307,9
165072,1086,152,4096,0,random,1000,11.848327,11.716,2.1361526936062885,11.529,11.678,11.754249999999999,11.622,11.821,60.352,22
185288,1219,152,4096,0,random,1000,11.499664,11.448,0.6031067873112529,11.329,11.408,11.487,11.371,11.61505,22.594,53
207936,1368,152,4096,0,random,1000,12.100342,11.706,3.3896206125365906,11.452,11.629,11.783249999999999,11.541,11.97285,73.176,46
233472,1536,152,4096,0,random,1000,12.96236,12.871,0.9686717500574481,12.439,12.754,12.9905,12.6089,13.219,28.813,25
262048,1724,152,4096,0,random,1000,12.672491,12.497,2.3907822413688464,12.089,12.377,12.663,12.235800000000001,12.8692,71.345,19
294120,1935,152,4096,0,random,1000,14.845545,14.656,2.31063816784838,13.975,14.4865,14.823,14.222900000000001,15.1246,64.979,26
330144,2172,152,4096,0,random,1000,17.851549,17.6475,2.500835120494532,16.985,17.4685,17.838,17.21275,18.1221,77.364,29
370728,2439,152,4096,0,random,1000,19.277762,19.157,0.892799271894806,18.382,18.9765,19.369,18.7449,19.800349999999998,31.583,39
416024,2737,152,4096,0,random,1000,23.103907,22.9835,0.8957946943834203,22.106,22.762500000000003,23.24025,22.457,23.77335,34.277,40
466944,3072,152,4096,0,random,1000,26.090465,25.9185,1.0017141138772783,24.873,25.534,26.40625,25.2228,27.1402,38.196,27
524248,3449,152,4096,0,random,1000,29.130838,28.508000000000003,5.156251797415866,27.461,28.2135,28.86,27.862949999999998,29.49485,89.056,39
588392,3871,152,4096,0,random,1000,30.672225,30.58,0.8987988015460749,29.57,30.29975,30.866,29.9749,31.3445,41.784,21
660440,4345,152,4096,0,random,1000,33.201564,33.0265,1.1794341400836226,31.834,32.665,33.36325,32.2968,34.4296,45.611,52
741304,4877,152,4096,0,random,1000,35.11051,34.592,3.9829817531022593,33.762,34.320750000000004,34.89025,34.02,35.81439999999999,84.337,52
832200,5475,152,4096,0,random,1000,36.052225,35.043,6.758547421867263,34.161,34.782,35.368,34.50385,36.96235,137.584,71
934040,6145,152,4096,0,random,1000,37.132802,37.111,0.8072235878099181,36.416,36.8005,37.304,36.6199,37.47325,45.974,11
1048496,6898,152,4096,0,random,1000,37.593409,37.516999999999996,0.814675910137005,36.887,37.25,37.7345,37.087,38.0481,45.908,12
