footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,256,128,4096,0,random,1000,6.294849,6.057,3.433093172188592,6.005,6.037,6.0752500000000005,6.02195,6.11005,81.326,33
36736,287,128,4096,0,random,1000,11.649096,10.967,5.632602282538441,10.696,10.95075,10.985,10.928,11.019,77.732,43
41216,322,128,4096,0,random,1000,11.915289,11.339500000000001,6.586613662954889,11.057,11.118,11.36925,11.08195,11.402,146.824,14
46336,362,128,4096,0,random,1000,11.793394,11.112,5.7710365021435335,11.057,11.095,11.13,11.074,11.1601,80.721,38
51968,406,128,4096,0,random,1000,12.137731,11.114,6.597074536268033,10.835,11.097,11.141,11.071,11.5933,68.677,185
58368,456,128,4096,0,random,1000,11.645214,11.112,4.799240709069257,10.846,11.097,11.132,11.071,11.168,69.195,42
65536,512,128,4096,0,random,1000,11.404094,11.362,0.6599552682721156,11.305,11.347,11.38,11.323,11.4,26.38,8
73472,574,128,4096,0,random,1000,11.381999,11.144,2.466767882226413,11.048,11.10775,11.36,11.07495,11.394,59.938,6
82560,645,128,4096,0,random,1000,11.42206,11.351,1.9059807131445163,11.05,11.327,11.369,11.094,11.39505,53.214,183
92672,724,128,4096,0,random,1000,11.423493,11.359,0.9830763037373904,11.277,11.343,11.376249999999999,11.319,11.40105,36.748,27
103936,812,128,4096,0,random,1000,12.917013,12.534,4.1074562114964,12.169,12.43675,12.605,12.28095,12.7201,62.034,21
116736,912,128,4096,0,random,1000,14.487555,14.448,0.7529401422641994,14.039,14.331,14.537,14.187,14.6851,26.828,8
131072,1024,128,4096,0,random,1000,16.213465,15.1935,6.592963918451625,14.848,15.107,15.287,14.991950000000001,15.597249999999999,71.486,59
147072,1149,128,4096,0,random,1000,18.278567,18.057000000000002,2.761427241105389,17.517,17.931,18.221,17.743949999999998,18.51005,76.485,25
165120,1290,128,4096,0,random,1000,17.666159,17.407,3.5175566002774077,16.791,17.264,17.55,17.0529,17.7421,91.66,17
185344,1448,128,4096,0,random,1000,16.564163,16.176,3.861428616638199,15.688,16.077,16.269,15.94795,16.4391,68.483,37
208000,1625,128,4096,0,random,1000,16.772196,16.6875,0.8729664323305769,16.222,16.567,16.80725,16.3949,16.9981,31.336,20
233472,1824,128,4096,0,random,1000,17.598093,17.512,0.8615970216863443,17.012,17.38575,17.6475,17.21295,17.859150000000003,34.215,22
262144,2048,128,4096,0,random,1000,20.149844,19.939500000000002,2.6983874051463133,19.115,19.774749999999997,20.117,19.5309,20.40405,89.013,30
294144,2298,128,4096,0,random,1000,23.26959,23.045,2.5005816900650717,22.283,22.820500000000003,23.29625,22.5679,23.6501,81.102,25
330240,2580,128,4096,0,random,1000,25.148401,25.0565,0.754424934092306,24.351,24.909,25.24,24.6978,25.538,34.834,27
370688,2896,128,4096,0,random,1000,27.209186,27.095,0.9371935377130656,26.321,26.9465,27.263,26.729,27.59335,41.054,34
416128,3251,128,4096,0,random,1000,29.796806,29.713,0.8203159492662694,29.129,29.568,29.859,29.361849999999997,30.1202,40.344,27
467072,3649,128,4096,0,random,1000,31.562621,31.4675,0.8796510679584039,30.721,31.247,31.7085,30.987,31.99305,43.279,23
524288,4096,128,4096,0,random,1000,33.988037,33.449,4.804592578093638,32.555,33.2195,33.719,32.908899999999996,34.1211,101.176,36
588416,4597,128,4096,0,random,1000,35.572278,35.206500000000005,3.7185733329259953,34.502,34.995,35.404,34.77,35.7314,85.886,19
660480,5160,128,4096,0,random,1000,35.793312,35.719,0.9026862772697783,34.806,35.5065,35.915,35.1279,36.215250000000005,46.208,24
741376,5792,128,4096,0,random,1000,36.365239,36.178,2.727616176423084,35.487,36.01475,36.335,35.71295,36.575,104.409,17
832128,6501,128,4096,0,random,1000,36.969348,36.849,0.9307231814758545,36.341,36.677,37.063500000000005,36.536899999999996,37.2992,51.088,12
934144,7298,128,4096,0,random,1000,37.499429,37.1965,3.24908952904144,36.635,37.0215,37.434,36.841,37.68035,97.936,17
1048576,8192,128,4096,0,random,1000,37.704098,37.617,0.8591776106036298,36.928,37.424749999999996,37.835,37.16095,38.102149999999995,49.847,13
