footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,56,random,1000,6.395772,6.085,4.164009826339252,6.051,6.076,6.094250000000001,6.06595,6.1261,91.28,62
4560,57,80,4096,56,random,1000,6.392014,6.074,4.021572915977345,6.042,6.065,6.083,6.054,6.138,75.235,87
5120,64,80,4096,56,random,1000,6.388619,6.057,3.9594409767904972,6.027,6.049,6.068,6.038,6.331,84.248,125
5760,72,80,4096,56,random,1000,6.569642,6.187,4.562394751849922,6.031,6.175,6.198,6.045,6.249099999999999,75.897,257
6480,81,80,4096,56,random,1000,6.439231,6.048,4.629177079143664,6.013,6.038,6.057,6.027,6.09105,85.537,68
7280,91,80,4096,56,random,1000,6.460182,6.041,4.404931800953,6.005,6.031,6.052,6.019,6.186,72.318,113
8160,102,80,4096,56,random,1000,6.516872,6.172,4.083169405499851,6.104,6.161,6.187,6.147,6.331,76.219,175
9120,114,80,4096,56,random,1000,6.328572,6.164,2.63731092397649,6.13,6.154,6.174,6.144,6.219,63.344,84
10320,129,80,4096,56,random,1000,6.273503,6.159,2.209691004717023,6.126,6.15,6.168,6.14,6.199,58.018,56
11520,144,80,4096,56,random,1000,6.169457,6.155,0.2918790940724542,6.122,6.146,6.16325,6.134,6.188,13.457,48
12960,162,80,4096,56,random,1000,6.176748,6.152,0.5454032831192321,6.122,6.143,6.162,6.132,6.18905,21.757,49
14560,182,80,4096,56,random,1000,6.162679,6.148,0.2909795853287273,6.11,6.139,6.158,6.128,6.18205,13.486,44
16320,204,80,4096,56,random,1000,6.169273,6.144,0.5282202846731089,6.112,6.134,6.153,6.124,6.176,18.785,40
18320,229,80,4096,56,random,1000,6.284272,6.164,2.1705352739339188,6.128,6.155,6.175,6.144,6.205,55.169,54
20640,258,80,4096,56,random,1000,6.18139,6.16,0.44245268931523324,6.122,6.152,6.169,6.14,6.1930499999999995,18.608,50
23120,289,80,4096,56,random,1000,6.386458,6.277,2.058052817017492,6.229,6.263,6.291,6.2469,6.3481,54.584,58
26000,325,80,4096,56,random,1000,6.459204,6.293,2.122024267857787,6.237,6.279,6.316,6.263,6.59805,55.271,179
29120,364,80,4096,56,random,1000,6.483237,6.2675,3.0292110703183988,6.116,6.255,6.283,6.239,6.39215,59.075,81
32720,409,80,4096,56,random,1000,6.424264,6.279,2.6266682913182273,6.106,6.265,6.293,6.136,6.4161,57.589,212
36720,459,80,4096,56,random,1000,6.387158,6.318,1.5538010479893276,6.155,6.306,6.334,6.289,6.366,53.845,25
41280,516,80,4096,56,random,1000,6.998515,6.636,4.16193409115932,6.551,6.62,6.65,6.58695,6.68205,73.295,51
46320,579,80,4096,56,random,1000,11.098685,10.7065,4.414403149117437,10.435,10.536750000000001,10.781,10.48495,10.839,68.543,12
52000,650,80,4096,56,random,1000,11.648528,11.166,4.40221054800028,11.074,11.142,11.195,11.116,11.4301,67.866,177
58320,729,80,4096,56,random,1000,11.927059,11.386,5.068786399236022,11.039,11.162,11.42,11.122,11.64045,65.358,28
65520,819,80,4096,56,random,1000,11.536874,11.2,3.1980312493776535,11.095,11.158,11.412,11.128,11.45,59.695,10
73520,919,80,4096,56,random,1000,11.435999,11.412,0.36704261780109715,11.319,11.394,11.43,11.368,11.458,18.527,18
82560,1032,80,4096,56,random,1000,11.180649,11.156,0.4119463455240144,11.075,11.138,11.174,11.115,11.19905,19.734,14
92640,1158,80,4096,56,random,1000,11.322908,11.158,2.495895142448516,11.072,11.14,11.176,11.11295,11.20305,61.168,17
104000,1300,80,4096,56,random,1000,11.674482,11.168,4.6393368972863485,11.074,11.149,11.186,11.121,11.22,60.718,43
116720,1459,80,4096,56,random,1000,11.718433,11.158,4.7414030373164096,10.91,11.142,11.181249999999999,11.115,11.4121,68.521,74
131040,1638,80,4096,56,random,1000,11.892696,11.691500000000001,2.8897105759568373,11.341,11.517,11.73,11.4199,11.793,71.981,22
