footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,8,random,1000,6.201187,5.852,4.31629925761784,5.826,5.844,5.862,5.834,5.8991,81.283,67
4592,82,56,4096,8,random,1000,6.314005,5.985,3.9817484860273358,5.952,5.975,5.995,5.962,6.118,73.504,104
5152,92,56,4096,8,random,1000,6.408283,5.977,4.671383153786518,5.824,5.96275,5.989,5.842,6.04105,73.119,285
5768,103,56,4096,8,random,1000,6.434715,6.118,3.9390024534268955,5.847,6.108,6.128,6.096,6.16705,67.491,80
6496,116,56,4096,8,random,1000,6.468462,5.983,4.725761522815823,5.834,5.975,5.993,5.9639500000000005,6.04395,63.198,85
7280,130,56,4096,8,random,1000,6.331565,6.114,3.1968769604216978,5.955,6.098,6.125,5.975,6.1621999999999995,55.273,264
8176,146,56,4096,8,random,1000,6.137421,5.983,2.5620677315051257,5.952,5.973,5.993,5.961,6.027,54.994,55
9184,164,56,4096,8,random,1000,6.312599,6.118,2.9215929626898127,6.089,6.11,6.128,6.098,6.161,57.484,62
10304,184,56,4096,8,random,1000,6.591159,6.009,5.136249223685199,5.977,5.999,6.019,5.9889,6.14105,60.032,97
11536,206,56,4096,8,random,1000,6.158388,6.144,0.2967295365713934,6.11,6.134,6.153,6.124,6.18205,13.678,51
12992,232,56,4096,8,random,1000,6.666998,6.005,5.3323398526632095,5.89,5.995,6.015,5.985,6.15205,66.123,135
14560,260,56,4096,8,random,1000,6.20423,6.14,1.578529453743685,5.997,6.131,6.15,6.12,6.17,55.058,36
16352,292,56,4096,8,random,1000,6.10708,5.999,2.0998277939784407,5.971,5.991,6.00725,5.979,6.038,54.323,64
18368,328,56,4096,8,random,1000,6.2465019999999996,6.231,0.31921524457388994,6.169,6.215,6.2482500000000005,6.195,6.273,14.314,12
20608,368,56,4096,8,random,1000,6.284873,5.964,3.6620929780455946,5.908,5.947,6.073,5.93,6.11,63.143,8
23128,413,56,4096,8,random,1000,6.431966,6.112,3.663157645909166,5.993,6.098,6.1265,6.084,6.19525,63.385,60
25984,464,56,4096,8,random,1000,6.85106,6.096,5.3038114850236395,5.932,5.981,6.275,5.951,6.978299999999999,63.28,81
29176,521,56,4096,8,random,1000,6.244016,5.971,3.2542567591999862,5.929,5.959,5.997,5.945,6.09,55.695,126
32760,585,56,4096,8,random,1000,6.710084,6.567,2.3496586383261424,6.31,6.494,6.69725,6.41195,6.831,66.197,3
36736,656,56,4096,8,random,1000,8.662279999999999,8.385,2.846762290944072,8.232,8.336,8.683,8.28195,8.78,57.015,7
41272,737,56,4096,8,random,1000,9.865239,9.896,1.3991388570904677,9.393,9.817,9.927,9.445,9.967,51.985,254
46312,827,56,4096,8,random,1000,10.367273,10.35,1.9098932233493044,9.828,10.315,10.372,9.887,10.406,52.017,221
51968,928,56,4096,8,random,1000,10.597861,10.598,2.0407181746501273,10.082,10.191,10.62,10.132,10.654,58.25,5
58352,1042,56,4096,8,random,1000,10.84168,10.668,3.8122534078476007,10.155,10.2385,10.696,10.197,10.729,81.239,10
65520,1170,56,4096,8,random,1000,10.876676,10.755,3.614645896901104,10.245,10.32975,10.799,10.287,10.84005,86.031,14
73528,1313,56,4096,8,random,1000,10.882263,10.859,0.39602135642632424,10.767,10.836,10.88,10.805,10.912,18.431,9
82544,1474,56,4096,8,random,1000,11.594323,11.559,0.5488524425332137,11.216,11.472750000000001,11.66,11.37395,11.767149999999999,24.537,5
92680,1655,56,4096,8,random,1000,14.933172,14.378,5.236787849187076,13.973,14.283,14.481,14.142,14.66405,87.343,23
103992,1857,56,4096,8,random,1000,14.711656,14.182500000000001,4.810891997277997,13.703,14.05,14.34525,13.8899,14.56125,71.764,18
116760,2085,56,4096,8,random,1000,14.146986,13.987,2.1719272869836006,13.256,13.88475,14.088,13.7489,14.235,63.503,24
131040,2340,56,4096,8,random,1000,14.189137,13.772,4.275195214063253,13.233,13.562,13.979,13.38275,14.201,71.264,15
