footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,16,random,1000,6.244611,5.852,4.416498337738422,5.823,5.845,5.862,5.834,5.907,72.082,82
4560,95,48,4096,16,random,1000,6.34793,6.116,3.26086558899466,5.958,6.106,6.126,5.9789,6.156,58.71,181
5136,107,48,4096,16,random,1000,6.319365,6.118,2.9248315085023493,6.088,6.11,6.128,6.098,6.168,57.431,73
5760,120,48,4096,16,random,1000,6.321504,6.118,2.95579511548902,6.089,6.11,6.13,6.098,6.15905,54.863,50
6480,135,48,4096,16,random,1000,6.351698,6.118,3.177221858721159,5.957,6.108,6.128,6.09495,6.157,55.699,72
7296,152,48,4096,16,random,1000,6.31638,6.118,2.901580909672411,6.088,6.11,6.128,6.09895,6.158,54.885,62
8160,170,48,4096,16,random,1000,6.318075,6.118,2.9109252421077634,6.086,6.11,6.128,6.098,6.16505,55.33,68
9168,191,48,4096,16,random,1000,6.345544,6.118,3.4112024349364134,6.09,6.11,6.126,6.09895,6.168,71.774,74
10320,215,48,4096,16,random,1000,6.315331,6.118,2.8906034438692396,6.09,6.11,6.127,6.098,6.166,54.901,66
11568,241,48,4096,16,random,1000,6.133942,6.118,0.30459066977192867,6.088,6.11,6.126,6.1,6.158,13.427,59
12960,270,48,4096,16,random,1000,6.133569,6.118,0.30852452515419515,6.088,6.108,6.128,6.0969500000000005,6.154,13.937,44
14592,304,48,4096,16,random,1000,6.146176,6.118,0.578020117539416,6.09,6.11,6.128,6.098,6.158,21.046,55
16368,341,48,4096,16,random,1000,6.150265,6.118,0.5141862213685284,6.088,6.11,6.128,6.098,6.16205,18.452,65
18384,383,48,4096,16,random,1000,6.134623,6.12,0.3041986516911124,6.086,6.11,6.128,6.1,6.153,13.747,43
20640,430,48,4096,16,random,1000,6.134914,6.118,0.3202042994673828,6.088,6.11,6.128,6.098,6.158,14.088,56
23136,482,48,4096,16,random,1000,6.181728,6.055,2.457028745919403,5.955,5.989,6.068,5.969,6.106,54.671,13
25968,541,48,4096,16,random,1000,6.531014,6.005,4.030395482275598,5.935,5.97775,6.2165,5.95095,6.6705,55.314,69
29184,608,48,4096,16,random,1000,6.394464,6.285,2.7930176480441875,5.971,6.03,6.308,5.997,6.33705,54.893,7
32736,682,48,4096,16,random,1000,6.598208,6.56,0.4129237517517741,6.289,6.45775,6.70425,6.362,6.8393500000000005,15.918,2
36768,766,48,4096,16,random,1000,7.768693,7.432,3.802645171068167,7.269,7.386,7.49,7.333,7.54505,59.39,19
41280,860,48,4096,16,random,1000,8.901226,8.618,3.452107880374213,8.389,8.593,8.643,8.51495,8.693,57.811,84
46320,965,48,4096,16,random,1000,9.448763,9.454,1.9160796497158084,8.974,9.076,9.479,9.026,9.51105,51.246,7
51984,1083,48,4096,16,random,1000,9.851611,9.718499999999999,1.9483202055366315,9.407,9.6215,9.903,9.461,9.957,51.741,7
58368,1216,48,4096,16,random,1000,10.081064,10.06,1.9582832561238979,9.504,9.9825,10.096,9.5919,10.134,52.505,241
65520,1365,48,4096,16,random,1000,12.708975,12.4375,4.053093197156937,11.571,11.992,12.597,11.807,12.81115,69.529,15
73536,1532,48,4096,16,random,1000,12.399842,12.298,2.2971045122449647,11.596,11.99475,12.53125,11.7719,12.742,69.179,7
82560,1720,48,4096,16,random,1000,12.483988,12.017,4.545686776288499,11.426,11.853,12.228,11.67595,12.473650000000001,87.42,19
92640,1930,48,4096,16,random,1000,12.302638,12.252,0.7102627923453334,11.795,12.15775,12.34525,12.00095,12.49,27.094,21
104016,2167,48,4096,16,random,1000,12.135831,12.082,0.6882284539626677,11.734,11.997,12.17825,11.871,12.34,26.819,15
116736,2432,48,4096,16,random,1000,12.219744,12.121,0.9637020515222058,11.529,12.041,12.206,11.92095,12.3491,31.716,33
131040,2730,48,4096,16,random,1000,10.89928,10.825,0.749024575975592,10.72,10.799,10.854,10.769,10.904,23.795,24
