footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,24,random,1000,6.298035,5.983,4.175841297788904,5.953,5.975,5.993,5.963,6.032,81.811,78
4544,71,64,4096,24,random,1000,6.460297,5.983,4.992116641200439,5.951,5.975,5.995,5.964,6.1101,85.12,80
5120,80,64,4096,24,random,1000,6.389765,5.985,4.564795915210506,5.951,5.975,6.001,5.963,6.1281,84.463,164
5760,90,64,4096,24,random,1000,6.38773,5.983,4.624128662027364,5.952,5.975,5.993,5.963,6.029,81.606,70
6464,101,64,4096,24,random,1000,6.360469,6.118,3.671567255703231,6.088,6.11,6.128,6.098,6.166,76.789,72
7296,114,64,4096,24,random,1000,6.339735,5.983,4.425885952353296,5.953,5.973,5.993,5.963,6.03405,74.385,62
8192,128,64,4096,24,random,1000,6.297144,5.983,3.8758166946224786,5.952,5.975,5.993,5.964,6.031,75.307,73
9152,143,64,4096,24,random,1000,6.333824,5.983,4.020118578401439,5.953,5.973,5.991,5.963,6.029,63.812,69
10304,161,64,4096,24,random,1000,6.390706,6.116,3.243682697645842,5.958,6.104,6.132,5.979,6.2700499999999995,54.909,243
11584,181,64,4096,24,random,1000,6.180897,5.983,2.7563395683781793,5.951,5.973,5.995,5.963,6.112,54.887,104
12992,203,64,4096,24,random,1000,6.207953,6.114,2.1778198511573668,5.953,6.10375,6.126,5.973,6.148,58.107,178
14592,228,64,4096,24,random,1000,6.096072,5.983,2.048365985859956,5.951,5.973,5.995,5.962,6.108099999999999,54.639,100
16384,256,64,4096,24,random,1000,6.142806,6.118,0.5213212236061201,6.088,6.11,6.128,6.099,6.154,21.167,49
18368,287,64,4096,24,random,1000,6.048693,5.983,1.3904939345905587,5.953,5.975,5.99325,5.964,6.102,48.78,90
20608,322,64,4096,24,random,1000,6.328417,6.251,2.0525103258567903,6.088,6.2295,6.263,6.106,6.28505,55.61,259
23168,362,64,4096,24,random,1000,6.425828,6.233,2.8771261142141635,6.062,6.221,6.245,6.20395,6.273,54.683,70
25984,406,64,4096,24,random,1000,6.787147,6.116,4.856714118560039,5.96,6.1,6.3305,5.9889,7.0173,73.261,149
29184,456,64,4096,24,random,1000,6.338567,6.122,2.971260659622178,6.079,6.11,6.138,6.097,6.1841,57.414,57
32768,512,64,4096,24,random,1000,6.366872,6.273,1.4476555495718606,6.189,6.261,6.287,6.2389,6.3180499999999995,48.16,54
36736,574,64,4096,24,random,1000,11.097456,10.934,2.854463339582595,10.404,10.849,10.967,10.648,11.0071,59.241,69
41280,645,64,4096,24,random,1000,11.205267,11.127,1.3523805688170447,11.061,11.10975,11.148,11.084,11.333,51.864,55
46336,724,64,4096,24,random,1000,11.51262,11.319,3.422718294297987,11.039,11.117750000000001,11.372,11.081,11.41,72.438,8
51968,812,64,4096,24,random,1000,11.425346,11.362,2.218349567829446,11.033,11.1535,11.39,11.094,11.42005,65.492,6
58368,912,64,4096,24,random,1000,11.396979,11.343,2.0208617787686243,11.039,11.125,11.39,11.091,11.64015,57.42,5
65536,1024,64,4096,24,random,1000,11.377599,11.365,1.4518648910490468,11.073,11.149,11.388,11.104,11.418,53.871,7
73536,1149,64,4096,24,random,1000,11.271572,11.14,1.4175576109620365,11.041,11.11075,11.35325,11.084950000000001,11.409,54.0,6
82560,1290,64,4096,24,random,1000,11.421557,11.341,2.486503566202095,11.067,11.134,11.387,11.097,11.424,60.04,8
92672,1448,64,4096,24,random,1000,11.671122,11.13,4.706372758043465,11.043,11.112,11.15,11.089,11.194,68.507,47
104000,1625,64,4096,24,random,1000,11.498102,11.363,2.091395757816251,11.047,11.168,11.392,11.099,11.438,53.956,29
116736,1824,64,4096,24,random,1000,11.445072,11.378,1.090037785211682,11.301,11.36,11.397,11.337,11.42305,35.751,12
131072,2048,64,4096,24,random,1000,11.439647,11.383,0.7315781906536307,11.313,11.366,11.403,11.343,11.432,26.149,17
