footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,16,256,4096,0,random,1000,6.258258,5.983,3.669355381037431,5.952,5.973,5.993,5.963,6.0251,71.895,53
4352,17,256,4096,0,random,1000,6.264968,5.983,3.654497290109738,5.953,5.973,5.993,5.9639500000000005,6.031,72.467,60
5120,20,256,4096,0,random,1000,6.237886,5.983,3.3344853590342263,5.953,5.973,5.993,5.961,6.036,64.317,66
5632,22,256,4096,0,random,1000,6.205543,5.983,3.189056775171346,5.954,5.975,5.993,5.963,6.023,63.038,57
6400,25,256,4096,0,random,1000,6.39413,5.983,4.17383289748837,5.955,5.975,5.993,5.96295,6.044499999999999,55.468,88
7168,28,256,4096,0,random,1000,6.299357,5.981,3.8115260553250088,5.952,5.973,5.991,5.963,6.03105,62.875,75
8192,32,256,4096,0,random,1000,6.006804,5.981,0.4487676592581021,5.954,5.973,5.991,5.963,6.0200499999999995,17.425,54
8960,35,256,4096,0,random,1000,6.004054,5.981,0.40232657849035997,5.952,5.973,5.991,5.962,6.027,17.268,56
10240,40,256,4096,0,random,1000,5.999096,5.983,0.3533648504046512,5.951,5.975,5.993,5.96295,6.017,16.986,46
11520,45,256,4096,0,random,1000,6.007217,5.981,0.4239812259888296,5.951,5.973,5.991,5.961,6.022,16.034,60
12800,50,256,4096,0,random,1000,6.007756,5.981,0.46559422080008944,5.952,5.973,5.991,5.963,6.019,17.351,53
14592,57,256,4096,0,random,1000,6.552931,5.983,4.98173316000732,5.918,5.975,5.995,5.963,6.114,69.698,85
16384,64,256,4096,0,random,1000,6.006575,5.981,0.44919094255992953,5.953,5.973,5.991,5.961,6.017,16.504,48
18176,71,256,4096,0,random,1000,6.006347,5.983,0.43817411738731005,5.953,5.973,5.991,5.96195,6.02105,16.597,57
20480,80,256,4096,0,random,1000,6.001823,5.983,0.3705224129921556,5.951,5.974,5.993,5.961,6.015,17.401,29
23040,90,256,4096,0,random,1000,6.022278,5.983,0.6336327842064529,5.953,5.973,5.993,5.963,6.02905,22.271,57
25856,101,256,4096,0,random,1000,6.007554,5.983,0.45456555184585307,5.954,5.973,5.991,5.96295,6.015,17.221,42
29184,114,256,4096,0,random,1000,6.229101,5.983,3.633245786310464,5.953,5.973,5.993,5.961,6.031,85.157,73
32768,128,256,4096,0,random,1000,6.105372,5.987,2.070685467162968,5.953,5.97575,6.017,5.964,6.042,55.112,17
36608,143,256,4096,0,random,1000,10.94009,10.81,2.371088010651282,10.676,10.785,10.831,10.745,10.859,71.109,24
41216,161,256,4096,0,random,1000,11.115832,11.084,0.5150145568522988,10.986,11.063,11.105,11.029,11.132,21.85,18
46336,181,256,4096,0,random,1000,11.082517,11.051,0.5334533721059519,10.92,11.024750000000001,11.075,10.97995,11.10105,21.634,17
51968,203,256,4096,0,random,1000,11.142658,11.101,0.6394155325445725,11.031,11.085,11.118,11.061,11.142,25.25,12
58368,228,256,4096,0,random,1000,11.134458,11.107,0.450114277821865,11.031,11.091,11.122,11.069,11.14605,20.194,12
65536,256,256,4096,0,random,1000,11.249184,11.106,2.3200629655913025,11.031,11.09,11.123,11.067,11.146,60.015,17
73472,287,256,4096,0,random,1000,11.138102,11.1095,0.4939827532986921,11.037,11.093,11.126,11.07095,11.146,22.314,9
82432,322,256,4096,0,random,1000,11.142631,11.111,0.5467440149255014,11.047,11.094,11.126,11.069,11.148,22.254,10
92672,362,256,4096,0,random,1000,11.157595,11.109,0.7385357540668123,11.041,11.093,11.127,11.071,11.146,26.455,10
103936,406,256,4096,0,random,1000,11.25696,11.108,2.1624033885505303,11.049,11.093,11.126249999999999,11.069,11.1581,59.226,39
116736,456,256,4096,0,random,1000,11.716291,11.111,5.119573941419409,11.041,11.094,11.131,11.071,11.350249999999999,68.553,65
131072,512,256,4096,0,random,1000,11.519253,11.109,4.115633828561744,11.033,11.095,11.128,11.072,11.149,60.505,24
