footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,0,random,1000,6.201581,5.852,4.341988896002846,5.824,5.844,5.863,5.834,5.898,82.352,60
4560,95,48,4096,0,random,1000,6.360633,5.852,4.880818076450546,5.824,5.84375,5.864,5.832,5.989,72.89,113
5136,107,48,4096,0,random,1000,6.411865,5.981,4.720711096861895,5.953,5.97275,5.992,5.961,6.04105,84.558,91
5760,120,48,4096,0,random,1000,6.299135,6.038,3.8380023818463243,5.955,5.981,6.1185,5.966,6.15205,85.366,6
6480,135,48,4096,0,random,1000,6.362207,6.117,3.700040656940679,6.09,6.108,6.128,6.098,6.171,76.707,76
7296,152,48,4096,0,random,1000,6.393703,6.118,3.7668414704437,6.048,6.108,6.128,6.098,6.16705,84.052,58
8160,170,48,4096,0,random,1000,6.369517,6.118,3.637982424893616,6.08,6.108,6.128,6.098,6.1711,75.49,75
9168,191,48,4096,0,random,1000,6.237626,6.118,2.5637026683091575,6.088,6.108,6.128,6.098,6.154,74.954,38
10320,215,48,4096,0,random,1000,6.3270480000000004,6.118,3.0903643324701062,6.088,6.108,6.128,6.098,6.154,64.04,40
11568,241,48,4096,0,random,1000,6.146409,6.118,0.6446696663390467,6.09,6.11,6.128,6.098,6.154,25.488,48
12960,270,48,4096,0,random,1000,6.321472,6.118,2.90301594497736,6.09,6.108,6.128,6.098,6.1601,54.715,59
14592,304,48,4096,0,random,1000,6.134168,6.118,0.3034176990158552,6.086,6.11,6.128,6.1,6.15205,13.786,45
16368,341,48,4096,0,random,1000,6.134224,6.118,0.3070386695003881,6.09,6.11,6.1282499999999995,6.098,6.15,13.79,39
18384,383,48,4096,0,random,1000,6.202579,6.187,0.3088878558092993,6.132,6.172,6.203,6.15595,6.231,13.981,22
20640,430,48,4096,0,random,1000,6.135287,6.12,0.3191815651044128,6.088,6.11,6.13,6.098,6.15205,14.068,35
23136,482,48,4096,0,random,1000,6.190895,5.959,2.822392830784947,5.912,5.94,6.069,5.924,6.10105,54.852,7
25968,541,48,4096,0,random,1000,6.164939,6.096,1.3539471903561355,6.057,6.086,6.111,6.073,6.229,47.487,94
29184,608,48,4096,0,random,1000,6.48774,6.152,3.5139616863496297,6.014,6.075,6.193,6.0409500000000005,6.898,57.722,58
32736,682,48,4096,0,random,1000,6.582963,6.329,3.3152043553223907,6.139,6.26075,6.396,6.20495,6.5131,63.339,11
36768,766,48,4096,0,random,1000,8.442995,7.33,6.656156136501644,7.216,7.295,7.486,7.25495,7.837599999999999,56.491,51
41280,860,48,4096,0,random,1000,9.07756,8.749,3.83976152318799,8.495,8.717,8.776,8.563,8.8281,58.147,153
46320,965,48,4096,0,random,1000,9.513082,9.501,1.3646548494524666,9.262,9.33675,9.535,9.30095,9.57,50.808,5
51984,1083,48,4096,0,random,1000,9.940085,9.87,1.9880396065602546,9.419,9.689,9.898,9.639,9.93205,51.666,9
58368,1216,48,4096,0,random,1000,10.195842,10.0855,2.477482503387378,9.785,9.92375,10.12,9.84795,10.16,59.223,6
65520,1365,48,4096,0,random,1000,10.225611,10.092,1.9448276134724962,9.785,9.90075,10.29025,9.82195,10.358,52.142,11
73536,1532,48,4096,0,random,1000,10.653915,10.402,3.6286460615517484,10.283,10.376,10.429,10.338,10.483,88.518,40
82560,1720,48,4096,0,random,1000,10.879516,10.527,3.970180905723084,10.351,10.475,10.59525,10.4,10.668,73.567,20
92640,1930,48,4096,0,random,1000,10.965511,10.622,3.834821249536267,10.515,10.586,10.66,10.552,10.7151,71.763,40
104016,2167,48,4096,0,random,1000,12.408314,12.165,3.3452057929522367,11.876,12.093,12.2345,11.98995,12.37205,70.373,23
116736,2432,48,4096,0,random,1000,12.581559,12.168,4.2679286488260875,11.571,12.00975,12.313500000000001,11.860700000000001,12.492,69.364,18
131040,2730,48,4096,0,random,1000,11.28455,10.928,3.73790952045165,10.563,10.89475,10.956,10.858,11.007,67.229,51
