footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,24,random,1000,6.401258,6.119,3.9479097074900906,6.084,6.11,6.129,6.1,6.17,81.464,75
4560,57,80,4096,24,random,1000,6.368003,6.118,3.8085480734025685,6.089,6.11,6.128,6.098,6.15705,82.146,59
5120,64,80,4096,24,random,1000,6.374028,6.118,3.9426101382102083,6.087,6.10875,6.128,6.098,6.168,84.64,66
5760,72,80,4096,24,random,1000,6.368504,6.118,3.7386907942271503,6.09,6.108,6.128,6.098,6.17605,81.643,77
6480,81,80,4096,24,random,1000,6.361956,6.118,3.697391158024728,6.088,6.108,6.128,6.09895,6.1610499999999995,77.593,56
7280,91,80,4096,24,random,1000,6.377241,6.118,3.6748237422297487,5.985,6.108,6.128,6.0969500000000005,6.1751,76.819,85
8160,102,80,4096,24,random,1000,6.353091,6.118,3.513287339038133,6.089,6.109,6.128,6.098,6.1530499999999995,72.348,43
9120,114,80,4096,24,random,1000,6.38658,6.165,3.2630221640747776,6.133,6.157,6.174,6.146,6.20605,67.078,61
10320,129,80,4096,24,random,1000,6.173841,6.159,0.29176134494034917,6.128,6.15,6.1682500000000005,6.14,6.192,13.703,45
11520,144,80,4096,24,random,1000,6.172214,6.157,0.29612811089469715,6.122,6.149,6.166,6.138,6.193,13.703,54
12960,162,80,4096,24,random,1000,6.198156,6.183,0.30199640311018855,6.148,6.174,6.192,6.163,6.223,13.904,58
14560,182,80,4096,24,random,1000,6.1911,6.176,0.2905280960158149,6.144,6.166,6.186,6.156,6.21805,13.467,55
16320,204,80,4096,24,random,1000,6.185831,6.171,0.2921362422278739,6.134,6.162,6.181,6.15,6.21005,13.636,51
18320,229,80,4096,24,random,1000,6.180017,6.164,0.30471349334091524,6.13,6.156,6.174,6.142,6.201,14.033,48
20640,258,80,4096,24,random,1000,6.175745,6.16,0.3021836510037132,6.124,6.151,6.17,6.14,6.20005,13.826,53
23120,289,80,4096,24,random,1000,6.171006,6.156,0.30752999961737826,6.118,6.146,6.165,6.134,6.191,13.836,44
26000,325,80,4096,24,random,1000,6.399333,6.15,3.2517676249691947,6.12,6.141,6.16,6.13,6.209099999999999,54.615,82
29120,364,80,4096,24,random,1000,6.268294,6.249,0.39506956035807356,6.208,6.239,6.261,6.225,6.287,17.02,35
32720,409,80,4096,24,random,1000,6.247361,6.229,0.3440172969191804,6.191,6.219,6.241,6.204,6.267,14.562,35
36720,459,80,4096,24,random,1000,6.276014,6.251,0.3760068176654925,6.207,6.237,6.27825,6.223,6.319,15.472,14
41280,516,80,4096,24,random,1000,6.771215,6.7545,0.3948342143632335,6.671,6.739,6.768,6.709,6.7890999999999995,16.579,34
46320,579,80,4096,24,random,1000,10.901394,10.833,1.393153187042461,10.731,10.805,10.862,10.771,10.902,52.257,10
52000,650,80,4096,24,random,1000,11.234302,11.223500000000001,0.3817262182529537,10.951,11.164,11.275,11.04995,11.34405,19.386,16
58320,729,80,4096,24,random,1000,11.62094,11.414,2.918267184093629,11.189,11.394,11.432,11.36295,11.46,60.391,32
65520,819,80,4096,24,random,1000,11.766721,11.41,3.861592405091721,11.341,11.391,11.428,11.366,11.461,63.006,25
73520,919,80,4096,24,random,1000,11.436601,11.41,0.41831118805149003,11.331,11.392,11.428,11.366,11.45,19.44,13
82560,1032,80,4096,24,random,1000,11.435261,11.41,0.4122749659226553,11.326,11.391,11.43,11.367,11.456,19.591,10
92640,1158,80,4096,24,random,1000,11.443751,11.41,0.5124581645064985,11.323,11.394,11.43,11.37,11.454,23.007,13
104000,1300,80,4096,24,random,1000,11.452696,11.41,0.6009318586018573,11.317,11.392,11.428,11.364,11.45505,24.298,17
116720,1459,80,4096,24,random,1000,11.45609,11.414,0.579989649816179,11.323,11.395,11.431249999999999,11.367,11.46,21.564,23
131040,1638,80,4096,24,random,1000,11.964642,11.408,4.296705286630228,11.013,11.39,11.43,11.359,11.6941,63.465,103
