footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,8,random,1000,6.453434,6.085,4.62533622549138,6.052,6.076,6.095,6.065,6.1421,82.323,78
4560,57,80,4096,8,random,1000,6.424694,6.074,4.3788173658977705,6.04,6.065,6.084,6.054,6.124099999999999,81.171,71
5120,64,80,4096,8,random,1000,6.52889,6.062,4.7898816463547496,6.027,6.054,6.072,6.042,6.1261,73.505,83
5760,72,80,4096,8,random,1000,6.412926,6.062,4.0974752782878605,6.025,6.052,6.074,6.04,6.2051,72.504,128
6480,81,80,4096,8,random,1000,6.520818,6.251,3.619799223063524,6.094,6.241,6.261,6.231,6.2991,67.769,76
7280,91,80,4096,8,random,1000,6.459812,6.235,3.3722234347014357,6.195,6.227,6.245,6.216,6.27905,72.728,63
8160,102,80,4096,8,random,1000,6.472155,6.223,3.707671945605656,6.169,6.213,6.233,6.203,6.27705,81.973,82
9120,114,80,4096,8,random,1000,6.432482,6.211,3.203424929502009,6.173,6.203,6.221,6.191,6.261,63.347,74
10320,129,80,4096,8,random,1000,6.452876,6.2005,3.488784696320666,6.105,6.191,6.212,6.18,6.261,73.418,79
11520,144,80,4096,8,random,1000,6.203373,6.189,0.29944528941419724,6.157,6.179,6.197,6.169,6.2271,13.783,55
12960,162,80,4096,8,random,1000,6.198003,6.183,0.30155990676541927,6.152,6.174,6.192,6.162,6.2191,13.826,52
14560,182,80,4096,8,random,1000,6.191541,6.177,0.29282233049451034,6.144,6.168,6.186,6.158,6.21005,13.518,45
16320,204,80,4096,8,random,1000,6.256087,6.177,0.40329622273742444,6.132,6.163,6.295,6.15,6.3681,15.517,29
18320,229,80,4096,8,random,1000,6.187929,6.165,0.5275298320310262,6.128,6.156,6.174,6.146,6.195,21.724,38
20640,258,80,4096,8,random,1000,6.267533,6.159,2.0723068702959213,6.128,6.15,6.168,6.138,6.203,55.146,64
23120,289,80,4096,8,random,1000,6.149674,6.036,2.222846687272678,5.999,6.028,6.045,6.017,6.074,61.351,60
26000,325,80,4096,8,random,1000,6.184661,6.168,0.32352246113965855,6.136,6.16,6.178,6.148,6.207,14.247,51
29120,364,80,4096,8,random,1000,6.148594,6.04,2.063856049960597,6.009,6.032,6.05,6.021,6.07905,54.635,55
32720,409,80,4096,8,random,1000,6.291107,6.2675,0.36966536222782764,6.136,6.245,6.328,6.162,6.358,15.36,2
36720,459,80,4096,8,random,1000,6.282869,6.233,1.43219012578477,6.124,6.177,6.257,6.152,6.287,50.137,4
41280,516,80,4096,8,random,1000,6.817972,6.802,0.4102077054098053,6.723,6.779,6.819,6.753,6.84505,16.701,5
46320,579,80,4096,8,random,1000,10.668466,10.608,1.3721747557816404,10.054,10.585,10.634,10.547,10.66905,52.635,12
52000,650,80,4096,8,random,1000,11.188459,10.975,3.2852730911756187,10.632,10.926,11.021,10.82095,11.0771,78.134,33
58320,729,80,4096,8,random,1000,11.555364,11.414,2.362946447852642,11.057,11.39275,11.438,11.2619,11.462,60.352,94
65520,819,80,4096,8,random,1000,11.641495,11.406,3.4494564568672006,11.083,11.353,11.43,11.14195,11.463,60.178,263
73520,919,80,4096,8,random,1000,11.42252,11.403,0.3586008200606186,11.299,11.384,11.424,11.355,11.45,18.7,10
82560,1032,80,4096,8,random,1000,11.456091,11.416,0.6676555029276622,11.343,11.399,11.432,11.374,11.458,25.874,13
92640,1158,80,4096,8,random,1000,11.917719,11.424,4.5770266305556735,10.95,11.403,11.44525,11.37095,11.49605,63.836,75
104000,1300,80,4096,8,random,1000,11.576818,11.418,2.778208364862973,11.291,11.393,11.448,11.364,11.527149999999999,85.946,51
116720,1459,80,4096,8,random,1000,11.468464,11.426,0.523641198540383,11.319,11.403,11.456,11.374,11.5121,21.169,29
131040,1638,80,4096,8,random,1000,11.850828,11.426,4.178255134668823,11.323,11.403,11.458,11.374,11.549,61.307,57
