footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,16,random,1000,6.415343,6.118,4.347721491024294,6.09,6.11,6.128,6.099,6.169,92.094,76
4592,82,56,4096,16,random,1000,6.372737,6.118,3.7745834981379622,6.088,6.11,6.13,6.098,6.16005,81.584,54
5152,92,56,4096,16,random,1000,6.371071,6.118,3.7401376286763086,6.087,6.11,6.128,6.098,6.164,81.547,61
5768,103,56,4096,16,random,1000,6.424096,6.118,4.203305954094672,6.09,6.108,6.128,6.098,6.164,77.017,65
6496,116,56,4096,16,random,1000,6.395216,6.118,3.9660385339778275,6.088,6.11,6.1282499999999995,6.098,6.162,81.554,65
7280,130,56,4096,16,random,1000,6.371256,6.118,3.7563784998183953,6.088,6.109,6.126,6.1,6.17405,79.858,77
8176,146,56,4096,16,random,1000,6.338747,6.118,3.198233029893929,6.086,6.11,6.128,6.098,6.172,63.677,79
9184,164,56,4096,16,random,1000,6.347699,6.118,3.4297960626588906,6.087,6.11,6.128,6.098,6.16,72.511,62
10304,184,56,4096,16,random,1000,6.321242,6.118,2.9407738475201146,6.088,6.11,6.128,6.099,6.159,55.386,60
11536,206,56,4096,16,random,1000,6.132891,6.118,0.29340143066883384,6.088,6.11,6.128,6.098,6.154,13.501,48
12992,232,56,4096,16,random,1000,6.176128,6.12,0.6673036728565247,5.985,6.11,6.13,6.098,6.1831,22.116,92
14560,260,56,4096,16,random,1000,6.128979,6.118,0.2746848272353486,6.086,6.11,6.128,6.098,6.1530499999999995,14.79,48
16352,292,56,4096,16,random,1000,6.135028,6.12,0.3173067298006407,6.088,6.11,6.128,6.098,6.155,14.382,51
18368,328,56,4096,16,random,1000,6.135332,6.118,0.3320433263093034,6.088,6.11,6.128,6.098,6.16305,14.491,60
20608,368,56,4096,16,random,1000,6.149756,6.134,0.3364041768977226,6.1,6.124,6.142,6.112,6.16705,14.948,43
23128,413,56,4096,16,random,1000,6.259392,6.251,0.20565211676306455,6.206,6.241,6.261,6.228,6.28705,12.679,41
25984,464,56,4096,16,random,1000,6.207898,6.205,0.3458578367468912,6.098,6.152,6.219,6.12,6.2451,14.332,4
29176,521,56,4096,16,random,1000,6.582959,6.308,0.8229608933302669,6.247,6.29,6.348,6.271,7.4825,21.366,223
32760,585,56,4096,16,random,1000,6.561102,6.527,0.43338924055614236,6.339,6.443,6.618,6.39,6.775,16.995,2
36736,656,56,4096,16,random,1000,8.682813,8.661,0.39297460614150637,8.528,8.627,8.693,8.58795,8.738,16.923,9
41272,737,56,4096,16,random,1000,9.984578,9.967,0.3733369341257069,9.834,9.935,9.995,9.892,10.029,18.032,7
46312,827,56,4096,16,random,1000,10.419627,10.3995,0.3791775144420598,10.303,10.374,10.424,10.343,10.459,18.924,7
51968,928,56,4096,16,random,1000,10.615547,10.598,0.36893106662752456,10.521,10.581,10.616,10.55695,10.644,20.603,8
58352,1042,56,4096,16,random,1000,10.704916,10.684,0.38118873251159163,10.591,10.666,10.70225,10.642,10.72805,18.445,8
65520,1170,56,4096,16,random,1000,10.926445,10.781,2.311520580130613,10.517,10.761,10.803,10.72995,10.838,59.961,24
73528,1313,56,4096,16,random,1000,10.902901,10.881,0.38310586435383925,10.798,10.861,10.902,10.83,10.932,19.273,10
82544,1474,56,4096,16,random,1000,10.953282,10.922,0.48230035051211,10.816,10.9,10.944,10.86795,10.9771,19.948,16
92680,1655,56,4096,16,random,1000,11.358701,10.945,4.148328540180524,10.836,10.913,10.978,10.876,11.0311,63.153,34
103992,1857,56,4096,16,random,1000,11.261169,11.037,2.933711015891607,10.946,11.019,11.055,10.991,11.088049999999999,60.738,35
116760,2085,56,4096,16,random,1000,12.025165,11.996,0.4634650165833411,11.728,11.94,12.053,11.84595,12.12805,20.998,23
131040,2340,56,4096,16,random,1000,11.494956,11.117,3.69605921296856,10.674,11.09,11.142,11.041,11.184,63.417,78
