footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,32,random,1000,6.369997,6.118,3.7482189936842825,6.088,6.11,6.128,6.098,6.15905,82.934,64
4560,114,40,4096,32,random,1000,6.354478,6.118,3.517781184778266,6.088,6.11,6.128,6.098,6.164,72.898,66
5160,129,40,4096,32,random,1000,6.335714,6.118,3.1958394161437114,6.088,6.11,6.128,6.09795,6.164,63.717,58
5760,144,40,4096,32,random,1000,6.331266,6.118,3.1601512240718805,6.089,6.11,6.128,6.099,6.15905,63.221,61
6480,162,40,4096,32,random,1000,6.354926,6.118,3.5402380586672466,6.086,6.11,6.128,6.098,6.16305,73.295,69
7280,182,40,4096,32,random,1000,6.348812,6.118,3.4531420956845937,6.088,6.10975,6.128,6.098,6.163,72.078,61
8160,204,40,4096,32,random,1000,6.353834,6.118,3.5640538189073503,6.086,6.108,6.127,6.098,6.167,73.343,70
9160,229,40,4096,32,random,1000,6.134743,6.118,0.3303148177569844,6.086,6.11,6.128,6.098,6.154,14.712,48
10320,258,40,4096,32,random,1000,6.171209,6.118,0.7180535594461135,5.995,6.11,6.128,6.098,6.17005,22.306,83
11560,289,40,4096,32,random,1000,6.141886,6.118,0.49280302538217624,6.089,6.11,6.128,6.098,6.152,18.428,47
13000,325,40,4096,32,random,1000,6.234551,6.118,2.148101876324787,6.089,6.11,6.128,6.098,6.15805,54.979,60
14560,364,40,4096,32,random,1000,6.133241,6.118,0.29671763728379086,6.088,6.108,6.128,6.098,6.158,13.616,48
16360,409,40,4096,32,random,1000,6.147175,6.132,0.30222139591224695,6.095,6.124,6.14025,6.112,6.164,13.732,52
18360,459,40,4096,32,random,1000,6.145961,6.13,0.301547041267357,6.098,6.12,6.14,6.11,6.17405,13.582,57
20640,516,40,4096,32,random,1000,6.20562,6.19,0.30582988657016424,6.134,6.177,6.202,6.162,6.23205,13.826,43
23160,579,40,4096,32,random,1000,6.191045,6.176,0.3382919307423773,6.121,6.163,6.188,6.146,6.209,14.821,19
26000,650,40,4096,32,random,1000,6.322433,6.209,2.1453854493394044,6.155,6.194,6.225,6.176,6.257,54.883,32
29160,729,40,4096,32,random,1000,6.540362,6.332,0.6465320383651785,6.263,6.309,6.388,6.287,7.168,16.999,235
32760,819,40,4096,32,random,1000,6.672925,6.649,0.36081635747124713,6.483,6.59775,6.70825,6.543,6.79505,15.199,5
36760,919,40,4096,32,random,1000,7.37145,7.343500000000001,0.40311937776883505,7.2,7.31675,7.377,7.27295,7.436,15.484,13
41280,1032,40,4096,32,random,1000,8.235213,8.216,0.3420540141258096,8.103,8.194,8.242,8.164,8.274,16.586,10
46320,1158,40,4096,32,random,1000,9.024227,9.003499999999999,0.3779804448482588,8.881,8.978,9.028,8.93895,9.065,17.403,10
52000,1300,40,4096,32,random,1000,9.446524,9.427,0.3615904438353883,9.33,9.403,9.451,9.371,9.481,16.77,6
58360,1459,40,4096,32,random,1000,9.679599,9.645,0.458529302575441,9.527,9.614,9.674,9.57,9.7171,19.308,17
65520,1638,40,4096,32,random,1000,10.01462,9.975,0.5881521406409573,9.873,9.951,10.003,9.917,10.045,24.262,12
73560,1839,40,4096,32,random,1000,10.156707,10.134,0.3871662444633466,10.017,10.106,10.162,10.07,10.204,18.587,13
82560,2064,40,4096,32,random,1000,10.308305,10.273499999999999,0.6002956045048038,10.174,10.251,10.299,10.221,10.33,25.57,12
92680,2317,40,4096,32,random,1000,10.549036,10.495,0.6402447954510073,10.391,10.469,10.525,10.434,10.57105,24.791,17
104000,2600,40,4096,32,random,1000,10.719189,10.68,0.5742780202336875,10.523,10.631499999999999,10.731,10.57195,10.8032,22.943,11
116760,2919,40,4096,32,random,1000,12.485995,12.46,0.6030015338494794,11.76,12.288,12.617,12.052850000000001,12.795,23.392,10
131040,3276,40,4096,32,random,1000,10.952095,10.7405,2.6218017694885885,10.618,10.715,10.771,10.68,10.819,68.098,37
