footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,48,random,1000,6.175218,5.981,3.242422477407594,5.951,5.975,5.991,5.963,6.031,71.574,76
4544,71,64,4096,48,random,1000,6.377708,5.983,4.601510410375357,5.953,5.975,5.993,5.963,6.03805,91.359,72
5120,80,64,4096,48,random,1000,6.415649,6.118,3.8794190387062955,5.965,6.109,6.128,6.098,6.166,77.209,78
5760,90,64,4096,48,random,1000,6.346116,5.983,4.160953322388403,5.953,5.975,5.993,5.963,6.028099999999999,75.823,65
6464,101,64,4096,48,random,1000,6.399214,6.118,3.7832308028339368,5.977,6.108,6.128,6.096,6.174,76.671,81
7296,114,64,4096,48,random,1000,6.338212,5.981,4.054629667774703,5.951,5.975,5.991,5.963,6.0360499999999995,65.91,87
8192,128,64,4096,48,random,1000,6.302183,5.983,3.9655409545954226,5.953,5.973,5.993,5.963,6.037,79.158,66
9152,143,64,4096,48,random,1000,6.282132,5.981,3.6929233039835943,5.954,5.973,5.991,5.963,6.02405,63.322,63
10304,161,64,4096,48,random,1000,6.133591,6.118,0.29759584843879794,6.088,6.11,6.128,6.098,6.154,13.636,47
11584,181,64,4096,48,random,1000,6.133082,6.118,0.28393089304974906,6.088,6.11,6.128,6.099,6.15105,13.211,45
12992,203,64,4096,48,random,1000,6.536816,6.12,4.136311179579979,6.043,6.11,6.132,6.096,6.265,55.705,110
14592,228,64,4096,48,random,1000,6.36228,6.118,3.3761886181292042,6.087,6.108,6.128,6.098,6.168,66.408,70
16384,256,64,4096,48,random,1000,6.367749,6.118,3.2876110406119143,6.089,6.109,6.128,6.098,6.1610499999999995,59.475,57
18368,287,64,4096,48,random,1000,6.1339879999999996,6.118,0.29946112739857045,6.088,6.11,6.128,6.098,6.158,13.56,52
20608,322,64,4096,48,random,1000,6.424433,6.251,2.8851270512080767,6.092,6.232749999999999,6.263,6.11,6.297149999999999,55.211,258
23168,362,64,4096,48,random,1000,6.454881,6.088,4.66132693249579,5.952,5.985,6.108,5.967,6.1421,81.088,20
25984,406,64,4096,48,random,1000,6.679346,6.333,2.992785537514768,6.092,6.259,6.4185,6.112,7.15605,55.378,191
29184,456,64,4096,48,random,1000,6.298819,6.11,2.6319229279250442,5.955,6.066,6.176,5.971,6.229,54.844,14
32768,512,64,4096,48,random,1000,6.443395,6.424,0.436468642459972,6.322,6.408,6.44,6.3799,6.467,17.167,29
36736,574,64,4096,48,random,1000,11.223679,11.196,1.4904949772596472,10.858,11.007,11.227,10.94595,11.265,52.953,6
41280,645,64,4096,48,random,1000,11.381657,11.117,3.1903872508147284,11.037,11.099,11.14,11.071,11.301,59.515,57
46336,724,64,4096,48,random,1000,11.320611,11.1905,1.4233520318901034,11.027,11.116,11.365,11.077,11.404,53.218,10
51968,812,64,4096,48,random,1000,11.375383,11.359,1.486163688434023,11.039,11.1415,11.387,11.093,11.416,54.195,7
58368,912,64,4096,48,random,1000,11.353192,11.128,2.4825416923770667,11.031,11.104,11.336,11.079,11.399049999999999,60.143,10
65536,1024,64,4096,48,random,1000,11.182744,11.116,1.3779254671632488,11.041,11.098,11.135,11.07195,11.162,52.898,13
73536,1149,64,4096,48,random,1000,11.247205,11.12,2.1168918394748077,11.028,11.101,11.14,11.075,11.17,60.994,23
82560,1290,64,4096,48,random,1000,11.237446,11.118,1.9878721389276335,11.034,11.101,11.138,11.078,11.164,55.006,20
92672,1448,64,4096,48,random,1000,11.362507,11.144,2.4875882676480727,11.059,11.12,11.334,11.09395,11.408,59.888,11
104000,1625,64,4096,48,random,1000,11.680351,11.129,5.076116058172334,11.039,11.11075,11.15,11.086,11.196,78.198,48
116736,1824,64,4096,48,random,1000,11.633497,11.372,3.8782231246532985,11.049,11.3125,11.39725,11.104,11.436,81.082,268
131072,2048,64,4096,48,random,1000,11.408475,11.375,0.5146439465948927,11.301,11.357,11.393,11.333,11.422,21.598,16
