footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,32,random,1000,6.265927,5.9825,3.7971117570288033,5.951,5.974,5.99225,5.963,6.019,72.624,48
4560,57,80,4096,32,random,1000,6.427979,5.981,4.654863614740053,5.953,5.97275,5.991,5.961,6.03305,81.789,86
5120,64,80,4096,32,random,1000,6.433374,6.118,3.8034911511742813,6.089,6.108,6.128,6.098,6.247,67.429,101
5760,72,80,4096,32,random,1000,6.482071,5.981,5.582283047641259,5.953,5.973,5.993,5.963,6.023,124.429,48
6480,81,80,4096,32,random,1000,6.333309,6.118,2.9070426065393735,6.088,6.11,6.132,6.098,6.261,55.414,115
7280,91,80,4096,32,random,1000,6.318953,6.116,2.9481501953539215,6.088,6.108,6.128,6.098,6.16205,58.353,60
8160,102,80,4096,32,random,1000,6.374326,5.981,4.179893008114356,5.953,5.973,5.993,5.961,6.0402499999999995,63.475,72
9120,114,80,4096,32,random,1000,6.328598,6.118,2.9967127826833684,6.086,6.11,6.13,6.098,6.192999999999998,57.547,78
10320,129,80,4096,32,random,1000,6.089376,5.981,2.071586482669545,5.953,5.973,5.991,5.962,6.025,55.068,59
11520,144,80,4096,32,random,1000,6.240427,6.122,1.6902009981316082,6.01,6.112,6.15,6.1,6.273,55.366,199
12960,162,80,4096,32,random,1000,6.220391,5.981,3.1269312258202944,5.955,5.97275,5.991,5.961,6.0341499999999995,54.214,78
14560,182,80,4096,32,random,1000,6.369085,6.009,3.7406044395723463,5.953,5.979,6.116,5.965,6.142,55.04,9
16320,204,80,4096,32,random,1000,6.131987,5.981,2.4623657453544334,5.955,5.973,5.991,5.961,6.025,54.47,69
18320,229,80,4096,32,random,1000,6.23186,6.12,2.0707775312630723,5.973,6.11,6.128,6.098,6.154,54.56,49
20640,258,80,4096,32,random,1000,6.180134,5.983,2.8734610912080725,5.953,5.973,5.99225,5.964,6.02905,54.507,66
23120,289,80,4096,32,random,1000,6.223368,6.118,2.034020117996972,5.971,6.11,6.128,6.1,6.1530499999999995,54.804,50
26000,325,80,4096,32,random,1000,6.446997,6.122,3.3254281332273985,6.072,6.11,6.248,6.096,6.491149999999999,74.158,73
29120,364,80,4096,32,random,1000,6.372775,6.253,2.1123410347342166,6.201,6.239,6.267,6.221,6.3081,55.606,50
32720,409,80,4096,32,random,1000,6.265336,6.106,2.4864837728520683,6.053,6.09,6.122,6.072,6.146,54.657,23
36720,459,80,4096,32,random,1000,6.349327,6.299,0.5713556224614564,6.243,6.284,6.318,6.265,6.352,18.009,21
41280,516,80,4096,32,random,1000,6.589708,6.529,1.3903464496254112,6.442,6.515,6.543,6.485,6.565,48.767,33
46320,579,80,4096,32,random,1000,10.845724,10.717,2.5614367355009913,10.424,10.662,10.749,10.471,10.91,63.085,243
52000,650,80,4096,32,random,1000,11.169745,11.188500000000001,0.4322703941616504,10.702,11.031,11.247,10.916,11.30705,19.487,5
58320,729,80,4096,32,random,1000,11.363057,11.357,1.4392172296026007,10.9,11.14,11.391,11.102,11.432,53.202,7
65520,819,80,4096,32,random,1000,11.250853,11.14,1.4462405910629939,11.057,11.116,11.1865,11.08895,11.404,55.406,234
73520,919,80,4096,32,random,1000,11.306484,11.162,1.3825363287973464,11.061,11.126,11.37825,11.093,11.41905,52.755,6
82560,1032,80,4096,32,random,1000,11.679213,11.367,3.8263865193451676,11.059,11.146,11.398,11.105,11.448,60.357,28
92640,1158,80,4096,32,random,1000,11.383401,11.128,3.203456309132922,11.053,11.112,11.146,11.087,11.17,59.58,27
104000,1300,80,4096,32,random,1000,11.711117,11.138,5.2734302832466895,11.062,11.12,11.156,11.094,11.193,92.353,44
116720,1459,80,4096,32,random,1000,11.626296,11.142,4.144337857687602,10.974,11.118,11.1805,11.08895,11.4422,81.567,217
131040,1638,80,4096,32,random,1000,12.810636,12.763,0.6476405853803727,12.431,12.693,12.83725,12.600900000000001,12.94615,26.88,16
