footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,random,1000,6.29519,5.983,4.160320437423305,5.952,5.973,5.993,5.962,6.03,83.685,64
4544,71,64,4096,0,random,1000,6.280361,5.983,3.868726053102358,5.953,5.973,5.991,5.963,6.0271,73.088,76
5120,80,64,4096,0,random,1000,6.234754,5.983,3.547138670284858,5.953,5.975,5.995,5.963,6.118,72.786,101
5760,90,64,4096,0,random,1000,6.268755,5.983,3.760143470386854,5.953,5.975,5.99225,5.963,6.028,72.281,67
6464,101,64,4096,0,random,1000,6.306635,5.983,3.794988415641061,5.953,5.975,5.993,5.963,6.026,63.572,60
7296,114,64,4096,0,random,1000,6.392258,5.983,4.174302174745149,5.951,5.975,5.997,5.963,6.1261,61.213,161
8192,128,64,4096,0,random,1000,6.318093,6.118,2.9254887969452303,6.088,6.108,6.128,6.098,6.159,56.362,51
9152,143,64,4096,0,random,1000,6.610452,5.987,5.018674201463613,5.911,5.975,6.03425,5.963,6.249,55.699,112
10304,161,64,4096,0,random,1000,6.090602,5.981,2.0622801970651823,5.953,5.97375,5.991,5.963,6.03205,55.002,64
11584,181,64,4096,0,random,1000,6.133609,6.118,0.2991877963026842,6.088,6.11,6.128,6.098,6.1530499999999995,13.586,49
12992,203,64,4096,0,random,1000,6.133352,6.118,0.29317216104536936,6.088,6.11,6.128,6.098,6.156,13.418,54
14592,228,64,4096,0,random,1000,6.142201,6.118,0.5098030774492999,6.088,6.109,6.128,6.098,6.15405,20.393,42
16384,256,64,4096,0,random,1000,6.228599,6.118,2.1033852304384535,6.086,6.11,6.13,6.09995,6.15705,56.601,44
18368,287,64,4096,0,random,1000,6.133299,6.118,0.2999918043575219,6.087,6.108,6.128,6.098,6.156,13.717,44
20608,322,64,4096,0,random,1000,6.066315,5.985,1.3812127433590444,5.953,5.975,6.0115,5.964,6.128,48.379,185
23168,362,64,4096,0,random,1000,6.042456,5.983,1.3820211259081594,5.953,5.975,5.993,5.963,6.02405,48.631,57
25984,406,64,4096,0,random,1000,6.267324,6.085,2.924349361175954,5.955,6.067,6.097,5.973,6.126,55.541,230
29184,456,64,4096,0,random,1000,6.23266,6.171,1.3674897808395867,6.114,6.158,6.187,6.142,6.219,47.948,26
32768,512,64,4096,0,random,1000,6.495486,6.287,3.0688649086643798,6.193,6.266,6.304,6.239,6.334,63.467,22
36736,574,64,4096,0,random,1000,11.333124,11.15,3.2006766984423702,10.864,10.971,11.198,10.928,11.23905,61.011,8
41280,645,64,4096,0,random,1000,11.345074,11.335,1.3829679833484818,11.027,11.142,11.364,11.0789,11.4,53.382,4
46336,724,64,4096,0,random,1000,11.412148,11.361,1.0391905383860416,11.063,11.341750000000001,11.382,11.309,11.41205,42.219,18
51968,812,64,4096,0,random,1000,11.507672,11.378,2.088004107651508,11.282,11.359,11.398,11.329,11.428,59.62,23
58368,912,64,4096,0,random,1000,11.395143,11.376,0.3682483474455742,11.293,11.35575,11.394,11.327,11.42,19.017,10
65536,1024,64,4096,0,random,1000,11.400262,11.37,0.5425238127893036,11.273,11.352,11.39,11.325,11.41905,25.139,16
73536,1149,64,4096,0,random,1000,11.50702,11.372,2.3843051450316977,11.299,11.355,11.392,11.33,11.41905,71.933,18
82560,1290,64,4096,0,random,1000,11.40274,11.371,0.4746239103292798,11.287,11.353,11.391,11.329,11.424,20.799,18
92672,1448,64,4096,0,random,1000,11.448197,11.381,0.8823238529998907,11.311,11.363,11.4,11.337,11.43,29.547,14
104000,1625,64,4096,0,random,1000,11.429988,11.384,0.7214378867792296,11.303,11.366,11.402,11.339,11.426,27.543,12
116736,1824,64,4096,0,random,1000,11.445805,11.378,0.8944943628330702,11.309,11.362,11.398,11.338,11.424,29.478,14
131072,2048,64,4096,0,random,1000,15.3322,15.267,0.8504606182906197,14.743,15.10275,15.444,14.9219,15.66005,33.19,9
