footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,40,random,1000,6.182677,5.852,4.500770053640459,5.822,5.844,5.863250000000001,5.834,5.903099999999999,91.964,66
4536,63,72,4096,40,random,1000,6.429228,6.1,4.244434524698249,5.955,5.981,6.12,5.967,6.257099999999999,75.891,9
5112,71,72,4096,40,random,1000,6.355011,6.118,3.3241554633355257,6.09,6.11,6.129,6.09795,6.168,67.933,72
5760,80,72,4096,40,random,1000,6.236025,5.983,3.3217434542647855,5.951,5.973,5.991,5.963,6.033,63.425,87
6480,90,72,4096,40,random,1000,6.325347,6.118,3.0389876308421218,6.086,6.11,6.128,6.098,6.168,63.177,72
7272,101,72,4096,40,random,1000,6.132105,6.118,0.27157038949681434,6.088,6.11,6.128,6.098,6.15805,12.714,54
8136,113,72,4096,40,random,1000,6.33652,6.118,3.235328804321451,6.088,6.11,6.128,6.098,6.164,66.228,64
9144,127,72,4096,40,random,1000,6.193228,6.118,1.9324668028092902,6.086,6.11,6.128,6.098,6.157,66.679,53
10296,143,72,4096,40,random,1000,6.480951,6.118,4.120427159479412,6.088,6.108,6.128,6.097,6.1701,66.208,64
11520,160,72,4096,40,random,1000,6.164103,6.15,0.2845074320116609,6.118,6.141,6.159,6.13,6.185,13.274,41
12960,180,72,4096,40,random,1000,6.16498,6.15,0.30841169785754785,6.122,6.141,6.159,6.13,6.18605,14.003,50
14544,202,72,4096,40,random,1000,6.158972,6.144,0.29221218177067015,6.11,6.136,6.153,6.126,6.17405,13.495,42
16344,227,72,4096,40,random,1000,6.26496,6.141,2.2909239089844857,6.11,6.133,6.15,6.122,6.19505,62.937,72
18360,255,72,4096,40,random,1000,6.154837,6.14,0.3019300219739156,6.106,6.13,6.148,6.12,6.17205,13.808,45
20592,286,72,4096,40,random,1000,6.170935,6.1555,0.29879171887163514,6.12,6.146,6.164,6.136,6.193,13.679,57
23112,321,72,4096,40,random,1000,6.365784,6.147,3.194260394960751,5.983,6.132,6.158,6.007,6.19215,54.994,254
25992,361,72,4096,40,random,1000,6.866667,6.152,5.006417806112506,6.011,6.138,6.30975,6.108,6.8476,63.493,167
29160,405,72,4096,40,random,1000,6.47084,6.357,2.0965427684595372,6.116,6.344,6.37,6.32695,6.4001,55.527,60
32760,455,72,4096,40,random,1000,6.313644,6.3,0.3590036474506671,6.195,6.28475,6.316,6.2249,6.348,14.638,118
36720,510,72,4096,40,random,1000,6.455556,6.414,1.390837351167059,6.221,6.3875,6.431,6.271,6.453,48.674,172
41256,573,72,4096,40,random,1000,10.88106,10.876,1.417003351759938,10.606,10.692,10.924,10.654,10.969,54.046,4
46296,643,72,4096,40,random,1000,11.316558,11.042,3.2349317588042132,10.656,10.956,11.2,10.85795,11.287,59.924,9
51984,722,72,4096,40,random,1000,11.713759,11.358,4.359291410828544,10.848,11.147,11.4,10.8999,11.434099999999999,66.921,14
58320,810,72,4096,40,random,1000,11.387242,11.374,1.4092980175741177,11.065,11.17,11.4,11.116950000000001,11.428,53.702,5
65520,910,72,4096,40,random,1000,11.371976,11.362,1.9609780647407542,10.83,11.134,11.393,10.894,11.426,53.379,7
73512,1021,72,4096,40,random,1000,11.399842,11.168,2.47172375182611,11.061,11.128,11.377,11.09695,11.414,60.005,6
82512,1146,72,4096,40,random,1000,11.214396,11.121,2.466585649425122,10.828,10.912,11.148,10.86995,11.176,59.84,7
92664,1287,72,4096,40,random,1000,11.487373,11.1105,4.123862597443518,10.818,10.9,11.35625,10.86895,11.416,68.276,11
103968,1444,72,4096,40,random,1000,11.810047,11.422,3.712597115245759,11.301,11.391,11.656,11.359,11.7021,81.305,15
116712,1621,72,4096,40,random,1000,11.749732,11.6615,0.8241858579862339,11.239,11.64,11.68,11.607,11.708,22.624,59
131040,1820,72,4096,40,random,1000,13.995482,13.921,0.8581852606620658,13.482,13.808,14.033,13.665,14.211,32.148,17
