footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,24,random,1000,6.355565,6.054,4.333325174140505,5.946,6.046,6.065,6.034,6.106,92.856,66
4592,82,56,4096,24,random,1000,6.510588,6.044,5.123041372384099,5.958,6.035,6.053,6.025,6.11,91.944,99
5152,92,56,4096,24,random,1000,6.471586,6.043,4.48958439107771,6.004,6.035,6.053,6.025,6.094,72.44,76
5768,103,56,4096,24,random,1000,6.401917,6.17,3.3499708761393703,6.138,6.162,6.18,6.15095,6.2170499999999995,67.553,69
6496,116,56,4096,24,random,1000,6.5201459999999996,6.03,4.733280130890362,5.991,6.019,6.046,6.009,6.179,74.663,184
7280,130,56,4096,24,random,1000,6.978738,6.0855,6.21909202963174,5.983,6.022,6.162,6.007,6.307,64.136,39
8176,146,56,4096,24,random,1000,6.169538,6.154,0.33007465190746144,6.122,6.144,6.162,6.133,6.197,14.66,58
9184,164,56,4096,24,random,1000,6.666258,6.153,4.878829291201804,6.038,6.143,6.16925,6.13,6.30705,75.548,177
10304,184,56,4096,24,random,1000,6.275898,6.148,2.3883454586021737,6.114,6.138,6.158,6.128,6.189,64.171,52
11536,206,56,4096,24,random,1000,6.1778,6.168,0.21161165254184727,6.134,6.16,6.178,6.148,6.217099999999999,12.836,62
12992,232,56,4096,24,random,1000,6.17663,6.162,0.2926176347730604,6.128,6.153,6.17,6.142,6.19905,13.3,56
14560,260,56,4096,24,random,1000,6.170399,6.155,0.29259142424298856,6.126,6.147,6.164,6.136,6.19805,13.399,57
16352,292,56,4096,24,random,1000,6.170866,6.155,0.2933433659968713,6.12,6.146,6.166,6.136,6.19705,13.308,54
18368,328,56,4096,24,random,1000,6.288245,6.154,2.7298432924577147,6.122,6.146,6.164,6.136,6.1930499999999995,81.003,58
20608,368,56,4096,24,random,1000,6.259279,6.2435,0.31038490934797547,6.193,6.231,6.257,6.21595,6.283,14.25,29
23128,413,56,4096,24,random,1000,6.250547,6.224,1.3860295948603798,6.059,6.114,6.239,6.08,6.2631,48.788,3
25984,464,56,4096,24,random,1000,6.85232,6.276,4.122610518237817,6.045,6.19,6.6525,6.1659500000000005,7.103799999999999,56.011,38
29176,521,56,4096,24,random,1000,6.228885,6.1525,1.4346429954170825,6.092,6.136,6.177,6.116,6.245,48.247,65
32760,585,56,4096,24,random,1000,6.693717,6.5845,2.040717399939888,6.231,6.501,6.668,6.41,6.7951,54.747,7
36736,656,56,4096,24,random,1000,8.841471,8.6655,2.5398728175025003,8.475,8.603,8.776,8.526,8.88705,61.297,10
41272,737,56,4096,24,random,1000,10.217311,9.888,4.0654267902972085,9.787,9.862,9.915,9.826,9.959,83.994,26
46312,827,56,4096,24,random,1000,10.415989,10.348,1.5793744478512768,10.076,10.324,10.37125,10.293,10.4,58.907,11
51968,928,56,4096,24,random,1000,10.607197,10.566,0.5739619102914979,10.48,10.547,10.585,10.519,10.614,23.757,22
58352,1042,56,4096,24,random,1000,10.691518,10.671,0.36176646977664284,10.6,10.654,10.68825,10.63195,10.713049999999999,18.395,9
65520,1170,56,4096,24,random,1000,11.106534,10.797,3.739370885518507,10.713,10.777,10.817,10.751,10.85,72.176,26
73528,1313,56,4096,24,random,1000,10.874076,10.854,0.3707478795815483,10.771,10.832,10.874,10.80195,10.904,18.8,8
82544,1474,56,4096,24,random,1000,11.032871,10.916,2.094873390656791,10.838,10.896,10.938,10.872,10.971,60.126,21
92680,1655,56,4096,24,random,1000,11.292201,10.967,4.030684518327536,10.888,10.94875,10.985,10.92,11.017,82.238,34
103992,1857,56,4096,24,random,1000,11.468759,11.023,4.665902393756975,10.944,11.004,11.043,10.979,11.08205,91.407,34
116760,2085,56,4096,24,random,1000,11.094476,11.061,0.4799873282277973,10.967,11.037,11.085,11.008,11.11805,19.96,15
131040,2340,56,4096,24,random,1000,11.183163,11.148499999999999,0.502433902376479,11.035,11.12,11.184,11.086,11.2311,22.787,10
