footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,32,128,4096,0,sequential,1000,6.202403,5.981,3.1988212710489337,5.954,5.973,5.991,5.963,6.03005,63.294,73
4480,35,128,4096,0,sequential,1000,6.14142,5.981,2.454179912443797,5.952,5.972,5.991,5.961,6.03505,54.282,81
5120,40,128,4096,0,sequential,1000,6.201186,5.981,3.2014797112812925,5.951,5.973,5.991,5.963,6.02405,63.606,65
5760,45,128,4096,0,sequential,1000,6.288789,5.981,3.614514596214165,5.953,5.973,5.99125,5.963,6.029,57.456,83
6400,50,128,4096,0,sequential,1000,6.211972,5.981,3.2686746520871726,5.953,5.973,5.991,5.961,6.023,66.476,61
7296,57,128,4096,0,sequential,1000,6.006624,5.983,0.4101000886450852,5.951,5.975,5.993,5.963,6.0251,16.181,57
8192,64,128,4096,0,sequential,1000,6.005301,5.983,0.4165747242691279,5.955,5.97475,5.991,5.963,6.01905,17.736,57
9088,71,128,4096,0,sequential,1000,6.004287,5.981,0.5437052308089457,5.953,5.973,5.991,5.961,6.025,23.089,62
10240,80,128,4096,0,sequential,1000,6.002866,5.981,0.3570876806271195,5.957,5.973,5.991,5.963,6.02215,15.503,58
11520,90,128,4096,0,sequential,1000,6.006775,5.981,0.42978621961339053,5.955,5.973,5.991,5.963,6.03405,16.462,64
12928,101,128,4096,0,sequential,1000,6.005137,5.983,0.4065297168001887,5.953,5.975,5.993,5.964,6.017,17.342,39
14592,114,128,4096,0,sequential,1000,6.436119,5.985,4.204123949293125,5.858,5.975,6.02825,5.965,6.163,59.802,185
16384,128,128,4096,0,sequential,1000,6.108132,5.981,2.308670376967116,5.953,5.973,5.991,5.961,6.02405,63.721,59
18304,143,128,4096,0,sequential,1000,6.101619,5.981999999999999,2.098445989633855,5.954,5.973,5.993,5.962,6.027,54.643,58
20608,161,128,4096,0,sequential,1000,6.346298,5.985,4.156113669527102,5.954,5.975,6.003,5.963,6.2051,74.444,161
23168,181,128,4096,0,sequential,1000,6.298369,6.179,2.1698905165221336,5.961,6.168,6.189,6.1359,6.221,54.889,103
25984,203,128,4096,0,sequential,1000,6.147883,6.168,0.48705585790514794,5.954,5.997,6.186,5.971,6.2090499999999995,17.423,6
29184,228,128,4096,0,sequential,1000,6.451913,6.128,3.8201275942391333,5.953,5.985,6.156,5.965,6.2511,55.507,25
32768,256,128,4096,0,sequential,1000,6.20927,6.182,0.4185818317245146,6.122,6.158,6.204,6.138,6.235,16.169,11
36736,287,128,4096,0,sequential,1000,8.320985,8.278,0.47862062061038846,8.063,8.23,8.327,8.16995,8.413,20.278,26
41216,322,128,4096,0,sequential,1000,9.983887,9.945,0.4228145271337722,9.715,9.879750000000001,10.044,9.79,10.156,19.795,7
46336,362,128,4096,0,sequential,1000,10.10511,9.991,2.07447492105788,9.756,9.933,10.051,9.85195,10.1382,58.897,8
51968,406,128,4096,0,sequential,1000,10.069946,9.935,2.17141168132019,9.671,9.879750000000001,10.00625,9.79095,10.11905,61.398,16
58368,456,128,4096,0,sequential,1000,10.003891,9.975,0.5212715867819635,9.756,9.91775,10.03,9.8419,10.1021,20.266,8
65536,512,128,4096,0,sequential,1000,10.230886,9.997499999999999,3.085043978512033,9.733,9.937,10.047,9.85895,10.13,58.621,30
73472,574,128,4096,0,sequential,1000,10.078307,9.965,2.1171343194227137,9.731,9.906,10.015,9.816,10.0791,58.443,18
82560,645,128,4096,0,sequential,1000,9.993284,9.965499999999999,0.5132151255653998,9.721,9.909,10.01425,9.826,10.07505,21.985,10
92672,724,128,4096,0,sequential,1000,10.026826,9.987,0.856681687231166,9.636,9.925,10.043,9.838,10.1001,28.616,8
103936,812,128,4096,0,sequential,1000,10.023821,9.991,0.7167936370232908,9.701,9.925,10.045,9.848,10.106,25.626,5
116736,912,128,4096,0,sequential,1000,10.016761,9.983,0.6867516054925876,9.725,9.915,10.03525,9.832,10.0941,26.158,8
131072,1024,128,4096,0,sequential,1000,10.027327,9.989,0.6532581022989453,9.733,9.919,10.04225,9.846,10.106,21.04,9
