footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,0,random,1000,6.217607,5.854,4.371449757177878,5.825,5.844,5.866,5.834,5.98805,83.693,128
4536,63,72,4096,0,random,1000,6.444629,6.114,4.003088202940265,5.957,6.102,6.124,5.974,6.169,68.092,251
5112,71,72,4096,0,random,1000,6.315493,6.1,3.4775971793888223,5.955,5.983,6.12,5.967,6.1521,67.5,7
5760,80,72,4096,0,random,1000,6.268048,5.856,4.362714240841731,5.824,5.846,5.883,5.834,6.0150999999999994,73.362,208
6480,90,72,4096,0,random,1000,6.499458,6.116,4.362967432040841,5.955,6.102,6.126,5.975,6.16705,67.252,223
7272,101,72,4096,0,random,1000,6.513249,6.118,4.238157047132061,5.991,6.11,6.129,6.098,6.18705,66.935,93
8136,113,72,4096,0,random,1000,6.291494,6.118,2.8671576477307523,6.088,6.11,6.128,6.098,6.157,66.8,56
9144,127,72,4096,0,random,1000,6.705657,6.023,5.373089486876706,5.922,6.015,6.035,6.004,6.166,57.047,133
10296,143,72,4096,0,random,1000,6.348128,6.136,3.427560404711191,5.991,6.02,6.156,6.003,6.18,67.471,7
11520,160,72,4096,0,random,1000,6.32758,6.017,3.8145403589095435,5.989,6.009,6.027,5.999,6.066,63.862,70
12960,180,72,4096,0,random,1000,6.318852,6.009,3.689834045235284,5.975,6.001,6.02,5.989,6.076149999999999,62.923,82
14544,202,72,4096,0,random,1000,6.361756,6.0075,4.057431983504439,5.975,5.999,6.017,5.989,6.0561,63.386,76
16344,227,72,4096,0,random,1000,6.2111979999999996,6.005,3.035920904195716,5.975,5.997,6.015,5.985,6.043,62.875,52
18360,255,72,4096,0,random,1000,6.082186,6.023,1.367357536285238,5.991,6.014,6.033,6.003,6.067,48.202,60
20592,286,72,4096,0,random,1000,6.582269,6.16,4.349301075631059,5.989,6.146,6.193,6.022,6.313,67.509,304
23112,321,72,4096,0,random,1000,6.409681,6.114,3.7106128891669976,5.957,6.104,6.126,5.99495,6.158,63.268,115
25992,361,72,4096,0,random,1000,6.863494,6.269,4.896382012136387,5.977,6.122,6.461,6.001,6.8365,67.351,46
29160,405,72,4096,0,random,1000,6.280009,5.999,3.20089582945619,5.948,5.981,6.112,5.965,6.1461,55.532,9
32760,455,72,4096,0,random,1000,6.155761,6.043,1.9048786146144365,5.993,6.02975,6.061,6.015,6.2061,48.141,69
36720,510,72,4096,0,random,1000,6.405104,6.134,3.2295621131395857,6.064,6.12,6.227,6.094,6.273,57.797,20
41256,573,72,4096,0,random,1000,10.673785,10.479,2.464107137435335,10.376,10.452,10.54675,10.41895,10.721,59.197,137
46296,643,72,4096,0,random,1000,11.376435,11.371,1.3647993695390155,11.052,11.172,11.39325,11.108,11.422,52.829,4
51984,722,72,4096,0,random,1000,11.332248,11.130500000000001,2.892857469498771,10.82,10.908,11.358,10.86995,11.42205,60.225,8
58320,810,72,4096,0,random,1000,11.279611,11.089,2.4748024921302414,10.96,11.051,11.173,11.003,11.3291,60.619,21
65520,910,72,4096,0,random,1000,11.394117,11.378,1.4500526065880757,11.077,11.174,11.406,11.12,11.436,53.025,9
73512,1021,72,4096,0,random,1000,11.438251,11.3595,2.787833327274007,10.852,11.122,11.396,10.888,11.432,59.576,9
82512,1146,72,4096,0,random,1000,11.538277,11.382,2.927083643992759,11.052,11.1955,11.408,11.11495,11.458,60.38,10
92664,1287,72,4096,0,random,1000,11.747722,11.4,4.036865108301072,11.319,11.381,11.42,11.355,11.469149999999999,76.156,48
103968,1444,72,4096,0,random,1000,11.771309,11.406,3.722487444477589,11.313,11.38,11.504249999999999,11.352,11.68505,73.101,39
116712,1621,72,4096,0,random,1000,11.582038,11.396,2.3532998229321764,10.912,11.375,11.416,11.34795,11.5316,68.503,82
131040,1820,72,4096,0,random,1000,11.818943,11.4,4.220460926508286,11.311,11.381,11.424,11.353,11.468,62.792,36
