footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,40,random,1000,6.29441,6.261,0.7961845412489015,6.229,6.253,6.27,6.24095,6.29905,30.278,53
4592,82,56,4096,40,random,1000,6.2766,6.2595,0.32540768608341475,6.23,6.251,6.2692499999999995,6.241,6.296,14.409,49
5152,92,56,4096,40,random,1000,6.274757,6.261,0.2838850800758816,6.229,6.251,6.27,6.24,6.295,13.377,42
5768,103,56,4096,40,random,1000,6.274993,6.261,0.2863840407036848,6.229,6.251,6.269,6.24,6.294,12.685,47
6496,116,56,4096,40,random,1000,6.277328,6.261,0.3311364156080417,6.229,6.251,6.27025,6.239,6.297,13.677,41
7280,130,56,4096,40,random,1000,6.276197,6.261,0.3102785957780491,6.231,6.251,6.269,6.239,6.29705,14.148,55
8176,146,56,4096,40,random,1000,6.286804,6.261,0.4368800312966315,6.231,6.253,6.271,6.241,6.30405,17.58,59
9184,164,56,4096,40,random,1000,6.286337,6.261,0.5197612039582602,6.229,6.251,6.271,6.239,6.297,19.116,41
10304,184,56,4096,40,random,1000,6.307808,6.261,0.5875445001663071,6.102,6.251,6.272,6.241,6.3191,19.521,76
11536,206,56,4096,40,random,1000,6.281367,6.261,0.4216747180930805,6.229,6.251,6.269,6.239,6.301,17.945,55
12992,232,56,4096,40,random,1000,6.276431,6.2605,0.314126564839298,6.228,6.251,6.269,6.241,6.30005,14.235,58
14560,260,56,4096,40,random,1000,6.276191,6.26,0.3103169720497771,6.231,6.251,6.27025,6.239,6.299,14.005,49
16352,292,56,4096,40,random,1000,6.285823,6.261,0.549364730646479,6.229,6.251,6.271,6.239,6.295,21.713,40
18368,328,56,4096,40,random,1000,6.314084,6.122,2.9009888647385975,6.086,6.112,6.144,6.099,6.269,75.375,188
20608,368,56,4096,40,random,1000,6.265211,6.136,2.3331840588199064,6.1,6.128,6.147,6.116,6.178,64.54,58
23128,413,56,4096,40,random,1000,6.275346,6.255,0.32121714888956465,6.195,6.241,6.277,6.221,6.3180499999999995,13.85,30
25984,464,56,4096,40,random,1000,6.268267,6.237,0.35694088376859484,6.184,6.223,6.259,6.203,6.299,14.438,27
29176,521,56,4096,40,random,1000,6.448437,6.342,2.1621856638309014,6.201,6.253,6.40725,6.229,6.43805,58.716,5
32760,585,56,4096,40,random,1000,6.741491,6.581,2.29673038216665,6.37,6.495,6.7715,6.41695,6.9021,63.919,5
36736,656,56,4096,40,random,1000,8.643141,8.615,0.39032794804628845,8.498,8.585,8.649,8.546,8.713049999999999,16.847,15
41272,737,56,4096,40,random,1000,9.999878,9.981,0.36096171053516535,9.865,9.955,10.005,9.921,10.041,17.597,10
46312,827,56,4096,40,random,1000,10.515808,10.477,0.6451734013843518,10.389,10.456,10.501,10.424,10.535,27.434,14
51968,928,56,4096,40,random,1000,10.955612,10.5595,4.338938807753969,10.485,10.54175,10.58,10.517,10.61,78.575,27
58352,1042,56,4096,40,random,1000,10.882596,10.662,2.9740399446504373,10.577,10.644,10.68,10.62095,10.727,59.785,50
65520,1170,56,4096,40,random,1000,10.805893,10.777,0.5240874824304053,10.695,10.759,10.799,10.733,10.827,24.036,11
73528,1313,56,4096,40,random,1000,10.816379,10.7965,0.3596437139169263,10.711,10.775,10.819,10.74695,10.85,18.429,4
82544,1474,56,4096,40,random,1000,10.872042,10.854,0.3634868758909253,10.751,10.831,10.874,10.79595,10.902099999999999,18.651,10
92680,1655,56,4096,40,random,1000,11.257375,10.945,3.720765304722649,10.83,10.914,10.974,10.87495,11.015,68.505,23
103992,1857,56,4096,40,random,1000,11.573038,11.023,4.902082499038891,10.924,11.001,11.045,10.974,11.09005,77.233,48
116760,2085,56,4096,40,random,1000,11.344642,11.071,3.1482597118168396,10.971,11.043,11.104,11.003,11.162,67.01,35
131040,2340,56,4096,40,random,1000,11.207539,11.118,0.8136374698914814,10.702,11.093,11.145,11.0549,11.19505,21.157,55
