footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,0,random,1000,6.359505,6.118,3.4218526065913824,6.088,6.11,6.128,6.098,6.17005,73.563,71
4592,82,56,4096,0,random,1000,6.359486,6.116,3.506798428912763,6.088,6.108,6.128,6.098,6.1690499999999995,77.627,64
5152,92,56,4096,0,random,1000,6.3468,6.118,3.28444894904745,6.086,6.108,6.128,6.097,6.1720999999999995,67.399,75
5768,103,56,4096,0,random,1000,6.347598,6.116,3.459175548287463,6.089,6.108,6.12725,6.098,6.1661,76.436,70
6496,116,56,4096,0,random,1000,6.337258,6.118,3.256396512970386,6.088,6.108,6.128,6.098,6.158,67.191,49
7280,130,56,4096,0,random,1000,6.448885,6.118,4.235067615455801,6.086,6.108,6.128,6.096,6.167,91.567,67
8176,146,56,4096,0,random,1000,6.249617,6.118,2.730430279978748,6.088,6.11,6.128,6.098,6.1601,80.806,58
9184,164,56,4096,0,random,1000,6.394461,6.118,3.9203842882358413,6.088,6.108,6.129,6.098,6.16205,81.997,55
10304,184,56,4096,0,random,1000,6.34547,6.118,3.3721875707190594,6.089,6.108,6.128,6.098,6.1701,72.231,72
11536,206,56,4096,0,random,1000,6.343641,6.118,3.0221513484423466,6.007,6.108,6.128,6.098,6.167,57.478,71
12992,232,56,4096,0,random,1000,6.328858,6.118,3.097709013604888,6.09,6.11,6.128,6.098,6.15505,63.596,51
14560,260,56,4096,0,random,1000,6.391587,6.138,3.8740689935774246,6.101,6.13,6.14825,6.12,6.187,87.867,73
16352,292,56,4096,0,random,1000,6.241613,6.135,2.0529016558129225,6.1,6.126,6.1442499999999995,6.116,6.1761,54.778,59
18368,328,56,4096,0,random,1000,6.391612,6.257,2.782625118122095,6.223,6.247,6.267,6.237,6.29805,82.831,51
20608,368,56,4096,0,random,1000,6.265401,6.241,0.5128662574170746,6.194,6.231,6.253,6.215,6.279,21.093,44
23128,413,56,4096,0,random,1000,6.367682,6.251,2.276526743724064,6.211,6.239,6.263,6.225,6.291,63.672,43
25984,464,56,4096,0,random,1000,6.249303,6.231,0.33662228945326356,6.192,6.221,6.243,6.207,6.275,14.142,41
29176,521,56,4096,0,random,1000,6.664854,6.3004999999999995,2.63870677911551,6.205,6.247,6.367,6.223,7.42,75.067,229
32760,585,56,4096,0,random,1000,6.623223,6.583,0.4607837137984609,6.356,6.513,6.68525,6.434,6.823,18.529,2
36736,656,56,4096,0,random,1000,8.829918,8.631,2.909144181222915,8.506,8.605,8.657,8.564,8.70905,57.859,23
41272,737,56,4096,0,random,1000,10.077994,10.058,0.35652500058206305,9.977,10.038,10.078,10.009,10.108,17.593,10
46312,827,56,4096,0,random,1000,10.496003,10.27,2.944264636754353,10.185,10.251,10.288,10.227,10.32,59.606,33
51968,928,56,4096,0,random,1000,10.593499,10.565,0.42747184723579074,10.495,10.549,10.584,10.527,10.61105,18.97,9
58352,1042,56,4096,0,random,1000,10.733048,10.704,0.480844547827232,10.613,10.686,10.719249999999999,10.664,10.746,21.193,14
65520,1170,56,4096,0,random,1000,10.825984,10.767,1.1931681532734546,10.564,10.749,10.787,10.721,10.81505,46.597,18
73528,1313,56,4096,0,random,1000,10.871294,10.834,0.5330114095652425,10.743,10.811,10.858,10.77895,10.904,21.54,29
82544,1474,56,4096,0,random,1000,10.946314,10.91,0.47982906470464604,10.827,10.888,10.932,10.862,10.982,20.247,30
92680,1655,56,4096,0,random,1000,11.112937,10.958,2.648013159847535,10.781,10.888,11.009,10.8249,11.061,79.149,14
103992,1857,56,4096,0,random,1000,11.092812,11.053,0.5305523239270793,10.949,11.032,11.077,11.003,11.11805,22.068,30
116760,2085,56,4096,0,random,1000,11.380208,11.045,3.611501187534564,10.918,11.019,11.069,10.9869,11.131,60.643,48
131040,2340,56,4096,0,random,1000,11.221455,11.131,0.852002172342698,10.763,11.108,11.15,11.07695,11.2042,22.641,79
