footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,48,random,1000,6.322739,6.035,4.146313011878321,6.001,6.027,6.044,6.015,6.0861,92.054,79
4560,114,40,4096,48,random,1000,6.428363,6.027,4.717226907296905,5.995,6.017,6.037,6.007,6.08605,85.662,86
5160,129,40,4096,48,random,1000,6.401153,6.04,4.023243070508591,5.985,6.021,6.159,6.007,6.182,81.408,9
5760,144,40,4096,48,random,1000,6.460951,6.021,4.837895774830947,5.989,6.012,6.031,6.003,6.08015,81.735,82
6480,162,40,4096,48,random,1000,6.4103580000000004,6.016,4.412256140806887,5.979,6.008,6.025,5.995,6.072,74.459,86
7280,182,40,4096,48,random,1000,6.325349,6.013,3.756440140042794,5.983,6.005,6.025,5.993,6.14805,66.435,87
8160,204,40,4096,48,random,1000,6.338558,6.013,3.733676531661397,5.975,6.002,6.0495,5.991,6.16,64.205,209
9160,229,40,4096,48,random,1000,6.324986,6.005,3.9824714302172333,5.971,5.997,6.015,5.985,6.049,74.11,62
10320,258,40,4096,48,random,1000,6.433544,6.14,3.5655852698232278,6.11,6.131,6.15,6.12,6.194,58.32,76
11560,289,40,4096,48,random,1000,6.151143,6.138,0.2813721607477254,6.104,6.128,6.147,6.118,6.168,13.119,25
13000,325,40,4096,48,random,1000,6.148159,6.132,0.2998304354281083,6.104,6.124,6.142,6.116,6.16705,13.496,49
14560,364,40,4096,48,random,1000,6.239493,6.134,2.040284331190901,6.098,6.126,6.144,6.114,6.175,54.108,57
16360,409,40,4096,48,random,1000,6.467401,6.132,3.860473031926169,6.023,6.122,6.141,6.112,6.26915,68.779,101
18360,459,40,4096,48,random,1000,6.343351,6.13,3.2439838944277,6.1,6.12,6.141,6.11,6.184,67.617,70
20640,516,40,4096,48,random,1000,6.340218,6.13,3.2356760666179305,5.971,6.015,6.144,5.991,6.1850499999999995,63.57,10
23160,579,40,4096,48,random,1000,6.379882,6.122,3.3413840817328464,6.069,6.108,6.14,6.088,6.247,64.136,85
26000,650,40,4096,48,random,1000,6.889392,6.324,4.603539012952946,6.032,6.177,6.49625,6.13,6.977899999999999,55.39,51
29160,729,40,4096,48,random,1000,6.351336,6.1925,2.633479869550426,6.098,6.158,6.227,6.12795,6.259,63.856,18
32760,819,40,4096,48,random,1000,7.043126,6.706,3.7949685255920413,6.411,6.62,6.80325,6.483,6.89,55.838,12
36760,919,40,4096,48,random,1000,7.411268,7.248,2.637750875624508,7.115,7.2,7.293,7.157,7.3431,64.656,14
41280,1032,40,4096,48,random,1000,8.254776,8.1975,1.3922856737111178,7.955,8.16275,8.231,8.0239,8.273,50.031,78
46320,1158,40,4096,48,random,1000,8.915556,8.7915,2.058989202837499,8.687,8.764,8.822,8.72495,8.94405,57.625,73
52000,1300,40,4096,48,random,1000,9.739068,9.449,3.8094093727433846,9.195,9.276,9.489,9.234,9.53205,61.097,12
58360,1459,40,4096,48,random,1000,9.740919,9.59,2.413510279719005,9.454,9.544,9.632,9.50395,9.6771,57.12,13
65520,1638,40,4096,48,random,1000,10.001749,9.973,1.4421286888326417,9.671,9.90975,9.997,9.741,10.031,51.737,187
73560,1839,40,4096,48,random,1000,10.243029,10.063500000000001,2.090397363971333,9.852,9.973,10.209,9.907,10.31,52.172,15
82560,2064,40,4096,48,random,1000,10.027882,10.0,0.38146027055777904,9.918,9.977,10.027,9.95195,10.067,17.77,17
92680,2317,40,4096,48,random,1000,10.762957,10.453,3.561018653841061,10.354,10.431,10.476,10.398,10.513,60.005,32
104000,2600,40,4096,48,random,1000,10.922139,10.509,4.309106578303927,10.183,10.32,10.54925,10.259,10.60905,59.544,22
116760,2919,40,4096,48,random,1000,12.014571,11.793,2.539304696427804,11.297,11.563,12.11825,11.4199,12.309199999999999,60.216,10
131040,3276,40,4096,48,random,1000,11.298993,11.008,1.6671247853718092,10.799,10.963,11.053,10.908,11.559449999999998,31.156,65
