footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,40,random,1000,6.472657,6.223,3.7148885641961584,6.187,6.213,6.233,6.203,6.2671,81.476,62
4560,57,80,4096,40,random,1000,6.451514,6.212,3.573386119657959,6.181,6.202,6.221,6.192,6.261,72.487,69
5120,64,80,4096,40,random,1000,6.471923,6.205,4.0037037773801405,6.17,6.196,6.215,6.183,6.249,75.656,62
5760,72,80,4096,40,random,1000,6.805601,6.196,10.02168014640039,6.162,6.186,6.211,6.17595,6.34405,299.371,154
6480,81,80,4096,40,random,1000,6.452304,6.183,3.9545131956029933,6.154,6.174,6.193,6.165,6.239,91.333,77
7280,91,80,4096,40,random,1000,6.427327,6.177,3.83507650874124,6.144,6.167,6.186,6.156,6.22205,84.501,66
8160,102,80,4096,40,random,1000,6.411599,6.169,3.693969951719045,6.136,6.16,6.178,6.148,6.213,82.081,62
9120,114,80,4096,40,random,1000,6.390756,6.164,3.3746527135990454,6.128,6.156,6.174,6.143,6.212,72.219,72
10320,129,80,4096,40,random,1000,6.351956,6.162,2.9370629112446007,6.075,6.151,6.172,6.14,6.30305,72.625,116
11520,144,80,4096,40,random,1000,6.179676,6.156,0.46735199679996337,6.122,6.148,6.166,6.136,6.1911,16.599,48
12960,162,80,4096,40,random,1000,6.210663,6.15,1.23897078902089,6.001,6.142,6.16,6.13,6.19205,42.626,64
14560,182,80,4096,40,random,1000,6.360303,6.148,2.9712663315165475,6.112,6.138,6.158,6.128,6.19905,56.146,72
16320,204,80,4096,40,random,1000,6.359788,6.145,2.9342960147466646,6.11,6.136,6.156,6.126,6.193,55.451,63
18320,229,80,4096,40,random,1000,6.401428,6.166,3.530915990582125,6.136,6.156,6.175,6.146,6.2031,72.281,50
20640,258,80,4096,40,random,1000,6.198441,6.181,0.30018955726222274,6.15,6.172,6.192,6.16,6.226,13.57,56
23120,289,80,4096,40,random,1000,6.464888,6.257,3.2479692692249764,6.138,6.237,6.275,6.1659500000000005,6.304,64.184,152
26000,325,80,4096,40,random,1000,6.406525,6.285,2.4261359093888015,6.241,6.273,6.297,6.259,6.321,70.024,32
29120,364,80,4096,40,random,1000,6.635524,6.261,3.6298684911008396,6.211,6.247,6.27925,6.231,6.7474,56.225,149
32720,409,80,4096,40,random,1000,6.295925,6.279,0.3512041396719616,6.231,6.267,6.29,6.253,6.319,15.029,41
36720,459,80,4096,40,random,1000,6.335374,6.311,0.4268708221731989,6.255,6.297,6.33,6.281,6.362,15.911,22
41280,516,80,4096,40,random,1000,6.679089,6.66,0.3995201088761321,6.582,6.644,6.678,6.622,6.70305,16.341,15
46320,579,80,4096,40,random,1000,10.783582,10.761,0.41244869887684843,10.08,10.73675,10.785,10.699,10.819,18.632,18
52000,650,80,4096,40,random,1000,11.272251,11.248,0.40140458098611265,10.983,11.208,11.291,11.146,11.345,18.971,21
58320,729,80,4096,40,random,1000,11.576618,11.414,2.454240333318986,11.098,11.395,11.432,11.36095,11.456,67.163,36
65520,819,80,4096,40,random,1000,11.430752,11.412,0.3445485600118018,11.333,11.394,11.432,11.36895,11.458,18.662,10
73520,919,80,4096,40,random,1000,11.617543,11.412,2.939952280831198,11.317,11.394,11.432,11.368,11.458,60.894,19
82560,1032,80,4096,40,random,1000,11.565501,11.416,2.4391848241995944,11.333,11.398,11.432,11.371,11.45705,68.604,24
92640,1158,80,4096,40,random,1000,11.458771,11.412,0.532017982489965,11.313,11.394,11.43,11.36795,11.45505,20.247,21
104000,1300,80,4096,40,random,1000,11.823499,11.418,4.232562475275008,11.335,11.4,11.438,11.375,11.482099999999999,69.821,42
116720,1459,80,4096,40,random,1000,12.972608,12.7405,2.971633339940014,12.319,12.66075,12.832,12.53585,12.979049999999999,61.877,26
131040,1638,80,4096,40,random,1000,11.769097,11.412,3.6510245030008375,11.006,11.388,11.434,11.351,11.495049999999999,61.857,75
