footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,0,random,1000,6.255243,5.981,3.8734524881724224,5.953,5.973,5.991,5.963,6.036,82.2,87
4576,52,88,4096,0,random,1000,6.314451,5.983,4.084694154760786,5.951,5.975,5.993,5.963,6.03705,72.91,81
5104,58,88,4096,0,random,1000,6.376564,6.073,4.013831698864666,6.041,6.063,6.084,6.052,6.2131,81.317,125
5720,65,88,4096,0,random,1000,6.53813,6.062,5.2135608668176125,6.023,6.054,6.072,6.044,6.1121,92.523,80
6424,73,88,4096,0,random,1000,6.341146,6.054,4.318388945633518,6.025,6.045,6.063,6.035,6.108,90.478,85
7216,82,88,4096,0,random,1000,6.410603,6.051,4.165809054970412,6.013,6.04,6.135,6.029,6.2,76.215,25
8184,93,88,4096,0,random,1000,6.431229,6.175,3.4191388686571598,6.015,6.166,6.185,6.152,6.23005,63.405,104
9152,104,88,4096,0,random,1000,6.427065,6.169,3.57367255527242,6.088,6.159,6.179,6.148,6.22205,72.935,73
10296,117,88,4096,0,random,1000,6.677269,6.186,4.657234126855912,6.134,6.16,6.306,6.14595,6.33,76.98,12
11528,131,88,4096,0,random,1000,6.371868,6.162,2.731318119744979,6.072,6.152,6.19525,6.13995,6.313,64.068,216
12936,147,88,4096,0,random,1000,6.411351,6.156,3.9172026979434924,6.116,6.146,6.164,6.136,6.198,83.021,62
14520,165,88,4096,0,random,1000,6.494855,6.15,4.060135933903787,6.118,6.142,6.16,6.132,6.2131,76.34,94
16368,186,88,4096,0,random,1000,6.392928,6.146,3.590528093861516,6.116,6.138,6.156,6.126,6.194,73.835,73
18304,208,88,4096,0,random,1000,6.268951,6.142,2.5241300626497387,6.106,6.135,6.152,6.124,6.1850499999999995,73.031,61
20592,234,88,4096,0,random,1000,6.167467,6.136,1.3677585124060676,5.977,6.12,6.147,5.995950000000001,6.173,48.36,260
23144,263,88,4096,0,random,1000,6.082649,6.005,1.3841353931554476,5.973,5.995,6.019,5.985,6.146,48.626,175
25960,295,88,4096,0,random,1000,6.428529,6.0055,3.801355598934221,5.965,5.993,6.134,5.981,6.44505,54.55,87
29128,331,88,4096,0,random,1000,6.143965,5.999,2.3615655815095993,5.967,5.989,6.007,5.979,6.03905,49.563,58
32736,372,88,4096,0,random,1000,6.296587,6.096,2.8947724812408224,6.057,6.086,6.106,6.073,6.14215,54.951,61
36696,417,88,4096,0,random,1000,6.24971,6.231,0.35143859917343884,6.194,6.221,6.241,6.209,6.271,14.592,51
41272,469,88,4096,0,random,1000,6.241222,6.178,1.4090521568404402,6.124,6.164,6.196,6.14395,6.22305,48.879,21
46288,526,88,4096,0,random,1000,7.78418,7.722,1.4122435992361884,7.466,7.702,7.741,7.63685,7.767,49.42,60
52008,591,88,4096,0,random,1000,11.2995,11.281,0.4016040311025249,10.783,11.259,11.305,11.19,11.335,19.15,59
58344,663,88,4096,0,random,1000,11.528032,11.506,0.43156058846646034,11.075,11.466,11.543,11.38995,11.59505,19.911,21
65472,744,88,4096,0,random,1000,11.689562,11.658,1.0412585103812797,11.321,11.621,11.681,11.501,11.712,42.969,100
73480,835,88,4096,0,random,1000,11.689158,11.658,0.4674792550369373,11.571,11.641,11.676,11.615,11.702,20.395,13
82544,938,88,4096,0,random,1000,11.700043,11.662,0.5794418141340569,11.585,11.645,11.68,11.61795,11.704,24.474,15
92664,1053,88,4096,0,random,1000,11.702629,11.664,0.5578810936693174,11.579,11.64575,11.68325,11.62295,11.712,22.951,16
104016,1182,88,4096,0,random,1000,11.728835,11.664,0.8963713814197932,11.585,11.644,11.68225,11.617,11.716,31.442,18
116688,1326,88,4096,0,random,1000,12.964396,12.9155,0.6569134787036285,12.48,12.818,13.01325,12.67995,13.1731,27.202,16
131032,1489,88,4096,0,random,1000,12.924379,12.795,1.5600566457975484,11.831,12.65175,12.913499999999999,12.49,13.07,48.221,32
