footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,8,random,1000,6.359754,6.118,3.557319086695565,6.088,6.11,6.128,6.09895,6.17,72.324,73
4536,63,72,4096,8,random,1000,6.339356,6.118,3.244888687437191,6.087,6.11,6.126,6.09895,6.168,63.584,73
5112,71,72,4096,8,random,1000,6.327341,6.118,3.0577483895724535,6.088,6.11,6.128,6.098,6.16605,63.758,82
5760,80,72,4096,8,random,1000,6.245606,6.118,2.5740092630855953,6.086,6.108,6.128,6.0969500000000005,6.16605,75.258,64
6480,90,72,4096,8,random,1000,6.343727,6.118,3.3820372254404982,6.088,6.11,6.128,6.098,6.1530499999999995,72.283,45
7272,101,72,4096,8,random,1000,6.359897,6.118,3.61613014860398,6.089,6.11,6.128,6.098,6.164,72.239,72
8136,113,72,4096,8,random,1000,6.3597339999999996,6.118,3.4724821810546045,6.088,6.11,6.128,6.098,6.171,72.368,75
9144,127,72,4096,8,random,1000,6.38025,6.118,3.2656891105656194,6.09,6.11,6.13,6.098,6.2512,55.932,100
10296,143,72,4096,8,random,1000,6.265282,6.118,2.9458848283491834,6.09,6.11,6.127,6.098,6.159,88.274,62
11520,160,72,4096,8,random,1000,6.329498,6.118,2.9298049722073944,6.089,6.11,6.128,6.098,6.164,55.091,70
12960,180,72,4096,8,random,1000,6.150521,6.118,0.6814805920614001,6.09,6.11,6.12925,6.098,6.15405,25.828,43
14544,202,72,4096,8,random,1000,6.156363,6.118,0.7334231239262297,6.089,6.11,6.128,6.098,6.1610499999999995,27.394,64
16344,227,72,4096,8,random,1000,6.136525,6.118,0.36258309927364085,6.086,6.11,6.128,6.098,6.152,15.736,44
18360,255,72,4096,8,random,1000,6.229467,6.275,0.3136589435100549,6.088,6.1195,6.295,6.104,6.31505,13.728,2
20592,286,72,4096,8,random,1000,6.138344,6.12,0.3198726749695763,6.09,6.11,6.13,6.1,6.16205,14.37,61
23112,321,72,4096,8,random,1000,6.350813,6.233,2.0641177612149852,6.192,6.221,6.247,6.20795,6.34805,55.314,123
25992,361,72,4096,8,random,1000,6.304707,6.302,0.32919134267336236,6.193,6.249,6.32,6.222,6.346,14.317,2
29160,405,72,4096,8,random,1000,6.915434,6.359,4.2175468190424175,6.247,6.34,6.501250000000001,6.27,7.1864,59.396,170
32760,455,72,4096,8,random,1000,6.348918,6.351,0.36544160798251313,6.215,6.276,6.376,6.23195,6.406,14.687,3
36720,510,72,4096,8,random,1000,6.459494,6.442,0.3816923433984615,6.37,6.42775,6.455,6.4,6.477,16.568,35
41256,573,72,4096,8,random,1000,10.895488,10.873,0.37180770409557784,10.779,10.853,10.899,10.823,10.9321,18.694,6
46296,643,72,4096,8,random,1000,11.402516,11.382,0.38184112453792657,11.287,11.361,11.402,11.335,11.434,20.237,6
51984,722,72,4096,8,random,1000,11.431602,11.38,1.2076246722160593,11.062,11.362,11.4,11.334,11.428,48.352,12
58320,810,72,4096,8,random,1000,11.410993,11.378499999999999,0.520153477919346,11.289,11.361,11.399,11.33595,11.426,23.746,13
65520,910,72,4096,8,random,1000,11.423501,11.389,0.5431529113280017,11.309,11.369,11.409,11.345,11.436,23.902,11
73512,1021,72,4096,8,random,1000,11.415554,11.387,0.4264182026691258,11.299,11.37,11.404,11.344,11.43205,19.475,22
82512,1146,72,4096,8,random,1000,11.406472,11.384,0.368617615100204,11.297,11.365,11.404,11.34095,11.432,18.957,9
92664,1287,72,4096,8,random,1000,11.534192000000001,11.39,2.146398738510783,11.297,11.371,11.40925,11.34695,11.44,60.255,21
103968,1444,72,4096,8,random,1000,11.622346,11.4,2.921649687621906,11.299,11.382,11.419,11.356,11.45,60.043,30
116712,1621,72,4096,8,random,1000,12.346774,12.3095,0.5159119421529764,11.96,12.21,12.413,12.099,12.5442,21.57,11
131040,1820,72,4096,8,random,1000,13.620605,12.891,5.5263676588221555,12.304,12.7715,13.018,12.605,13.240549999999999,65.424,40
