footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,32,random,1000,6.284578,5.981,3.986391397277529,5.953,5.973,5.99125,5.963,6.02905,81.742,73
4560,95,48,4096,32,random,1000,6.377758,5.981999999999999,4.6660688226486435,5.953,5.974,5.992,5.963,6.035,87.01,81
5136,107,48,4096,32,random,1000,6.360363,6.118,3.6566964038351366,6.088,6.109,6.128,6.098,6.17305,76.228,76
5760,120,48,4096,32,random,1000,6.395901,6.118,3.7880181891062774,5.959,6.109,6.128,6.096,6.16505,76.781,82
6480,135,48,4096,32,random,1000,6.207564,5.983,3.4429875182688296,5.951,5.973,5.991,5.961,6.039,72.869,74
7296,152,48,4096,32,random,1000,6.363606,6.12,3.3660614005267515,6.088,6.11,6.13,6.098,6.17105,65.267,70
8160,170,48,4096,32,random,1000,6.368437,6.118,3.297014376952705,5.983,6.11,6.128,6.098,6.15905,55.573,59
9168,191,48,4096,32,random,1000,6.134178,6.118,0.31327387512660043,6.086,6.108,6.128,6.098,6.159,14.352,51
10320,215,48,4096,32,random,1000,6.225142,6.118,2.058379572455066,6.088,6.11,6.128,6.098,6.16,54.778,58
11568,241,48,4096,32,random,1000,6.267969,6.12,2.1531765922646655,5.999,6.111,6.132,6.098,6.2611,54.889,124
12960,270,48,4096,32,random,1000,6.134021,6.118,0.3126509574272565,6.089,6.11,6.128,6.098,6.1521,14.058,48
14592,304,48,4096,32,random,1000,6.224315,6.118,2.0255681657671185,6.087,6.108,6.128,6.098,6.1530499999999995,54.111,40
16368,341,48,4096,32,random,1000,6.133953,6.118,0.30751153496273137,6.086,6.11,6.128,6.096,6.158,13.916,52
18384,383,48,4096,32,random,1000,6.14279,6.118,0.49913590990486406,6.088,6.11,6.128,6.1,6.154,19.855,48
20640,430,48,4096,32,random,1000,6.131049,6.11,1.3743173420850645,5.955,5.99275,6.122,5.969,6.146,48.386,3
23136,482,48,4096,32,random,1000,6.24468,6.227,0.32511609322528784,6.188,6.218,6.239,6.206,6.2671,14.094,44
25968,541,48,4096,32,random,1000,6.238533,6.08,2.601577144070025,6.03,6.068,6.092,6.055,6.118,59.457,27
29184,608,48,4096,32,random,1000,6.901085,6.352,4.222067152570624,6.269,6.313,6.3945,6.292,7.269299999999999,56.914,164
32736,682,48,4096,32,random,1000,6.644801,6.63,0.41594755169944775,6.39,6.52675,6.726,6.4519,6.79705,16.873,2
36768,766,48,4096,32,random,1000,7.857231,7.589,3.5357669351158396,7.354,7.531,7.627,7.418,7.67605,70.004,47
41280,860,48,4096,32,random,1000,9.375064,8.937,4.365637042023384,8.668,8.905,8.97025,8.73,9.145,57.956,227
46320,965,48,4096,32,random,1000,9.507094,9.437,1.9466093025928293,9.163,9.26275,9.465,9.219,9.64705,51.344,5
51984,1083,48,4096,32,random,1000,10.139024,10.118,0.3963433555384516,10.028,10.09675,10.138,10.065,10.17,19.061,15
58368,1216,48,4096,32,random,1000,10.4018,10.338,0.6261162748160997,10.231,10.311,10.364,10.275,10.41105,22.289,27
65520,1365,48,4096,32,random,1000,10.518577,10.497,0.4098698834903492,10.37,10.46,10.527,10.416,10.58405,19.64,11
73536,1532,48,4096,32,random,1000,10.652259,10.626,0.42695848682098875,10.525,10.604,10.65,10.575,10.687,20.345,14
82560,1720,48,4096,32,random,1000,10.820081,10.795,0.5994096148088762,10.611,10.729,10.841,10.67395,10.888,26.453,7
92640,1930,48,4096,32,random,1000,10.97204,10.934,0.6517423221292711,10.811,10.911750000000001,10.957,10.878,10.99,25.981,12
104016,2167,48,4096,32,random,1000,11.036262,10.994,0.6217369831626813,10.9,10.971,11.01625,10.94,11.057,25.343,15
116736,2432,48,4096,32,random,1000,11.085352,11.043,0.6202437362750135,10.924,11.011,11.075,10.973,11.12605,23.053,13
131040,2730,48,4096,32,random,1000,11.253083,11.117,0.9724026743443644,10.749,11.089,11.156,11.052900000000001,11.2732,22.493,68
