footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,random,1000,6.179729,5.983,3.320215303141984,5.952,5.97475,5.993,5.963,6.02605,91.042,59
4544,71,64,4096,0,random,1000,6.421425,5.983,4.791289193788402,5.953,5.973,5.993,5.963,6.08015,85.658,77
5120,80,64,4096,0,random,1000,6.319217,5.9825,4.194956559303737,5.955,5.973,5.991,5.963,6.031,76.175,76
5760,90,64,4096,0,random,1000,6.467242,5.981,5.029694991860555,5.954,5.974,5.992,5.963,6.0482,81.662,96
6464,101,64,4096,0,random,1000,6.657433,6.1114999999999995,4.698511419915256,5.951,5.983,6.26225,5.967,7.9944999999999995,76.882,83
7296,114,64,4096,0,random,1000,6.35979,6.118,3.5293505588517653,6.088,6.11,6.128,6.098,6.166,73.216,76
8192,128,64,4096,0,random,1000,6.370817,6.118,3.837430486438712,6.087,6.11,6.128,6.098,6.162,86.075,63
9152,143,64,4096,0,random,1000,6.33773,6.118,3.2685967297422422,6.087,6.11,6.128,6.098,6.15905,72.567,61
10304,161,64,4096,0,random,1000,6.133626,6.118,0.29753977556293554,6.086,6.11,6.128,6.098,6.153,13.457,49
11584,181,64,4096,0,random,1000,6.133415,6.118,0.289251570862193,6.086,6.11,6.128,6.098,6.16005,13.336,55
12992,203,64,4096,0,random,1000,6.275594,6.124,2.150036719933188,6.052,6.112,6.16425,6.098,6.275,55.556,204
14592,228,64,4096,0,random,1000,6.134476,6.118,0.31011342079593673,6.086,6.11,6.128,6.098,6.154,13.828,49
16384,256,64,4096,0,random,1000,6.141462,6.118,0.38283724859908147,6.088,6.11,6.129,6.098,6.1530499999999995,13.977,41
18368,287,64,4096,0,random,1000,6.381401,6.253,2.6234055624214765,6.082,6.154,6.271,6.11,6.297,63.638,5
20608,322,64,4096,0,random,1000,6.480048,6.116,4.1777595091403015,6.08,6.108,6.126,6.096,6.169,72.253,73
23168,362,64,4096,0,random,1000,6.382167,6.12,3.476811980631058,6.082,6.11,6.13,6.09795,6.172,63.746,73
25984,406,64,4096,0,random,1000,6.516013,6.13,3.8079889241537295,6.079,6.112,6.154,6.09595,6.6974,58.41,179
29184,456,64,4096,0,random,1000,6.556722,6.209,3.8875719041615198,6.164,6.197,6.224,6.182,6.3081,64.015,74
32768,512,64,4096,0,random,1000,6.725716,6.265,4.973912467724033,6.166,6.253,6.279,6.229,6.31605,84.961,57
36736,574,64,4096,0,random,1000,11.559244,11.44,2.961964614718218,10.777,11.237,11.48325,11.18995,11.527,82.156,11
41280,645,64,4096,0,random,1000,11.665704,11.64,0.40989281587325305,11.547,11.621,11.66,11.59495,11.688,19.461,7
46336,724,64,4096,0,random,1000,11.683758,11.628,0.7697336131878816,11.43,11.607,11.65,11.573,11.681049999999999,27.497,33
51968,812,64,4096,0,random,1000,11.676076,11.634,0.7862239199339309,11.536,11.615,11.654,11.587,11.684,30.834,12
58368,912,64,4096,0,random,1000,11.69866,11.633,1.202044558042471,11.446,11.615,11.65425,11.587,11.686,45.722,23
65536,1024,64,4096,0,random,1000,11.675749,11.647,0.4299128062991611,11.573,11.629,11.668,11.605,11.694,19.942,7
73536,1149,64,4096,0,random,1000,11.665037,11.641,0.3864592506117344,11.553,11.623,11.661,11.597,11.692,20.031,15
82560,1290,64,4096,0,random,1000,11.675273,11.646,0.44150838284581095,11.555,11.627,11.666,11.60295,11.69,20.428,13
92672,1448,64,4096,0,random,1000,11.679978,11.641,0.5772483496495882,11.565,11.623,11.663,11.597,11.692,24.748,9
104000,1625,64,4096,0,random,1000,11.691487,11.645,0.6382187658037203,11.571,11.627,11.665,11.603,11.694,23.805,18
116736,1824,64,4096,0,random,1000,11.785241,11.644,1.1584515194179865,11.263,11.623750000000001,11.664,11.595,11.72015,30.909,55
131072,2048,64,4096,0,random,1000,13.445698,13.396,0.7496116357157221,12.901,13.28275,13.505,13.123,13.681,28.543,16
