footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,random,1000,5.784244,5.381,4.654663569949327,5.349,5.373,5.39,5.361,5.42805,84.764,77
4544,71,64,4096,0,random,1000,5.816258,5.381,4.804199320443162,5.347,5.373,5.389,5.361,5.432,84.026,82
5120,80,64,4096,0,random,1000,6.350978,5.383,7.368672152484924,5.347,5.373,5.393,5.361,5.61205,111.786,136
5760,90,64,4096,0,random,1000,5.766788,5.381,4.518271731369694,5.347,5.373,5.391,5.361,5.4321,84.904,79
6464,101,64,4096,0,random,1000,5.711757,5.381,4.146700504379841,5.349,5.373,5.391,5.361,5.4860999999999995,77.673,106
7296,114,64,4096,0,random,1000,5.924743,5.381,5.543285140338543,5.345,5.373,5.391,5.3629500000000005,5.43405,95.985,79
8192,128,64,4096,0,random,1000,5.755394,5.498,3.408304185689151,5.391,5.49,5.507,5.476,5.54,60.812,73
9152,143,64,4096,0,random,1000,5.741278,5.498,3.328330911639252,5.371,5.489,5.506,5.476,5.538,60.357,79
10304,161,64,4096,0,random,1000,5.688204,5.381,3.8845930898689836,5.348,5.373,5.389,5.361,5.42505,75.97,81
11584,181,64,4096,0,random,1000,5.658386,5.381,3.774458861704907,5.347,5.373,5.392,5.361,5.4940999999999995,84.27,105
12992,203,64,4096,0,random,1000,5.781751,5.383,4.458148977917664,5.345,5.373,5.391,5.3629500000000005,5.43405,76.335,80
14592,228,64,4096,0,random,1000,5.71905,5.381,3.9346644761707497,5.349,5.373,5.391,5.361,5.42605,67.905,69
16384,256,64,4096,0,random,1000,5.569007,5.381,2.877863523764185,5.347,5.373,5.389,5.362,5.42305,59.51,77
18368,287,64,4096,0,random,1000,5.669107,5.381,3.602903821572052,5.348,5.373,5.391,5.361,5.424,67.278,67
20608,322,64,4096,0,random,1000,5.686293,5.635,1.2856164797029805,5.502,5.627,5.644,5.617,5.67,45.579,65
23168,362,64,4096,0,random,1000,5.682374,5.599,1.9372245081350066,5.349,5.586,5.611,5.39595,5.63505,51.873,114
25984,406,64,4096,0,random,1000,5.722233,5.484,3.188537990871401,5.439,5.47,5.498,5.454,5.537,59.389,45
29184,456,64,4096,0,random,1000,5.664921,5.551,1.9770285533243215,5.465,5.502,5.623,5.482,5.667,52.488,6
32768,512,64,4096,0,random,1000,5.871672,5.619,3.23268067008338,5.542,5.605,5.63725,5.581,5.73605,59.871,157
36736,574,64,4096,0,random,1000,10.151989,9.653,4.993928107494322,9.006,9.555499999999999,9.702,9.41495,9.907,72.446,64
41280,645,64,4096,0,random,1000,10.184994,9.843,3.3333070926841017,9.415,9.82275,10.03525,9.71485,10.067,50.347,13
46336,724,64,4096,0,random,1000,10.112116,10.049,1.32567552898594,9.845,10.036,10.062,10.01895,10.081,50.079,26
51968,812,64,4096,0,random,1000,10.061495,10.046,0.2710395846208288,10.0,10.034,10.059,10.018,10.079,16.191,15
58368,912,64,4096,0,random,1000,10.14631,10.0465,1.9532513890661614,9.834,10.033750000000001,10.059,10.018,10.076,56.857,13
65536,1024,64,4096,0,random,1000,10.113075,10.052,1.5015368681259016,9.822,10.04,10.065,10.026,10.081,56.783,18
73536,1149,64,4096,0,random,1000,10.065002,10.049,0.2667861519023183,10.008,10.036,10.062,10.024,10.078,15.974,8
82560,1290,64,4096,0,random,1000,10.166036,10.101,1.4807419564007247,9.925,10.083,10.123,10.05395,10.15405,56.057,20
92672,1448,64,4096,0,random,1000,10.157072,10.088,1.4848194960168566,9.893,10.071,10.107,10.048,10.149,56.173,41
104000,1625,64,4096,0,random,1000,10.118772,10.084,0.49666375235052024,10.016,10.065750000000001,10.105,10.044,10.148,22.098,36
116736,1824,64,4096,0,random,1000,12.274716,11.712,5.106973493724988,11.224,11.631,11.797,11.504,11.9445,86.141,33
131072,2048,64,4096,0,random,1000,10.517777,9.863,5.243278241328318,9.802,9.835,10.052,9.817,10.09405,80.83,20
