footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,24,random,1000,5.987474,5.381,5.539968450429637,5.345,5.373,5.391,5.361,5.4881,96.704,91
4560,95,48,4096,24,random,1000,5.677936,5.498,3.104663879344704,5.464,5.488,5.506,5.47695,5.53705,68.903,56
5136,107,48,4096,24,random,1000,5.6846689999999995,5.421,3.5767302949820023,5.392,5.413,5.43,5.404,5.47,69.115,79
5760,120,48,4096,24,random,1000,5.987472,5.425,5.045986098566159,5.394,5.413,5.526,5.403,5.5642,75.699,13
6480,135,48,4096,24,random,1000,5.813491,5.413,4.400108279666739,5.383,5.405,5.423,5.395,5.510199999999999,77.095,94
7296,152,48,4096,24,random,1000,5.717554,5.4115,3.5933542435729606,5.379,5.403,5.423,5.393,5.53405,60.47,152
8160,170,48,4096,24,random,1000,5.513232,5.446,1.2991768565829214,5.377,5.403,5.522,5.389,5.543,45.927,3
9168,191,48,4096,24,random,1000,5.556387,5.544,0.24075758647744921,5.514,5.536,5.552,5.525,5.58205,11.302,56
10320,215,48,4096,24,random,1000,5.54951,5.539,0.19808053867000613,5.512,5.53,5.547,5.52,5.57705,10.706,59
11568,241,48,4096,24,random,1000,5.545654,5.534,0.22024460486007363,5.496,5.526,5.542,5.516,5.571,11.055,59
12960,270,48,4096,24,random,1000,5.537394,5.53,0.1594066285862581,5.498,5.522,5.54,5.51,5.566,10.548,46
14592,304,48,4096,24,random,1000,5.538716,5.527,0.2166635928264286,5.5,5.518,5.536,5.508,5.566,11.065,54
16368,341,48,4096,24,random,1000,5.535445,5.524,0.21814413087873083,5.492,5.516,5.532,5.506,5.563,11.211,62
18384,383,48,4096,24,random,1000,5.598562,5.587,0.22052090518956616,5.53,5.574,5.601,5.558,5.629,11.073,18
20640,430,48,4096,24,random,1000,5.576889,5.56,1.2548129774142789,5.417,5.465,5.581,5.43795,5.613,44.895,2
23136,482,48,4096,24,random,1000,5.749137,5.502,3.0688663204388233,5.465,5.492,5.52325,5.48,5.629,52.371,195
25968,541,48,4096,24,random,1000,5.736838,5.635,1.9599783306998098,5.579,5.621,5.651,5.603,5.68105,52.219,31
29184,608,48,4096,24,random,1000,5.7884,5.575,3.1669821711010737,5.451,5.56,5.593,5.532,5.6861999999999995,67.695,100
32736,682,48,4096,24,random,1000,6.12445,5.871,3.10370208591903,5.661,5.786,5.95525,5.714,6.0651,49.179,9
36768,766,48,4096,24,random,1000,7.001351,6.948,1.4977210247796706,6.708,6.91375,6.977,6.859,7.016,53.601,20
41280,860,48,4096,24,random,1000,7.875939,7.873,0.8549700550744886,7.617,7.826,7.899,7.649,7.93305,33.734,208
46320,965,48,4096,24,random,1000,8.483677,8.429,1.2930519316597338,8.236,8.413,8.446,8.389,8.468,48.268,27
51984,1083,48,4096,24,random,1000,8.903224,8.796,2.3095711100844105,8.54,8.754,8.817,8.595,8.84405,54.248,217
58368,1216,48,4096,24,random,1000,9.006059,8.968,1.2931637738759407,8.679,8.92275,8.99,8.788,9.014,48.161,90
65520,1365,48,4096,24,random,1000,9.128004,9.1085,1.3000024547539772,8.859,8.973,9.145,8.9009,9.19,49.023,4
73536,1532,48,4096,24,random,1000,9.510198,9.186499999999999,3.6970500967953104,8.972,9.085,9.285,9.017900000000001,9.361,63.867,12
82560,1720,48,4096,24,random,1000,9.302834,9.281,1.2787460670312725,9.038,9.141,9.339,9.075,9.393,48.571,6
92640,1930,48,4096,24,random,1000,9.289244,9.27,0.3133535877167117,9.165,9.222,9.314,9.193,9.34105,15.315,8
104016,2167,48,4096,24,random,1000,9.47104,9.433499999999999,1.3292694993122356,9.16,9.3625,9.47,9.21695,9.51,48.287,41
116736,2432,48,4096,24,random,1000,9.684867,9.35,3.5463476751644283,9.26,9.321,9.383,9.288,9.564,55.732,111
131040,2730,48,4096,24,random,1000,9.652641,9.615,0.4554760284927535,9.502,9.579,9.665,9.538,9.7281,18.532,15
