footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,16,random,1000,5.694042,5.381,4.296034212409183,5.346,5.373,5.389,5.361,5.4270499999999995,96.512,83
4560,57,80,4096,16,random,1000,5.99779,5.383,5.554006232543418,5.346,5.375,5.401,5.363,5.51605,95.768,175
5120,64,80,4096,16,random,1000,5.7783,5.489,3.981845382313162,5.351,5.389,5.504,5.369,5.544,77.174,23
5760,72,80,4096,16,random,1000,5.856384,5.498,4.132437120283513,5.365,5.49,5.506,5.476,5.544099999999999,68.324,91
6480,81,80,4096,16,random,1000,5.773159,5.498,3.8208244750823592,5.349,5.489,5.506,5.478,5.544,77.157,81
7280,91,80,4096,16,random,1000,5.785743,5.498,4.0435278010703755,5.462,5.489,5.506,5.478,5.545,76.66,81
8160,102,80,4096,16,random,1000,5.817307,5.381,4.874557397813218,5.347,5.373,5.391,5.361,5.433,84.248,74
9120,114,80,4096,16,random,1000,5.712697,5.498,3.3163867642905225,5.371,5.488,5.506,5.477,5.54,68.133,73
10320,129,80,4096,16,random,1000,5.604892,5.498,2.167148208058621,5.462,5.488,5.506,5.478,5.536,60.345,54
11520,144,80,4096,16,random,1000,5.839927,5.385,4.525206480964859,5.347,5.375,5.4165,5.363,5.512,71.472,211
12960,162,80,4096,16,random,1000,5.78801,5.498,3.5978661390683584,5.464,5.49,5.508,5.478,5.54705,59.992,74
14560,182,80,4096,16,random,1000,5.69979,5.381,3.6551032775928327,5.347,5.373,5.391,5.362900000000001,5.42505,55.111,65
16320,204,80,4096,16,random,1000,5.56788,5.383,3.1580331015793157,5.347,5.373,5.391,5.359,5.488,71.75,103
18320,229,80,4096,16,random,1000,5.680017,5.381,3.6889259661173055,5.348,5.373,5.389,5.361,5.425,67.477,77
20640,258,80,4096,16,random,1000,5.967473,5.383,4.992284013850369,5.347,5.373,5.393,5.363,5.494,69.534,103
23120,289,80,4096,16,random,1000,5.504616,5.496,0.19592216321294037,5.463,5.488,5.506,5.476,5.53405,11.672,53
26000,325,80,4096,16,random,1000,5.603884,5.625,0.23079010510985218,5.466,5.508,5.64,5.486,5.665,11.3,3
29120,364,80,4096,16,random,1000,5.697007,5.572,2.4568152401177983,5.351,5.557,5.588,5.3789,5.6211,59.4,173
32720,409,80,4096,16,random,1000,5.650889,5.6525,1.3287499648723036,5.464,5.5,5.67325,5.482,5.70005,45.762,3
36720,459,80,4096,16,random,1000,5.907539,5.6555,3.2067230053298825,5.543,5.595,5.734,5.56295,5.81305,61.597,11
41280,516,80,4096,16,random,1000,6.090746,6.038,1.291939980958248,5.887,6.014,6.07,5.9418500000000005,6.095,45.657,46
46320,579,80,4096,16,random,1000,9.687984,9.333,3.799029931201143,9.049,9.31,9.356,9.28495,9.401,56.224,31
52000,650,80,4096,16,random,1000,10.046877,10.034,1.3270170474093825,9.803,9.859,10.055,9.82295,10.076,50.258,4
58320,729,80,4096,16,random,1000,10.254218,9.836,4.27131073065796,9.775,9.82275,9.849,9.80095,9.865,63.746,37
65520,819,80,4096,16,random,1000,10.04604,10.04,1.2736574451899096,9.804,9.861,10.058,9.823,10.075,49.24,5
73520,919,80,4096,16,random,1000,10.200905,9.837,3.87177761058675,9.799,9.825,9.84925,9.811,9.867,56.496,29
82560,1032,80,4096,16,random,1000,10.066731,10.05,0.2839541346583804,10.011,10.037,10.063,10.024,10.078,16.504,8
92640,1158,80,4096,16,random,1000,10.066295,10.048,0.29331184738229515,9.99,10.034,10.062,10.014,10.079,16.453,13
104000,1300,80,4096,16,random,1000,10.072333,10.046,0.43801346772549005,9.994,10.032,10.06,10.016,10.08205,20.509,12
116720,1459,80,4096,16,random,1000,10.076668,10.0455,0.48484120366236283,10.004,10.032,10.059,10.017,10.075,19.873,10
131040,1638,80,4096,16,random,1000,11.117122,11.087499999999999,0.46491525820660407,10.752,11.00675,11.1575,10.9009,11.2781,19.198,18
