footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,16,random,1000,6.044548,5.381,7.386403032156413,5.347,5.373,5.391,5.36195,5.4802,186.108,91
4560,95,48,4096,16,random,1000,5.719283,5.382,4.0992480043432495,5.347,5.373,5.39125,5.36195,5.4981,77.672,111
5136,107,48,4096,16,random,1000,5.789365,5.385,4.2696393993375334,5.348,5.375,5.401,5.362,5.514,69.054,178
5760,120,48,4096,16,random,1000,5.860233,5.383,4.950918558741023,5.347,5.373,5.393,5.361,5.5020999999999995,76.822,131
6480,135,48,4096,16,random,1000,5.725102,5.498,3.455634937086731,5.365,5.49,5.506,5.47795,5.54,69.427,74
7296,152,48,4096,16,random,1000,6.443937,5.498,6.559799119143399,5.353,5.49,5.508,5.476,5.621,69.571,139
8160,170,48,4096,16,random,1000,5.851279,5.381,5.356592503112721,5.347,5.373,5.39025,5.361,5.434,108.67,87
9168,191,48,4096,16,random,1000,5.748886,5.383,4.216516265404466,5.348,5.373,5.393,5.363,5.504,76.631,135
10320,215,48,4096,16,random,1000,5.845104,5.381,5.31801203789717,5.348,5.371,5.391,5.361,5.435,103.907,75
11568,241,48,4096,16,random,1000,5.72475,5.383,4.006010536421231,5.347,5.373,5.391,5.362,5.42805,68.835,70
12960,270,48,4096,16,random,1000,5.726192,5.381,4.028723539347481,5.347,5.373,5.391,5.361,5.43405,68.246,89
14592,304,48,4096,16,random,1000,5.70313,5.498,3.066194021727731,5.463,5.49,5.508,5.478,5.53905,60.242,60
16368,341,48,4096,16,random,1000,5.603194,5.498,2.2025687493150947,5.463,5.48875,5.50725,5.478,5.537,59.956,56
18384,383,48,4096,16,random,1000,5.727745,5.43,3.8803861783162596,5.349,5.381,5.46725,5.365,5.502,76.298,18
20640,430,48,4096,16,random,1000,5.724744,5.458,3.2888966328429246,5.403,5.444,5.472,5.423,5.507,51.639,38
23136,482,48,4096,16,random,1000,5.61572,5.5375,1.299555566441955,5.464,5.498,5.633,5.48095,5.65805,45.933,4
25968,541,48,4096,16,random,1000,5.621807,5.609,0.22390853664785487,5.554,5.598,5.623,5.575,5.65205,10.594,32
29184,608,48,4096,16,random,1000,5.669985,5.657,0.22825466691388363,5.583,5.639,5.676,5.6149000000000004,5.707,11.421,12
32736,682,48,4096,16,random,1000,6.003567,5.988,0.2873133106026406,5.797,5.909,6.054,5.84395,6.17805,12.446,2
36768,766,48,4096,16,random,1000,7.225222,6.771,4.801206004725876,6.588,6.734,6.799250000000001,6.681,6.933199999999999,77.264,78
41280,860,48,4096,16,random,1000,7.96975,7.659,3.355820597317649,7.524,7.633,7.69125,7.5929,7.86305,50.459,122
46320,965,48,4096,16,random,1000,8.50713,8.216,3.613516692362993,8.137,8.199,8.23225,8.178,8.267,70.454,30
51984,1083,48,4096,16,random,1000,8.807121,8.788,0.36934690400014797,8.716,8.77,8.805,8.748,8.831,18.164,9
58368,1216,48,4096,16,random,1000,9.090685,8.772,3.3684601457533274,8.663,8.744,8.80825,8.698,8.967,52.96,197
65520,1365,48,4096,16,random,1000,9.109063,9.093,0.27905572046837906,8.994,9.062,9.125,9.03,9.161,15.158,5
73536,1532,48,4096,16,random,1000,9.407456,9.091,3.7626071898258164,8.943,9.029,9.19425,8.97795,9.31105,63.666,8
82560,1720,48,4096,16,random,1000,9.321271,9.307500000000001,0.281860726295857,9.194,9.274,9.339,9.236,9.377,15.59,5
92640,1930,48,4096,16,random,1000,9.449577,9.437,0.26696066764426,9.333,9.397,9.472,9.359,9.5,15.375,8
104016,2167,48,4096,16,random,1000,9.924145,9.482,4.556962782795003,9.169,9.373,9.569,9.2479,9.6881,71.458,19
116736,2432,48,4096,16,random,1000,9.94503,9.596,4.109586533530663,9.47,9.544,9.65325,9.496,9.7541,73.813,23
131040,2730,48,4096,16,random,1000,11.58581,11.1445,4.673280500733776,10.732,11.03775,11.252500000000001,10.92095,11.43325,75.076,21
