footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,24,random,1000,5.748428,5.498,3.8265832778600806,5.462,5.49,5.507,5.478,5.544,85.51,77
4536,63,72,4096,24,random,1000,5.803433,5.567,3.5904903462392763,5.539,5.56,5.57625,5.55,5.611,76.68,76
5112,71,72,4096,24,random,1000,5.770573,5.559,3.19639923895088,5.53,5.551,5.569,5.542,5.601,68.651,59
5760,80,72,4096,24,random,1000,5.760218,5.552,3.1777336810726955,5.53,5.544,5.559,5.536,5.5931,67.718,74
6480,90,72,4096,24,random,1000,5.780947,5.547,3.6497781292269784,5.518,5.538,5.556,5.527,5.591,77.017,73
7272,101,72,4096,24,random,1000,5.779295,5.542,3.425772008734795,5.514,5.533,5.551,5.522,5.587,76.096,69
8136,113,72,4096,24,random,1000,5.775593,5.537,3.786975023310581,5.51,5.53,5.546,5.518,5.58105,95.576,80
9144,127,72,4096,24,random,1000,5.705086,5.532,2.9675483925398867,5.5,5.524,5.541,5.514,5.573,68.192,68
10296,143,72,4096,24,random,1000,5.752143,5.528,3.387006865369047,5.5,5.52,5.537,5.51,5.574,68.199,75
11520,160,72,4096,24,random,1000,5.648266,5.525,2.5744719798862095,5.494,5.517,5.534,5.50495,5.56705,76.379,67
12960,180,72,4096,24,random,1000,5.559232,5.548,0.21582051494394747,5.52,5.54,5.556,5.528,5.58205,10.841,54
14544,202,72,4096,24,random,1000,5.551776,5.541,0.201837008504392,5.51,5.533,5.549,5.522,5.57805,10.464,62
16344,227,72,4096,24,random,1000,5.572232,5.536,0.6603203958694607,5.502,5.528,5.545,5.518,5.57205,21.754,56
18360,255,72,4096,24,random,1000,5.545632,5.533,0.23293307707235228,5.502,5.526,5.542,5.514,5.571,11.676,62
20592,286,72,4096,24,random,1000,5.540575,5.528,0.23022032441288232,5.496,5.52,5.536,5.51,5.565,11.487,66
23112,321,72,4096,24,random,1000,5.555598,5.529,0.18962649763312248,5.494,5.519,5.56,5.50795,5.64705,11.353,187
25992,361,72,4096,24,random,1000,5.621817,5.647,0.24907033051036115,5.492,5.52975,5.663,5.508,5.688,11.789,3
29160,405,72,4096,24,random,1000,5.682758,5.708,0.2463615380765501,5.486,5.68575,5.721,5.51,5.746,11.828,239
32760,455,72,4096,24,random,1000,5.699799,5.689,0.2781363846163379,5.566,5.675,5.704,5.601,5.74,12.574,100
36720,510,72,4096,24,random,1000,5.775604,5.762,0.3204625085769057,5.689,5.746,5.776,5.726,5.80005,13.738,18
41256,573,72,4096,24,random,1000,9.629378,9.614,0.278697451343541,9.283,9.597,9.633,9.572,9.659,15.772,12
46296,643,72,4096,24,random,1000,9.952123,9.936,0.3931433575307747,9.573,9.907,9.962,9.865,10.0,19.903,21
51984,722,72,4096,24,random,1000,10.07866,10.06,0.2872818185044839,10.006,10.04775,10.074,10.032,10.091,16.032,10
58320,810,72,4096,24,random,1000,10.075445,10.06,0.26975935402518314,10.002,10.047,10.074,10.032,10.089,15.794,15
65520,910,72,4096,24,random,1000,10.076066,10.061,0.2508337601265412,10.014,10.048,10.075,10.034,10.091,15.551,9
73512,1021,72,4096,24,random,1000,10.073932,10.056,0.28924187843436544,10.008,10.044,10.069,10.028,10.085,15.734,11
82512,1146,72,4096,24,random,1000,10.077638,10.059,0.3225456753216026,10.008,10.045,10.071,10.02995,10.08605,17.404,13
92664,1287,72,4096,24,random,1000,10.077458,10.062,0.24609269361330058,10.01,10.049,10.075,10.033,10.093,15.514,10
103968,1444,72,4096,24,random,1000,10.106563,10.071,0.4771618168194417,10.026,10.058,10.084,10.043,10.103,20.276,14
116712,1621,72,4096,24,random,1000,10.107347,10.068,0.48956160506738694,10.012,10.054,10.082,10.03795,10.101,19.137,16
131040,1820,72,4096,24,random,1000,10.101279,10.069,0.4373467266578296,10.028,10.056,10.081,10.042,10.099,18.264,19
