footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,40,random,1000,5.74714,5.498,3.8253198774173858,5.465,5.49,5.506,5.478,5.54005,83.472,68
4560,114,40,4096,40,random,1000,5.93733,5.498,4.914933441241278,5.464,5.49,5.508,5.477,5.549,93.139,73
5160,129,40,4096,40,random,1000,5.758396,5.532,3.419004820872464,5.502,5.524,5.54,5.514,5.5751,72.657,71
5760,144,40,4096,40,random,1000,5.782412,5.528,3.8075570697095396,5.496,5.52,5.538,5.51,5.575,83.462,68
6480,162,40,4096,40,random,1000,5.768058,5.526,3.8263848559314706,5.496,5.517,5.534,5.506,5.571,86.248,72
7280,182,40,4096,40,random,1000,5.752376,5.522,3.4178899743117097,5.494,5.514,5.53,5.504,5.56505,68.303,74
8160,204,40,4096,40,random,1000,5.754426,5.52,3.6511102196948753,5.49,5.51,5.528,5.5,5.56405,76.863,72
9160,229,40,4096,40,random,1000,5.548072,5.536,0.23031294985491127,5.504,5.528,5.544,5.518,5.573,11.391,59
10320,258,40,4096,40,random,1000,5.6510869999999995,5.533,2.562572170214638,5.504,5.525,5.542,5.514,5.573,76.319,60
11560,289,40,4096,40,random,1000,5.539301,5.528,0.220534908903432,5.498,5.52,5.536,5.51,5.568,11.17,65
13000,325,40,4096,40,random,1000,5.5353769999999995,5.524,0.19569807000991501,5.496,5.516,5.534,5.506,5.56105,10.304,50
14560,364,40,4096,40,random,1000,5.532859,5.522,0.20340747705214948,5.492,5.514,5.53,5.502,5.561,10.697,62
16360,409,40,4096,40,random,1000,5.530911,5.52,0.21886358845031614,5.487,5.51,5.528,5.5,5.559,11.129,58
18360,459,40,4096,40,random,1000,5.587118,5.575,0.22105701137552336,5.528,5.564,5.58825,5.548,5.615,11.024,30
20640,516,40,4096,40,random,1000,5.581642,5.577,0.15992480038373594,5.516,5.564,5.587,5.545,5.611,10.582,38
23160,579,40,4096,40,random,1000,5.59708,5.5835,0.2309556886723731,5.532,5.573,5.597,5.556,5.623,11.67,31
26000,650,40,4096,40,random,1000,5.590525,5.576,0.2233574756683486,5.504,5.56,5.595,5.5409500000000005,5.629,10.469,15
29160,729,40,4096,40,random,1000,5.703428,5.688,0.2703141478993554,5.627,5.674,5.706,5.651,5.736,12.763,17
32760,819,40,4096,40,random,1000,5.989264,5.954,0.9480430876284052,5.742,5.865,6.02325,5.7909500000000005,6.15015,35.169,3
36760,919,40,4096,40,random,1000,6.511365,6.498,0.2959427239701474,6.387,6.474,6.519,6.435,6.555,13.569,21
41280,1032,40,4096,40,random,1000,7.886357,7.87,0.3245087047375624,7.524,7.80375,7.935,7.708,8.047,14.988,13
46320,1158,40,4096,40,random,1000,9.470884,9.449,0.30201270207760506,8.986,9.355,9.55,9.2439,9.68805,15.851,8
52000,1300,40,4096,40,random,1000,10.46208,10.432,0.46134099439905957,10.063,10.353,10.522,10.2459,10.6431,20.77,8
58360,1459,40,4096,40,random,1000,10.640025,10.619,0.3586179153140347,10.224,10.524,10.712,10.395,10.84305,17.115,10
65520,1638,40,4096,40,random,1000,10.502442,10.485,0.32091270089791957,10.143,10.39575,10.573,10.28,10.67905,15.994,6
73560,1839,40,4096,40,random,1000,10.444775,10.421,0.3414456113065161,10.095,10.33975,10.512,10.2219,10.63705,16.502,5
82560,2064,40,4096,40,random,1000,10.756,10.729,0.33809878554763956,10.407,10.645,10.819,10.54295,10.95405,17.183,11
92680,2317,40,4096,40,random,1000,11.30451,11.279,0.3876882718062233,10.841,11.151,11.41625,10.9999,11.57705,17.849,7
104000,2600,40,4096,40,random,1000,11.895773,11.845,0.4570812255143693,11.416,11.70275,12.027249999999999,11.5669,12.25,20.405,7
116760,2919,40,4096,40,random,1000,12.677182,12.595,0.5326950749902978,12.058,12.45,12.844249999999999,12.2819,13.1031,20.521,7
131040,3276,40,4096,40,random,1000,9.484856,9.46,0.44541988071272043,9.329,9.405,9.498,9.365,9.53305,18.252,12
