footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,32,random,1000,5.661762,5.381,3.8345631346725524,5.348,5.371,5.39,5.361,5.425,76.046,67
4592,82,56,4096,32,random,1000,5.762979,5.383,4.236583650015963,5.349,5.373,5.393,5.363,5.506,76.577,140
5152,92,56,4096,32,random,1000,5.761288,5.385,4.252672258285653,5.349,5.375,5.401,5.363,5.51,76.482,190
5768,103,56,4096,32,random,1000,5.788561,5.498,3.768462197450389,5.373,5.49,5.506,5.47795,5.543,72.391,87
6496,116,56,4096,32,random,1000,5.816684,5.498,4.085089108105865,5.367,5.488,5.508,5.478,5.54205,68.186,71
7280,130,56,4096,32,random,1000,5.763335,5.381,4.591574763584339,5.346,5.373,5.391,5.362,5.4291,85.476,70
8176,146,56,4096,32,random,1000,6.164083,5.391,6.124508083542414,5.348,5.379,5.498,5.36395,5.621,76.641,19
9184,164,56,4096,32,random,1000,5.705168,5.498,3.0966946613448347,5.465,5.49,5.506,5.478,5.542,62.936,71
10304,184,56,4096,32,random,1000,5.709671,5.498,3.2068112793459393,5.463,5.49,5.508,5.478,5.5421,69.073,66
11536,206,56,4096,32,random,1000,5.886652,5.395,4.803052728881124,5.348,5.377,5.496,5.366,5.53515,85.91,21
12992,232,56,4096,32,random,1000,5.745612,5.391,3.995622469700607,5.345,5.377,5.494,5.363,5.53705,77.184,23
14560,260,56,4096,32,random,1000,5.591954,5.498,1.953367527779292,5.464,5.489,5.506,5.478,5.53405,51.752,60
16352,292,56,4096,32,random,1000,5.6534189999999995,5.397,3.529865978371454,5.367,5.389,5.405,5.379,5.446,68.24,81
18368,328,56,4096,32,random,1000,5.973312,5.415,4.593641155523766,5.363,5.393,5.512,5.379,5.6270999999999995,54.821,19
20608,368,56,4096,32,random,1000,5.526194,5.51,0.2471547163576245,5.482,5.502,5.52,5.492,5.562,11.653,93
23128,413,56,4096,32,random,1000,5.6454509999999996,5.664,0.5238249403829176,5.482,5.52,5.683,5.498,5.70605,21.133,2
25984,464,56,4096,32,random,1000,5.709472,5.488,3.0305512779466817,5.375,5.474,5.504,5.399,5.53705,59.512,122
29176,521,56,4096,32,random,1000,5.8492560000000005,5.716,2.305935107756761,5.541,5.69175,5.738,5.627,5.76105,52.012,46
32760,585,56,4096,32,random,1000,5.961884,5.816,2.1873212074609913,5.605,5.732,5.92625,5.6569,6.04,45.849,5
36736,656,56,4096,32,random,1000,7.634737,7.565,1.3022911218299067,7.452,7.52,7.64025,7.488,7.71015,47.573,5
41272,737,56,4096,32,random,1000,8.873067,8.785,1.9368157903933243,8.541,8.7495,8.813,8.603,8.851,54.758,100
46312,827,56,4096,32,random,1000,9.236244,9.215,1.3457548902711403,8.989,9.04975,9.23625,9.014,9.262,48.778,7
51968,928,56,4096,32,random,1000,11.667042,11.43,3.1127613962116896,11.095,11.351,11.504,11.2479,11.6371,65.272,18
58352,1042,56,4096,32,random,1000,12.221977,12.202,0.3548380567491563,11.852,12.127,12.277249999999999,12.016,12.373199999999999,18.482,9
65520,1170,56,4096,32,random,1000,12.136394,12.117,0.30253312058856147,11.699,12.038,12.20725,11.9009,12.331,17.77,16
73528,1313,56,4096,32,random,1000,11.898012,11.7715,2.157881630903092,11.353,11.672,11.879,11.54895,12.07105,66.064,22
82544,1474,56,4096,32,random,1000,11.529429,11.506,0.34058521583922025,11.175,11.42875,11.589,11.333,11.707,18.744,10
92680,1655,56,4096,32,random,1000,11.4334,11.4225,0.26783301612109833,11.121,11.344,11.49,11.2499,11.5851,16.779,9
103992,1857,56,4096,32,random,1000,11.90291,11.871,0.4923385411880113,11.494,11.79,11.962,11.677950000000001,12.09015,24.107,8
116760,2085,56,4096,32,random,1000,12.46464,12.447,0.547113069768134,11.821,12.2015,12.653,12.0039,12.8751,21.776,5
131040,2340,56,4096,32,random,1000,11.056479,11.018,0.5635930683620104,10.621,10.91475,11.117,10.8079,11.244,22.109,10
