footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,56,random,1000,5.971422,5.432,4.875681877408091,5.405,5.42375,5.441,5.414,5.547149999999999,68.2,124
4560,95,48,4096,56,random,1000,5.899564,5.443,4.507418572097348,5.401,5.425,5.544,5.411,5.58805,76.23,10
5136,107,48,4096,56,random,1000,5.785026,5.421,4.315563514510217,5.391,5.413,5.43,5.403,5.4681,77.254,80
5760,120,48,4096,56,random,1000,6.045274,5.535,4.974603510533378,5.397,5.526,5.545,5.43095,5.653,69.591,170
6480,135,48,4096,56,random,1000,5.792336,5.413,4.0865092481161644,5.385,5.405,5.422,5.393,5.461,68.768,78
7296,152,48,4096,56,random,1000,5.680573,5.41,3.7544444846154086,5.381,5.402,5.419,5.39295,5.4620999999999995,85.181,87
8160,170,48,4096,56,random,1000,5.851738,5.406,4.62464918057569,5.378,5.398,5.414,5.38795,5.456,77.068,89
9168,191,48,4096,56,random,1000,5.55559,5.4045000000000005,2.450695259544759,5.375,5.397,5.414,5.387,5.514,58.909,122
10320,215,48,4096,56,random,1000,5.6904449999999995,5.4990000000000006,3.086167810850818,5.371,5.401,5.518,5.385,5.54005,57.51,8
11568,241,48,4096,56,random,1000,5.5931239999999995,5.416,2.619586514725584,5.383,5.408,5.425,5.399,5.458,51.81,71
12960,270,48,4096,56,random,1000,5.529327,5.516,1.267922882713104,5.38,5.415,5.532,5.399,5.551,44.887,3
14592,304,48,4096,56,random,1000,5.648445,5.409,3.227802226622503,5.377,5.401,5.419,5.391,5.454,59.659,69
16368,341,48,4096,56,random,1000,5.610354,5.419,2.859289195129689,5.391,5.411,5.427,5.401,5.4601,59.724,72
18384,383,48,4096,56,random,1000,5.545881,5.415,2.271226718239429,5.385,5.406,5.425,5.396,5.473,51.274,89
20640,430,48,4096,56,random,1000,5.708383,5.5745000000000005,2.3663788473446425,5.445,5.52275,5.607,5.478,5.69715,52.986,22
23136,482,48,4096,56,random,1000,5.602198,5.409,2.756057962795828,5.375,5.401,5.421,5.391,5.5221,58.746,108
25968,541,48,4096,56,random,1000,5.65768,5.643,1.279111534588723,5.504,5.534,5.669,5.518,5.694,45.294,4
29184,608,48,4096,56,random,1000,5.767422,5.714,1.2618270433793228,5.617,5.69,5.744,5.657,5.77205,44.74,7
32736,682,48,4096,56,random,1000,6.207412,5.965,3.13931092109643,5.665,5.883,6.072,5.780749999999999,6.18005,59.566,9
36768,766,48,4096,56,random,1000,7.163792,6.864,3.716840477054116,6.712,6.827,6.901,6.778,6.94705,69.845,22
41280,860,48,4096,56,random,1000,7.997808,7.629,3.9773566824356243,7.489,7.597,7.658,7.551,7.708,61.203,27
46320,965,48,4096,56,random,1000,8.603947,8.231,4.0198796320844545,8.141,8.20975,8.252,8.178,8.2861,63.639,33
51984,1083,48,4096,56,random,1000,8.805402,8.708,2.311346316801572,8.491,8.566,8.736,8.525,8.77005,54.966,6
58368,1216,48,4096,56,random,1000,9.122728,8.788,3.5382283869380355,8.724,8.772,8.808,8.75,8.841,49.153,26
65520,1365,48,4096,56,random,1000,9.13121,9.111,0.29965722476248147,9.044,9.094,9.135,9.071,9.169,15.815,7
73536,1532,48,4096,56,random,1000,9.224618,9.2055,0.26998839940229247,9.119,9.187,9.23,9.16,9.2701,15.359,17
82560,1720,48,4096,56,random,1000,9.430464,9.188500000000001,3.16292608926452,9.026,9.1105,9.252,9.055,9.3871,63.435,12
92640,1930,48,4096,56,random,1000,9.461112,9.391,1.9247097165414189,9.151,9.2455,9.431,9.182,9.468,54.96,11
104016,2167,48,4096,56,random,1000,10.445982,10.1585,3.5520032647604465,9.783,10.0415,10.2625,9.8909,10.45705,80.268,14
116736,2432,48,4096,56,random,1000,10.649277,10.49,2.329729903163174,10.204,10.417,10.56125,10.333,10.68305,55.914,21
131040,2730,48,4096,56,random,1000,9.762914,9.64,2.3705292796482538,9.361,9.478,9.708,9.411950000000001,9.7841,57.848,11
