footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,0,random,1000,5.744989,5.498,3.804699284506533,5.464,5.49,5.508,5.478,5.5440499999999995,84.75,64
4560,95,48,4096,0,random,1000,5.850179,5.498,4.667979381109289,5.462,5.49,5.508,5.478,5.544,104.579,69
5136,107,48,4096,0,random,1000,5.736313,5.498,3.692639805581471,5.464,5.488,5.506,5.478,5.5401,77.397,69
5760,120,48,4096,0,random,1000,5.779033,5.498,3.894983336434458,5.462,5.49,5.508,5.478,5.546,77.544,68
6480,135,48,4096,0,random,1000,5.713112,5.498,3.3598370967612063,5.462,5.489,5.508,5.479,5.54005,68.859,61
7296,152,48,4096,0,random,1000,5.637788,5.498,2.543163277202333,5.465,5.488,5.506,5.478,5.54,68.218,64
8160,170,48,4096,0,random,1000,5.730217,5.498,3.497244838636891,5.463,5.488,5.506,5.478,5.54205,76.218,74
9168,191,48,4096,0,random,1000,5.513202,5.496,0.3294236347427536,5.462,5.488,5.506,5.478,5.534,13.187,52
10320,215,48,4096,0,random,1000,5.507951,5.496,0.21939410742627835,5.462,5.488,5.506,5.478,5.53005,11.081,45
11568,241,48,4096,0,random,1000,5.504085,5.498,0.14857837429554918,5.464,5.49,5.506,5.478,5.533,10.172,58
12960,270,48,4096,0,random,1000,5.508057,5.498,0.2163160381926855,5.464,5.488,5.506,5.476,5.53505,11.029,55
14592,304,48,4096,0,random,1000,5.699328,5.498,2.9343146274298446,5.463,5.49,5.508,5.478,5.61005,60.482,102
16368,341,48,4096,0,random,1000,5.509506,5.498,0.23022598021501822,5.464,5.489,5.506,5.478,5.534,11.151,57
18384,383,48,4096,0,random,1000,5.504755,5.498,0.1744174659471563,5.463,5.488,5.506,5.477,5.53505,10.99,56
20640,430,48,4096,0,random,1000,5.509526,5.498,0.23956575940037234,5.463,5.488,5.506,5.47795,5.534,11.816,51
23136,482,48,4096,0,random,1000,5.561828,5.549,0.25122580046408216,5.508,5.536,5.563,5.52,5.587,11.947,19
25968,541,48,4096,0,random,1000,5.663203,5.656,0.2620015584068301,5.567,5.637,5.671,5.59195,5.69405,12.26,43
29184,608,48,4096,0,random,1000,5.972319,5.738,3.534462875892186,5.679,5.724,5.758,5.704,5.7940499999999995,77.619,33
32736,682,48,4096,0,random,1000,6.236795,5.988,3.8119736158350865,5.764,5.93,6.07225,5.807,6.17305,85.436,8
36768,766,48,4096,0,random,1000,7.131598,6.772,4.226691622352696,6.649,6.738,6.816,6.696,6.854,69.959,20
41280,860,48,4096,0,random,1000,7.942306,7.736,3.017853869945386,7.633,7.712,7.762,7.682,7.802,62.583,27
46320,965,48,4096,0,random,1000,8.732243,8.426,3.711723998223735,8.365,8.411,8.441,8.391,8.46605,63.175,24
51984,1083,48,4096,0,random,1000,8.966464,8.736,3.4892038763010675,8.667,8.72,8.752,8.698,8.782,79.631,24
58368,1216,48,4096,0,random,1000,8.963014,8.949,0.28311744787860266,8.853,8.927,8.97,8.895,8.998,15.474,9
65520,1365,48,4096,0,random,1000,9.125679,9.1055,0.2745869369524795,9.044,9.08575,9.13325,9.064,9.16705,15.061,6
73536,1532,48,4096,0,random,1000,9.218732,9.197,0.3133337393390763,9.127,9.177,9.218,9.147,9.2521,15.412,17
82560,1720,48,4096,0,random,1000,9.309077,9.2955,0.26684853233662387,9.139,9.236,9.35,9.17895,9.40805,14.44,8
92640,1930,48,4096,0,random,1000,9.421985,9.3965,0.3619508408419383,9.313,9.371,9.425,9.33995,9.458,16.673,9
104016,2167,48,4096,0,random,1000,9.484222,9.458,0.4325873906698698,9.395,9.441,9.476,9.418,9.5001,20.735,12
116736,2432,48,4096,0,random,1000,10.885965,10.629,3.706725558243979,10.33,10.534,10.746500000000001,10.43795,10.867,74.704,11
131040,2730,48,4096,0,random,1000,14.211348,14.1615,0.567511944105763,13.599,14.0255,14.323,13.82585,14.562149999999999,25.289,8
