footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,40,random,1000,5.744103,5.498,3.7894579689038763,5.462,5.48975,5.508,5.478,5.544,84.043,71
4592,82,56,4096,40,random,1000,5.720524,5.498,3.388645288949305,5.464,5.49,5.508,5.478,5.54105,76.338,64
5152,92,56,4096,40,random,1000,5.723,5.498,3.357643738020976,5.464,5.49,5.508,5.478,5.538,68.44,59
5768,103,56,4096,40,random,1000,5.625698,5.498,2.3240996178799715,5.463,5.488,5.506,5.478,5.536,61.202,58
6496,116,56,4096,40,random,1000,5.699842,5.498,3.035950352291285,5.463,5.49,5.506,5.4799500000000005,5.541,60.631,76
7280,130,56,4096,40,random,1000,5.506336,5.496,0.18641977211507213,5.462,5.488,5.506,5.477,5.53305,10.383,54
8176,146,56,4096,40,random,1000,5.609149,5.498,2.206205352376758,5.462,5.489,5.506,5.47795,5.53505,60.213,58
9184,164,56,4096,40,random,1000,5.504147,5.497,0.1660350777337067,5.464,5.488,5.506,5.47895,5.52905,10.725,45
10304,184,56,4096,40,random,1000,5.507824,5.498,0.20022778076028355,5.462,5.488,5.506,5.478,5.533,10.511,51
11536,206,56,4096,40,random,1000,5.508525,5.498,0.20109480972292024,5.464,5.488,5.508,5.477,5.53305,10.458,40
12992,232,56,4096,40,random,1000,5.509321,5.498,0.2404554652940743,5.462,5.488,5.506,5.478,5.53305,11.934,51
14560,260,56,4096,40,random,1000,5.514564,5.496,0.3760207008549815,5.463,5.488,5.506,5.476,5.533,15.81,51
16352,292,56,4096,40,random,1000,5.525838,5.513,0.24609366885364983,5.484,5.50575,5.522,5.496,5.55,12.057,56
18368,328,56,4096,40,random,1000,5.525052,5.511,0.25678518245008985,5.48,5.502,5.52,5.492,5.552,11.775,66
20608,368,56,4096,40,random,1000,5.523097,5.512,0.22510156886904925,5.478,5.50375,5.52,5.492,5.54805,11.57,59
23128,413,56,4096,40,random,1000,5.561524,5.56,0.2619899810568606,5.481,5.51,5.581,5.496,5.607,11.829,3
25984,464,56,4096,40,random,1000,5.615832,5.6635,0.22684132507716218,5.488,5.518,5.69,5.502,5.715,12.228,1
29176,521,56,4096,40,random,1000,5.672139,5.713,0.3022849382004715,5.49,5.526,5.743,5.506,5.766,12.885,3
32760,585,56,4096,40,random,1000,5.926615,5.875,0.321558484001952,5.69,5.808,6.01825,5.7479000000000005,6.159,13.34,2
36736,656,56,4096,40,random,1000,7.703746,7.669,0.8606454903990052,7.567,7.641,7.701,7.603,7.73605,34.207,6
41272,737,56,4096,40,random,1000,8.820585,8.802,0.28822773287975084,8.716,8.781,8.828,8.752,8.86305,14.978,6
46312,827,56,4096,40,random,1000,9.274947,9.264,0.23012611807706926,9.189,9.246,9.28,9.224,9.30805,15.202,9
51968,928,56,4096,40,random,1000,9.382489,9.361,0.4239316193643698,9.293,9.346,9.375,9.325,9.397,20.639,14
58352,1042,56,4096,40,random,1000,9.437764,9.423,0.2683868286518431,9.357,9.409,9.437,9.389,9.456,15.023,10
65520,1170,56,4096,40,random,1000,9.545445,9.526,0.29718053308425885,9.464,9.512,9.541,9.492,9.56,15.208,11
73528,1313,56,4096,40,random,1000,9.561986,9.546,0.2733619625452059,9.478,9.528,9.565,9.507,9.595,15.665,6
82544,1474,56,4096,40,random,1000,10.382811,9.609,5.855659682870974,9.538,9.589,9.631,9.561,9.831,73.084,120
92680,1655,56,4096,40,random,1000,10.004283,9.6715,4.105499433748775,9.593,9.649,9.691,9.617,9.728,81.165,25
103992,1857,56,4096,40,random,1000,9.784384,9.748,0.49738614528505065,9.69,9.732,9.762,9.713,9.786,20.24,15
116760,2085,56,4096,40,random,1000,9.815092,9.784,0.4514968404462349,9.72,9.76675,9.802,9.74,9.826,18.947,11
131040,2340,56,4096,40,random,1000,11.544191,11.508,0.4866956802810193,11.079,11.41675,11.609,11.296,11.7301,20.409,12
