footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,48,random,1000,5.714315,5.385,3.88164953555726,5.347,5.375,5.41,5.363,5.5061,75.326,208
4536,63,72,4096,48,random,1000,5.902699,5.401,4.933781081093399,5.347,5.379,5.5,5.363,5.621,77.133,11
5112,71,72,4096,48,random,1000,5.721105,5.381,3.855560198780642,5.347,5.373,5.391,5.361,5.433,68.024,76
5760,80,72,4096,48,random,1000,5.651844,5.498,2.616826415747547,5.355,5.488,5.506,5.474,5.53405,60.3,77
6480,90,72,4096,48,random,1000,5.704866,5.385,3.6932750448078733,5.347,5.375,5.48,5.363,5.512,67.704,8
7272,101,72,4096,48,random,1000,6.09813,5.484,5.304453893683139,5.348,5.383,5.506,5.367,5.6251,60.365,21
8136,113,72,4096,48,random,1000,5.777797,5.381,4.377501125973459,5.347,5.373,5.391,5.361,5.427,75.947,71
9144,127,72,4096,48,random,1000,5.685955,5.383,3.709310476515303,5.347,5.373,5.391,5.361,5.5,68.341,124
10296,143,72,4096,48,random,1000,5.612336,5.496,2.5772801333945035,5.35,5.486,5.506,5.383,5.53,72.516,117
11520,160,72,4096,48,random,1000,5.771987,5.383,4.07101616570758,5.349,5.373,5.393,5.363,5.504099999999999,60.716,139
12960,180,72,4096,48,random,1000,5.4854519999999996,5.472,1.257007266074052,5.349,5.381,5.498,5.367,5.5141,44.821,2
14544,202,72,4096,48,random,1000,5.608323,5.387,2.908770213479543,5.349,5.377,5.486,5.363,5.512,62.214,6
16344,227,72,4096,48,random,1000,5.646234,5.381,3.256585617349424,5.347,5.373,5.389,5.361,5.42605,51.787,77
18360,255,72,4096,48,random,1000,5.533154,5.4205000000000005,1.9267107558273038,5.348,5.38075,5.496,5.365,5.514,51.213,4
20592,286,72,4096,48,random,1000,5.526585,5.513,0.24997983657425993,5.484,5.505,5.522,5.495950000000001,5.552,11.75,55
23112,321,72,4096,48,random,1000,5.524844,5.512,0.25470521472951907,5.476,5.504,5.52,5.493,5.548,12.076,58
25992,361,72,4096,48,random,1000,5.7488150000000005,5.604,2.5033307951297297,5.458,5.591,5.61625,5.57,5.643,60.111,66
29160,405,72,4096,48,random,1000,5.872494,5.51,3.8912580195791358,5.472,5.502,5.522,5.49,5.56105,59.937,65
32760,455,72,4096,48,random,1000,5.695017,5.639,1.466079277241909,5.52,5.627,5.655,5.611,5.6850499999999995,51.48,30
36720,510,72,4096,48,random,1000,5.788373,5.774,0.29104922525669524,5.702,5.762,5.786,5.744,5.806,13.707,29
41256,573,72,4096,48,random,1000,9.768979999999999,9.77,1.275900888265494,9.524,9.587,9.79,9.555,9.817,48.822,5
46296,643,72,4096,48,random,1000,9.979943,9.705,3.4585220034285165,9.419,9.659,9.744,9.584950000000001,9.790049999999999,63.732,20
51984,722,72,4096,48,random,1000,10.100235,9.853,2.9683988535115238,9.8,9.839,9.869,9.824,10.07105,55.293,145
58320,810,72,4096,48,random,1000,10.186348,9.851,3.852616837864284,9.819,9.84,9.865,9.828,9.885,64.157,26
65520,910,72,4096,48,random,1000,9.870111,9.856,0.24862807685295643,9.819,9.843,9.86725,9.83,9.885,15.182,9
73512,1021,72,4096,48,random,1000,10.08471,10.063,1.2826643066771695,9.825,10.046,10.077,9.842,10.09205,49.579,187
82512,1146,72,4096,48,random,1000,10.022649,10.044,1.2902704257521251,9.813,9.85275,10.068,9.83,10.088,49.766,5
92664,1287,72,4096,48,random,1000,10.113532,10.044,2.2914006502390443,9.817,9.854,10.066,9.83,10.088,56.248,8
103968,1444,72,4096,48,random,1000,10.133271,10.051,2.4758289995057807,9.818,9.859,10.074,9.835,10.093,64.055,8
116712,1621,72,4096,48,random,1000,11.085348,10.687,4.240986347784923,10.389,10.583,10.788,10.492,10.9281,72.685,18
131040,1820,72,4096,48,random,1000,13.093486,12.383,5.611696202760452,11.901,12.262,12.5205,12.085,12.734,74.639,28
