footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,32,random,1000,5.749772,5.498,3.9707436544286243,5.464,5.49,5.506,5.478,5.54,84.998,69
4544,71,64,4096,32,random,1000,5.805989,5.498,4.461209257692349,5.463,5.49,5.506,5.478,5.54505,106.431,77
5120,80,64,4096,32,random,1000,5.75628,5.498,4.014956304585111,5.464,5.49,5.508,5.478,5.5470999999999995,95.427,76
5760,90,64,4096,32,random,1000,5.792126,5.498,4.079445957411796,5.464,5.49,5.508,5.478,5.548,86.418,72
6464,101,64,4096,32,random,1000,5.752169,5.498,3.759506003962865,5.464,5.488,5.508,5.478,5.542,80.639,60
7296,114,64,4096,32,random,1000,5.742049,5.497,3.835068909960177,5.463,5.488,5.506,5.476,5.54205,84.85,66
8192,128,64,4096,32,random,1000,5.732597,5.498,3.5416469665717427,5.463,5.49,5.508,5.478,5.542,76.383,70
9152,143,64,4096,32,random,1000,5.607707,5.498,2.2397671369986165,5.464,5.488,5.506,5.47695,5.536,63.155,61
10304,161,64,4096,32,random,1000,5.507801,5.496,0.21525840187685724,5.462,5.488,5.506,5.476,5.53,10.647,49
11584,181,64,4096,32,random,1000,5.508615,5.498,0.20550197526261596,5.462,5.49,5.506,5.478,5.53215,10.649,53
12992,203,64,4096,32,random,1000,5.507794,5.496,0.22240463886211412,5.464,5.488,5.506,5.478,5.533,11.512,51
14592,228,64,4096,32,random,1000,5.510167,5.498,0.2205427037904342,5.464,5.49,5.508,5.479,5.536,11.157,51
16384,256,64,4096,32,random,1000,5.50848,5.496,0.22546927505536982,5.463,5.488,5.506,5.478,5.533,11.226,52
18368,287,64,4096,32,random,1000,5.503646,5.496,0.16074838327873386,5.462,5.488,5.506,5.476,5.532,10.557,48
20608,322,64,4096,32,random,1000,5.647903,5.635,0.24241008279203086,5.553,5.627,5.644,5.615,5.671,12.287,58
23168,362,64,4096,32,random,1000,5.647709,5.635,0.25324514096112566,5.59,5.625,5.647,5.609,5.67,12.103,37
25984,406,64,4096,32,random,1000,5.620673,5.607,0.22469693986742625,5.56,5.599,5.617,5.587,5.64405,11.2,51
29184,456,64,4096,32,random,1000,5.603622,5.591,0.19238109470943757,5.53,5.579,5.609,5.566,5.647,11.559,29
32768,512,64,4096,32,random,1000,5.766119,5.752,0.26764810544322437,5.699,5.742,5.764,5.72295,5.78705,12.0,38
36736,574,64,4096,32,random,1000,9.903632,9.912,0.7480100611807489,9.302,9.8645,9.932,9.6328,9.953,32.365,133
41280,645,64,4096,32,random,1000,9.903769,9.903,0.25893857345676374,9.621,9.84675,9.944,9.76195,9.986,15.763,9
46336,724,64,4096,32,random,1000,10.054751,10.042,0.22803986752359812,9.989,10.03,10.055,10.014,10.0711,14.833,7
51968,812,64,4096,32,random,1000,10.311328,10.047,3.7255217310578908,10.004,10.034,10.059,10.02,10.08,83.847,26
58368,912,64,4096,32,random,1000,10.080417,10.047,0.7744553287099052,10.002,10.034,10.06,10.021,10.074,33.795,8
65536,1024,64,4096,32,random,1000,10.070368,10.0505,0.2939267212988528,10.013,10.039,10.064,10.025,10.078,15.808,11
73536,1149,64,4096,32,random,1000,11.073261,10.053,7.0651164271374896,10.008,10.038,10.074,10.022,11.099,98.171,205
82560,1290,64,4096,32,random,1000,10.468247,10.284,2.24538677865903,10.234,10.26775,10.3445,10.25,10.5461,59.869,246
92672,1448,64,4096,32,random,1000,10.276556,10.063,2.3257500773484425,10.008,10.044,10.262,10.026,10.290049999999999,56.316,10
104000,1625,64,4096,32,random,1000,10.306562,10.056,3.433400776934008,10.01,10.042,10.071,10.02895,10.1352,73.781,71
116736,1824,64,4096,32,random,1000,10.454309,10.072,4.4642973274802324,10.02,10.05575,10.10525,10.034,10.19105,81.399,63
131072,2048,64,4096,32,random,1000,11.619788,11.474,2.3161661664843405,11.154,11.403,11.56,11.303,11.702,69.803,22
