footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,16,random,1000,5.776658,5.498,4.008165265783565,5.462,5.49,5.508,5.478,5.54105,85.765,68
4536,63,72,4096,16,random,1000,5.510411,5.498,0.25874887644212113,5.463,5.49,5.508,5.478,5.532,12.766,42
5112,71,72,4096,16,random,1000,5.611263,5.498,2.211479788894234,5.464,5.488,5.506,5.477,5.536,60.306,62
5760,80,72,4096,16,random,1000,5.50258,5.496,0.15661625794358724,5.464,5.488,5.504,5.476,5.5301,10.425,58
6480,90,72,4096,16,random,1000,5.615145,5.498,2.384519634194875,5.464,5.49,5.506,5.478,5.536,68.069,61
7272,101,72,4096,16,random,1000,5.509075,5.498,0.22521473986853977,5.462,5.489,5.506,5.478,5.53105,10.831,52
8136,113,72,4096,16,random,1000,5.616289,5.498,2.3760173395572846,5.464,5.49,5.506,5.479,5.538,68.097,63
9144,127,72,4096,16,random,1000,5.508507,5.498,0.21572951855547304,5.464,5.489,5.506,5.478,5.53,11.153,46
10296,143,72,4096,16,random,1000,5.507299,5.498,0.18461260361202972,5.464,5.488,5.506,5.478,5.532,9.978,49
11520,160,72,4096,16,random,1000,5.508333,5.498,0.22409280599050183,5.462,5.488,5.506,5.478,5.534,11.212,53
12960,180,72,4096,16,random,1000,5.5078380000000005,5.496,0.2083815025538654,5.463,5.488,5.506,5.478,5.5301,10.9,46
14544,202,72,4096,16,random,1000,5.508328,5.498,0.2073899974131516,5.465,5.489,5.506,5.47795,5.532,10.901,51
16344,227,72,4096,16,random,1000,5.69151,5.498,2.8636135994136405,5.465,5.49,5.506,5.478,5.543,54.73,77
18360,255,72,4096,16,random,1000,5.508135,5.498,0.20960263844007554,5.464,5.488,5.506,5.478,5.534,10.93,53
20592,286,72,4096,16,random,1000,5.50907,5.498,0.224043836649752,5.464,5.488,5.506,5.478,5.53505,11.409,54
23112,321,72,4096,16,random,1000,5.510186,5.498,0.2287618617545184,5.463,5.49,5.508,5.48,5.5321,11.315,49
25992,361,72,4096,16,random,1000,5.633927,5.621,0.24436972855743658,5.578,5.611,5.631,5.597,5.65805,11.97,46
29160,405,72,4096,16,random,1000,5.741048,5.629,2.1866916357836113,5.586,5.621,5.6392500000000005,5.60795,5.672,60.405,70
32760,455,72,4096,16,random,1000,6.527347,5.629,6.599891008790896,5.585,5.615,5.66625,5.599,6.16505,84.962,177
36720,510,72,4096,16,random,1000,6.237673,5.756,4.813941788556922,5.692,5.742,5.77,5.722,5.88605,75.332,74
41256,573,72,4096,16,random,1000,9.936231,9.619,3.968706079515663,8.821,9.603,9.635,9.583,9.6701,74.018,41
46296,643,72,4096,16,random,1000,10.086023,10.065,0.45807279023333414,10.025,10.052,10.078,10.038,10.095,23.541,6
51984,722,72,4096,16,random,1000,10.069664,10.061,0.23571876981361164,9.803,10.047,10.073,10.026,10.086,15.099,51
58320,810,72,4096,16,random,1000,10.080205,10.062,0.28633769267990067,10.026,10.049,10.074,10.03795,10.09,15.744,7
65520,910,72,4096,16,random,1000,10.084252,10.065,0.2954147158662722,10.033,10.053,10.078,10.041,10.095,16.081,8
73512,1021,72,4096,16,random,1000,10.086203,10.069,0.2782560983109755,10.027,10.056,10.081,10.044,10.095,15.966,11
82512,1146,72,4096,16,random,1000,10.080521,10.066500000000001,0.25582441965671043,10.026,10.054,10.07825,10.04,10.095,15.935,8
92664,1287,72,4096,16,random,1000,10.079231,10.065,0.2535032614041534,10.016,10.052,10.077,10.039,10.091,15.922,11
103968,1444,72,4096,16,random,1000,10.302198,10.067,3.40782729633966,10.026,10.055,10.08,10.04,10.09705,81.362,22
116712,1621,72,4096,16,random,1000,10.096909,10.073,0.36568430336661806,10.028,10.06,10.085,10.046,10.103,17.98,19
131040,1820,72,4096,16,random,1000,11.382633,11.357,0.34603984436027724,10.952,11.292,11.43925,11.18395,11.55205,18.343,13
