footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,32,random,1000,5.7942029999999995,5.541,3.73994362873789,5.504,5.532,5.551,5.522,5.5840499999999995,85.5,63
4560,114,40,4096,32,random,1000,5.8777859999999995,5.537,4.402420143435122,5.502,5.528,5.546,5.518,5.5851,79.636,72
5160,129,40,4096,32,random,1000,5.749972,5.532,3.34127086603529,5.5,5.524,5.54,5.514,5.579,68.627,77
5760,144,40,4096,32,random,1000,5.818503,5.526,3.9872585899404687,5.498,5.518,5.535,5.508,5.573,75.849,76
6480,162,40,4096,32,random,1000,5.627809,5.524,2.151134029327585,5.498,5.516,5.53225,5.506,5.564,60.094,66
7280,182,40,4096,32,random,1000,5.755276,5.522,3.4512349332359844,5.492,5.514,5.532,5.504,5.57,68.659,64
8160,204,40,4096,32,random,1000,5.7077219999999995,5.52,3.254026528989487,5.49,5.512,5.528,5.5,5.562,76.21,76
9160,229,40,4096,32,random,1000,5.623811,5.516,2.1697033137617567,5.484,5.508,5.526,5.498,5.55705,60.04,58
10320,258,40,4096,32,random,1000,5.525811,5.514,0.19695137756340808,5.48,5.506,5.524,5.496,5.555,10.317,58
11560,289,40,4096,32,random,1000,5.523994,5.512,0.201299685860479,5.484,5.50575,5.522,5.496,5.5520499999999995,10.523,62
13000,325,40,4096,32,random,1000,5.5240789999999995,5.512,0.23261564607265306,5.484,5.504,5.52,5.494,5.549,11.284,57
14560,364,40,4096,32,random,1000,5.522236,5.51,0.22324194783075887,5.483,5.502,5.518,5.492,5.549,11.164,63
16360,409,40,4096,32,random,1000,5.516487,5.508,0.20023644139732275,5.476,5.5,5.516,5.49,5.54305,11.823,58
18360,459,40,4096,32,random,1000,5.918639,5.591,3.7007117072015783,5.525,5.58,5.613250000000001,5.56095,6.131,69.638,184
20640,516,40,4096,32,random,1000,6.329504,5.7255,4.353733832731426,5.629,5.672,6.224,5.651,6.278,60.953,11
23160,579,40,4096,32,random,1000,5.780073,5.724,0.3951065208697951,5.68,5.712,5.74,5.7,5.986299999999999,14.679,164
26000,650,40,4096,32,random,1000,5.844514,5.621,2.813159736934522,5.548,5.593,5.72925,5.569,5.9152,72.976,43
29160,729,40,4096,32,random,1000,5.841899,5.714,3.0476873193941327,5.54,5.599,5.752,5.563,5.915,92.583,31
32760,819,40,4096,32,random,1000,6.139255,5.943,3.2379752410475033,5.734,5.869,5.98,5.80295,6.02105,71.42,7
36760,919,40,4096,32,random,1000,6.7894499999999995,6.498,3.4997529504543907,6.425,6.478,6.52,6.452,6.55805,60.8,26
41280,1032,40,4096,32,random,1000,7.61363,7.317,3.5631502399888686,7.239,7.299,7.336,7.277,7.403749999999999,62.178,56
46320,1158,40,4096,32,random,1000,8.211511,7.986,3.350683357591678,7.881,7.964,8.008,7.929,8.04,70.531,26
52000,1300,40,4096,32,random,1000,8.388213,8.365,0.4128155839322655,8.298,8.347,8.383,8.327,8.404,18.399,14
58360,1459,40,4096,32,random,1000,8.562998,8.55,0.27478675323922686,8.458,8.522,8.577,8.484,8.6,14.377,7
65520,1638,40,4096,32,random,1000,8.837632,8.825,0.21934115235659063,8.746,8.806,8.847,8.782,8.877,13.883,10
73560,1839,40,4096,32,random,1000,8.99222,8.974,0.28363595850483586,8.863,8.946,9.008,8.911950000000001,9.04605,15.502,7
82560,2064,40,4096,32,random,1000,9.123627,9.107,0.28805124438264523,9.043,9.089,9.123,9.067,9.145,15.324,9
92680,2317,40,4096,32,random,1000,9.315394,9.294,0.37009514611945554,9.209,9.272,9.315,9.246,9.346,18.615,13
104000,2600,40,4096,32,random,1000,9.603786,9.369,3.345138977528883,9.29,9.343,9.397,9.317,9.43505,72.923,28
116760,2919,40,4096,32,random,1000,9.451478,9.430499999999999,0.47386764191919467,9.296,9.381,9.455,9.341,9.49305,19.283,12
131040,3276,40,4096,32,random,1000,10.421356,10.393,0.42935556997606245,10.111,10.31975,10.462,10.226,10.571,19.116,12
