footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,0,random,1000,5.739737,5.383,3.9996105423305055,5.347,5.373,5.393,5.363,5.5001,67.83,108
4536,63,72,4096,0,random,1000,5.724362,5.383,4.146751558200882,5.347,5.373,5.391,5.361,5.492,83.897,117
5112,71,72,4096,0,random,1000,6.332189,5.383,6.598366125094893,5.347,5.37475,5.398,5.363,5.5141,84.413,174
5760,80,72,4096,0,random,1000,5.787088,5.383,4.8401903275245965,5.349,5.373,5.391,5.3629500000000005,5.5,86.848,133
6480,90,72,4096,0,random,1000,5.838256,5.381,4.823212780293648,5.347,5.373,5.391,5.361,5.433,85.405,84
7272,101,72,4096,0,random,1000,5.740945,5.498,3.319450464061538,5.361,5.49,5.506,5.476,5.5381,60.549,83
8136,113,72,4096,0,random,1000,5.792116,5.496,3.7045812247262977,5.349,5.488,5.506,5.464,5.541,67.047,112
9144,127,72,4096,0,random,1000,5.706607,5.381,3.7223204703833916,5.347,5.373,5.39,5.361,5.43205,59.989,88
10296,143,72,4096,0,random,1000,5.503144,5.4965,0.13778510804872926,5.465,5.488,5.506,5.478,5.5341,9.827,53
11520,160,72,4096,0,random,1000,5.68696,5.381,3.8555334002184707,5.346,5.373,5.391,5.361,5.428,69.651,77
12960,180,72,4096,0,random,1000,5.652678,5.381,3.3386807897329347,5.347,5.373,5.391,5.36195,5.43,52.204,77
14544,202,72,4096,0,random,1000,5.504763,5.498,0.16336793416369352,5.463,5.48875,5.506,5.478,5.538,10.639,59
16344,227,72,4096,0,random,1000,5.667999,5.381,3.587923565031383,5.348,5.373,5.391,5.361,5.4270499999999995,60.167,71
18360,255,72,4096,0,random,1000,5.548579,5.498,1.2955844761704634,5.361,5.488,5.506,5.47795,5.53405,45.763,69
20592,286,72,4096,0,random,1000,5.504605,5.498,0.16035427798929927,5.464,5.489,5.506,5.478,5.537,10.544,64
23112,321,72,4096,0,random,1000,5.593884,5.51,1.9184248060010796,5.365,5.498,5.52,5.393,5.548,51.099,188
25992,361,72,4096,0,random,1000,5.734447,5.395,3.8612822302510668,5.363,5.387,5.407,5.377,5.445,60.127,75
29160,405,72,4096,0,random,1000,5.598964,5.393,3.0353189621365835,5.357,5.385,5.402,5.375,5.446,59.75,96
32760,455,72,4096,0,random,1000,5.604616,5.597,0.3134997011268218,5.51,5.55775,5.613,5.53195,5.6530499999999995,13.434,4
36720,510,72,4096,0,random,1000,5.914892,5.736,2.7423585321133075,5.682,5.724,5.748,5.708,5.77505,57.685,36
41256,573,72,4096,0,random,1000,9.684475,9.585,1.9333711307724402,9.341,9.569,9.599,9.551,9.627,55.541,17
46296,643,72,4096,0,random,1000,10.015036,9.907,2.1993992001329694,9.542,9.8705,9.938,9.7989,9.98005,65.304,34
51984,722,72,4096,0,random,1000,10.310781,9.845,4.26419831578168,9.613,9.832,9.861,9.816,10.059,56.578,130
58320,810,72,4096,0,random,1000,10.194554,9.78,4.36890679388536,9.722,9.764,9.797,9.7459,9.986,74.105,71
65520,910,72,4096,0,random,1000,10.118504,10.057,1.307981256345423,10.022,10.044,10.07,10.03295,10.084,50.395,10
73512,1021,72,4096,0,random,1000,10.082612,10.06,0.3190403739594978,10.024,10.048,10.072,10.035,10.087,15.831,15
82512,1146,72,4096,0,random,1000,10.076981,10.06,0.2702912688360632,10.014,10.047,10.073,10.034,10.088,16.066,10
92664,1287,72,4096,0,random,1000,10.07245,10.055,0.29616109618735353,10.01,10.042,10.067,10.029,10.081,16.502,11
103968,1444,72,4096,0,random,1000,10.266895,10.064,3.1785710670052674,10.02,10.051,10.077,10.034,10.097,82.254,23
116712,1621,72,4096,0,random,1000,11.740945,11.543,2.980907823369657,11.145,11.46175,11.637,11.354800000000001,11.790049999999999,74.784,17
131040,1820,72,4096,0,random,1000,11.481249,11.361,2.1864617142376006,11.129,11.29775,11.421,11.21295,11.5161,66.377,17
