footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,56,random,1000,5.893062,5.498,5.1468495354242,5.464,5.49,5.508,5.478,5.555,106.119,79
4576,52,88,4096,56,random,1000,5.800447,5.498,3.9222071125610927,5.464,5.49,5.50625,5.476,5.5511,77.708,93
5104,58,88,4096,56,random,1000,5.7478110000000004,5.498,3.922129884145489,5.464,5.49,5.508,5.47795,5.54305,84.32,67
5720,65,88,4096,56,random,1000,5.987262,5.498,5.055481545512061,5.465,5.49,5.508,5.478,5.54805,71.774,80
6424,73,88,4096,56,random,1000,5.768659,5.498,3.7408332989441657,5.464,5.49,5.508,5.478,5.542,75.744,63
7216,82,88,4096,56,random,1000,5.710693,5.498,3.2402803312948674,5.464,5.48975,5.506,5.478,5.538,71.652,71
8184,93,88,4096,56,random,1000,5.509817,5.498,0.25292795428947956,5.466,5.488,5.506,5.477,5.532,11.258,46
9152,104,88,4096,56,random,1000,5.50802,5.497,0.21544016818148387,5.464,5.488,5.506,5.478,5.531,11.113,47
10296,117,88,4096,56,random,1000,5.509184,5.498,0.22253935361618157,5.465,5.49,5.506,5.478,5.53305,10.869,56
11528,131,88,4096,56,random,1000,5.538778,5.532,0.16646856910690527,5.502,5.522,5.541,5.514,5.567,10.774,46
12936,147,88,4096,56,random,1000,5.539179,5.528,0.20379186461456963,5.498,5.52,5.537,5.51,5.56405,10.465,57
14520,165,88,4096,56,random,1000,5.535251,5.525,0.2013868234310568,5.494,5.516,5.534,5.506,5.561,10.667,48
16368,186,88,4096,56,random,1000,5.532769,5.522,0.20978683503774767,5.486,5.514,5.53,5.5039,5.55805,10.74,62
18304,208,88,4096,56,random,1000,5.531375,5.52,0.23053587826229166,5.486,5.51,5.528,5.5,5.55705,11.661,56
20592,234,88,4096,56,random,1000,5.525217,5.516,0.19913527756218827,5.486,5.508,5.526,5.498,5.55305,11.796,52
23144,263,88,4096,56,random,1000,5.61353,5.639,0.22852939588767301,5.49,5.522,5.655,5.502,5.67805,10.709,2
25960,295,88,4096,56,random,1000,5.618008,5.629,0.22297846382853057,5.479,5.606,5.641,5.504,5.665,10.774,227
29128,331,88,4096,56,random,1000,5.66981,5.67,0.23869573845285877,5.498,5.661,5.67925,5.526,5.7031,11.56,144
32736,372,88,4096,56,random,1000,5.68604,5.623,1.9652537232114833,5.488,5.524,5.645,5.508,5.666,52.389,5
36696,417,88,4096,56,random,1000,5.663624,5.711,0.24816889899104289,5.492,5.528,5.728,5.506,5.754,12.714,3
41272,469,88,4096,56,random,1000,5.693781,5.686,0.2794391262229831,5.576,5.666,5.706,5.597,5.738,12.566,97
46288,526,88,4096,56,random,1000,6.853306,6.837,0.3508967467658982,6.74,6.817,6.853,6.788,6.875,14.327,16
52008,591,88,4096,56,random,1000,9.75478,9.74,0.24896408720278654,9.667,9.724,9.758,9.701,9.784,15.165,14
58344,663,88,4096,56,random,1000,10.05617,10.042,0.24166510530716498,9.99,10.03,10.057,10.012,10.073,15.137,7
65472,744,88,4096,56,random,1000,10.015973,10.018,0.38933752706486047,9.768,9.953,10.04,9.893,10.061,20.516,9
73480,835,88,4096,56,random,1000,10.086636,10.066,0.30576377972708446,10.03,10.054,10.079,10.04,10.095,16.036,10
82544,938,88,4096,56,random,1000,10.084348,10.064,0.30605371713765184,10.024,10.05175,10.077,10.038,10.093,16.76,14
92664,1053,88,4096,56,random,1000,10.082921,10.066,0.30292933985327986,10.026,10.053,10.078,10.03995,10.091,16.49,8
104016,1182,88,4096,56,random,1000,10.185581,10.06,2.365653613794602,10.014,10.047,10.073,10.032,10.09305,72.393,21
116688,1326,88,4096,56,random,1000,10.416133,10.064,4.374366209068697,10.022,10.052,10.077,10.03895,10.09105,81.97,26
131032,1489,88,4096,56,random,1000,11.587513,11.085,5.413046863659983,10.762,11.018,11.15325,10.933,11.31205,90.442,41
