footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,56,random,1000,5.799089,5.381,4.982682342715358,5.347,5.373,5.389,5.361,5.43105,104.475,90
4592,82,56,4096,56,random,1000,6.193024,5.387,6.184292262192029,5.345,5.377,5.486,5.364,5.603199999999999,85.736,39
5152,92,56,4096,56,random,1000,5.778897,5.498,3.8649383701420126,5.463,5.49,5.508,5.478,5.54705,76.651,80
5768,103,56,4096,56,random,1000,5.821536,5.423,4.614231784996249,5.393,5.415,5.433,5.40495,5.477,86.129,90
6496,116,56,4096,56,random,1000,5.749833,5.536,3.1486137933908203,5.506,5.528,5.546,5.518,5.589,76.387,75
7280,130,56,4096,56,random,1000,5.752213,5.53,3.2433599102070274,5.494,5.522,5.539,5.511,5.573,68.405,73
8176,146,56,4096,56,random,1000,5.752084,5.528,3.447946634293654,5.494,5.52,5.536,5.51,5.57305,75.123,77
9184,164,56,4096,56,random,1000,5.633512,5.524,2.153003005524562,5.496,5.516,5.533,5.506,5.567,59.964,64
10304,184,56,4096,56,random,1000,5.528275,5.522,0.14504523258106247,5.492,5.514,5.53,5.504,5.557,10.085,57
11536,206,56,4096,56,random,1000,5.530079,5.519,0.20574786741043985,5.488,5.51,5.528,5.5,5.557,10.565,54
12992,232,56,4096,56,random,1000,5.523067,5.516,0.13636517140007187,5.486,5.508,5.526,5.49795,5.55405,9.797,53
14560,260,56,4096,56,random,1000,5.543566,5.532,0.22102047800078548,5.498,5.523,5.541,5.512,5.5710999999999995,11.391,59
16352,292,56,4096,56,random,1000,5.5406509999999995,5.528,0.24611410636603576,5.502,5.52,5.537,5.51,5.567,12.301,57
18368,328,56,4096,56,random,1000,5.589679,5.593,0.21296326281852065,5.492,5.526,5.629,5.51,5.657,10.645,2
20608,368,56,4096,56,random,1000,5.5349639999999996,5.522,0.2295278888408896,5.492,5.514,5.532,5.502,5.557,11.236,47
23128,413,56,4096,56,random,1000,5.611361,5.576,1.2669005437155145,5.418,5.556,5.591,5.451,5.617,44.982,186
25984,464,56,4096,56,random,1000,5.708526,5.561,2.455212704175902,5.515,5.55,5.574,5.537,5.60505,58.937,45
29176,521,56,4096,56,random,1000,5.856424,5.5735,3.583466798858687,5.472,5.518,5.593,5.494,5.63805,59.938,11
32760,585,56,4096,56,random,1000,6.012387,5.894,2.0125318724851957,5.641,5.818,5.998,5.758,6.131,54.879,4
36736,656,56,4096,56,random,1000,7.630536,7.353,3.4524209826360033,7.234,7.32475,7.381,7.283,7.426,61.97,29
41272,737,56,4096,56,random,1000,8.968434,8.547,4.308094978989204,8.458,8.528,8.567,8.501900000000001,8.603,70.645,35
46312,827,56,4096,56,random,1000,9.20908,9.111,2.3156323401470136,8.897,8.966,9.135,8.933,9.16805,55.266,6
51968,928,56,4096,56,random,1000,9.471326,9.159,3.55900137067696,9.076,9.141,9.177,9.119,9.20205,55.109,27
58352,1042,56,4096,56,random,1000,9.387732,9.287,1.9488899836430849,9.237,9.273,9.3,9.256,9.32,54.937,14
65520,1170,56,4096,56,random,1000,9.525947,9.486,1.7694505388397836,9.25,9.32,9.514,9.285,9.54805,48.798,6
73528,1313,56,4096,56,random,1000,9.606526,9.589,0.2904997511693072,9.53,9.574,9.606,9.553,9.6271,16.246,9
82544,1474,56,4096,56,random,1000,9.655515,9.637,0.28368112160267867,9.575,9.623,9.653,9.603,9.67705,16.081,14
92680,1655,56,4096,56,random,1000,11.003279,11.004,0.338625040534626,10.492,10.8425,11.123,10.708,11.26315,17.403,4
103992,1857,56,4096,56,random,1000,11.279386,11.254999999999999,0.45478752258026467,10.836,11.1325,11.3855,10.9939,11.52905,21.887,4
116760,2085,56,4096,56,random,1000,11.144876,11.117,0.44295866737767414,10.754,11.024,11.2065,10.92195,11.3271,19.25,9
131040,2340,56,4096,56,random,1000,15.111625,15.082,0.481907272194552,14.472,14.946,15.224,14.7539,15.4171,23.554,10
