footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,32,random,1000,5.789746,5.381,5.274064139734559,5.345,5.373,5.391,5.361,5.43105,113.294,83
4560,95,48,4096,32,random,1000,5.790102,5.382,4.764041306198254,5.349,5.373,5.391,5.361,5.4822999999999995,85.903,95
5136,107,48,4096,32,random,1000,5.87379,5.381,5.694967629776679,5.347,5.373,5.391,5.361,5.43105,113.036,74
5760,120,48,4096,32,random,1000,5.914672,5.498,5.296593749360221,5.365,5.488,5.508,5.476,5.549,124.54,87
6480,135,48,4096,32,random,1000,5.789137,5.498,3.9221546952771615,5.464,5.49,5.508,5.479900000000001,5.549,77.117,79
7296,152,48,4096,32,random,1000,5.811039,5.383,5.610613838888587,5.347,5.373,5.391,5.361,5.494,135.861,104
8160,170,48,4096,32,random,1000,6.07239,5.3825,6.149575955814867,5.347,5.373,5.391,5.361,5.6231,104.784,115
9168,191,48,4096,32,random,1000,5.723569,5.498,3.3904063107821147,5.462,5.49,5.506,5.478,5.542,68.258,85
10320,215,48,4096,32,random,1000,5.645838,5.496,2.782230880503706,5.352,5.484,5.506,5.377,5.5381,60.665,189
11568,241,48,4096,32,random,1000,5.575295,5.383,2.7850922611069597,5.347,5.373,5.393,5.362,5.492,60.027,110
12960,270,48,4096,32,random,1000,5.481582,5.3965,1.2702746738493305,5.347,5.379,5.496,5.3669,5.516,45.076,3
14592,304,48,4096,32,random,1000,5.508485,5.497,0.21994919282057485,5.464,5.488,5.506,5.478,5.536,11.197,58
16368,341,48,4096,32,random,1000,5.611084,5.498,2.2977215961637905,5.463,5.49,5.506,5.478,5.5360499999999995,65.401,72
18384,383,48,4096,32,random,1000,5.545594,5.496,1.286455567476425,5.351,5.488,5.506,5.47,5.533,45.507,85
20640,430,48,4096,32,random,1000,5.576613,5.563,0.2583071966454648,5.506,5.548,5.579,5.528,5.609,12.014,16
23136,482,48,4096,32,random,1000,5.602552,5.591,1.2876132467356685,5.459,5.49,5.609,5.474,5.631,45.923,4
25968,541,48,4096,32,random,1000,5.791728,5.494,3.696933915069133,5.458,5.485,5.506,5.473,5.545,68.462,71
29184,608,48,4096,32,random,1000,5.765043,5.667,1.8208277411149618,5.556,5.652,5.691,5.633,5.728,46.417,20
32736,682,48,4096,32,random,1000,5.950829,5.889,1.28796645894152,5.643,5.824,5.994,5.69595,6.0731,45.496,3
36768,766,48,4096,32,random,1000,7.103287,6.756,3.781115514390451,6.563,6.732,6.78,6.627,6.8251,53.355,112
41280,860,48,4096,32,random,1000,7.956756,7.891,1.6116406038257722,7.645,7.865,7.915,7.714,7.94505,48.377,136
46320,965,48,4096,32,random,1000,8.371028,8.3385,1.3085108765042537,8.135,8.28825,8.361,8.182,8.393,48.459,48
51984,1083,48,4096,32,random,1000,8.763605,8.75,0.25859329741597803,8.69,8.734,8.764,8.714,8.786,14.334,14
58368,1216,48,4096,32,random,1000,9.016563,8.951,1.4883966045659616,8.724,8.932,8.972,8.90795,9.0001,54.474,14
65520,1365,48,4096,32,random,1000,9.084335,9.068,0.28301966169138126,8.972,9.039,9.093,9.01,9.143,14.881,16
73536,1532,48,4096,32,random,1000,9.288461,9.012,3.012973460479291,8.922,8.984,9.173,8.952,9.22105,55.08,8
82560,1720,48,4096,32,random,1000,9.337448,9.3295,0.2950813045116079,9.19,9.268,9.375,9.218,9.413,15.998,5
92640,1930,48,4096,32,random,1000,9.46848,9.456,0.2262945001558827,9.383,9.433,9.48,9.407,9.506,14.105,5
104016,2167,48,4096,32,random,1000,9.789248,9.308,4.5810170851056675,9.208,9.28275,9.478,9.258,9.538,71.764,13
116736,2432,48,4096,32,random,1000,9.640817,9.359,3.1339279835562777,9.244,9.32275,9.502,9.28595,9.588,56.418,11
131040,2730,48,4096,32,random,1000,9.686355,9.556,2.673022618477796,9.314,9.516,9.576,9.34795,9.59905,72.262,260
