footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,0,random,1000,5.768769,5.498,4.209379361407955,5.464,5.49,5.506,5.479,5.543,95.708,83
4560,57,80,4096,0,random,1000,5.771754,5.498,3.613754887353301,5.464,5.49,5.508,5.478,5.54005,67.986,61
5120,64,80,4096,0,random,1000,5.621173,5.498,2.5848398527056053,5.464,5.489,5.506,5.478,5.53805,76.887,67
5760,72,80,4096,0,random,1000,5.785669,5.498,3.9575215947119746,5.464,5.49,5.508,5.478,5.54205,75.718,65
6480,81,80,4096,0,random,1000,5.662759,5.498,2.8689499289136458,5.462,5.49,5.507,5.478,5.54,76.089,74
7280,91,80,4096,0,random,1000,5.716352,5.498,3.3558879737244194,5.466,5.488,5.506,5.478,5.542,75.556,69
8160,102,80,4096,0,random,1000,5.750549,5.498,3.972586316449353,5.464,5.49,5.508,5.478,5.542,85.613,63
9120,114,80,4096,0,random,1000,5.731733,5.498,3.63292010760204,5.464,5.488,5.50725,5.478,5.54205,76.711,62
10320,129,80,4096,0,random,1000,5.8521790000000005,5.498,4.649130538038131,5.464,5.49,5.506,5.478,5.54105,95.308,79
11520,144,80,4096,0,random,1000,5.600864,5.498,2.1649835091979566,5.462,5.49,5.506,5.47895,5.53905,60.484,70
12960,162,80,4096,0,random,1000,5.507298,5.498,0.18928471649845344,5.464,5.49,5.506,5.478,5.53205,10.431,55
14560,182,80,4096,0,random,1000,5.5083,5.498,0.2188362110969921,5.462,5.488,5.506,5.477,5.5321,11.321,50
16320,204,80,4096,0,random,1000,5.508042,5.498,0.2103718197348175,5.464,5.488,5.506,5.476,5.53505,10.938,53
18320,229,80,4096,0,random,1000,5.508557,5.498,0.2069282775820237,5.463,5.49,5.506,5.478,5.534,10.798,59
20640,258,80,4096,0,random,1000,5.505486,5.498,0.1914085291438943,5.465,5.488,5.506,5.478,5.53205,11.531,50
23120,289,80,4096,0,random,1000,5.662736,5.651,0.21795961253566382,5.619,5.643,5.661,5.631,5.688,11.227,51
26000,325,80,4096,0,random,1000,5.6348,5.623,0.22074532497540802,5.591,5.613,5.633,5.603,5.657,11.446,42
29120,364,80,4096,0,random,1000,5.628814,5.617,0.2297512155028239,5.516,5.605,5.629,5.59095,5.655,11.762,34
32720,409,80,4096,0,random,1000,5.642245,5.633,0.21371840475619205,5.589,5.621,5.647,5.605,5.669099999999999,12.266,22
36720,459,80,4096,0,random,1000,5.649396,5.631,0.25223791378210597,5.587,5.619,5.653,5.605,5.686,11.369,16
41280,516,80,4096,0,random,1000,6.051214,6.04,0.2620820810761797,5.972,6.026,6.05025,6.0,6.07205,11.936,47
46320,579,80,4096,0,random,1000,9.543507,9.5275,0.27443507895960306,9.406,9.512,9.544,9.492,9.57105,15.325,17
52000,650,80,4096,0,random,1000,10.067417,10.054,0.2550714695248482,10.017,10.041,10.065249999999999,10.028,10.08,15.877,8
58320,729,80,4096,0,random,1000,10.068448,10.052,0.25490418874832454,10.016,10.04,10.066,10.02895,10.078,15.688,8
65520,819,80,4096,0,random,1000,10.064669,10.05,0.24321282844233139,10.006,10.038,10.062,10.022,10.078,15.181,9
73520,919,80,4096,0,random,1000,10.071241,10.049,0.3451895084090994,10.012,10.037,10.062,10.024,10.075,16.828,8
82560,1032,80,4096,0,random,1000,11.70859,11.686,0.3231411860566928,11.343,11.601,11.778,11.4899,11.91015,17.577,17
92640,1158,80,4096,0,random,1000,11.471888,11.441,0.2950278340748189,11.182,11.36175,11.544,11.2719,11.708,17.288,13
104000,1300,80,4096,0,random,1000,11.30257,11.276,0.45105538469245665,10.934,11.18375,11.367,11.056,11.508,21.317,11
116720,1459,80,4096,0,random,1000,11.26385,11.234,0.4778298953695854,10.93,11.153,11.308,11.062,11.4261,20.904,10
131040,1638,80,4096,0,random,1000,12.506109,12.465,0.4794950663329474,11.978,12.337,12.61025,12.177,12.8161,21.551,10
