footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,56,random,1000,5.900753,5.466,5.132640117382628,5.437,5.458,5.475,5.448,5.52,104.171,85
4560,57,80,4096,56,random,1000,6.027188,5.459,5.535073065144894,5.428,5.45,5.472,5.44,5.592,104.218,157
5120,64,80,4096,56,random,1000,6.032214,5.451,5.443361515165862,5.417,5.442,5.468,5.431,5.682,84.688,167
5760,72,80,4096,56,random,1000,5.977321,5.558,4.477044437221039,5.53,5.551,5.567,5.541,5.6051,69.246,84
6480,81,80,4096,56,random,1000,5.789122,5.552,3.6661302093389736,5.522,5.544,5.561,5.534,5.5971,76.617,77
7280,91,80,4096,56,random,1000,5.863543,5.428,4.50294925511549,5.399,5.419,5.438,5.409,5.4822,75.894,76
8160,102,80,4096,56,random,1000,5.729969,5.425,3.761652686382938,5.389,5.416,5.434,5.406,5.539,68.288,106
9120,114,80,4096,56,random,1000,5.811131,5.419,4.299129113550089,5.389,5.411,5.429,5.399,5.4721,68.304,80
10320,129,80,4096,56,random,1000,5.684284,5.414,3.325226944070671,5.385,5.406,5.422,5.397,5.4590499999999995,52.466,82
11520,144,80,4096,56,random,1000,5.533887,5.526,0.17434429202920054,5.5,5.518,5.534,5.51,5.5600499999999995,11.02,57
12960,162,80,4096,56,random,1000,5.535671,5.524,0.20703234324653275,5.493,5.516,5.532,5.506,5.562,10.974,61
14560,182,80,4096,56,random,1000,5.7469529999999995,5.405,4.01485456298892,5.377,5.397,5.414,5.387,5.455,68.063,76
16320,204,80,4096,56,random,1000,5.570118,5.52,1.4439481383700392,5.389,5.512,5.528,5.5,5.557,50.922,74
18320,229,80,4096,56,random,1000,6.346112,5.432,6.281905877750232,5.389,5.417,5.543,5.403,5.68,69.008,36
20640,258,80,4096,56,random,1000,5.890381,5.657,3.5209397638499387,5.623,5.648,5.667,5.63695,5.702,68.748,69
23120,289,80,4096,56,random,1000,5.6628549999999995,5.651,0.22364229441420702,5.615,5.642,5.66,5.631,5.689,11.219,55
26000,325,80,4096,56,random,1000,5.771962,5.514,3.5462654400266103,5.476,5.506,5.52225,5.496,5.55605,68.373,80
29120,364,80,4096,56,random,1000,5.714938,5.611,2.642834615514365,5.508,5.536,5.635,5.52,5.66205,78.647,5
32720,409,80,4096,56,random,1000,5.7251710000000005,5.621,1.9998042366051092,5.579,5.611,5.633,5.597,5.66405,53.121,48
36720,459,80,4096,56,random,1000,5.700233,5.657,1.311017421467156,5.502,5.593,5.701,5.533,5.746,46.024,4
41280,516,80,4096,56,random,1000,5.9882800000000005,5.975,0.2999004766516651,5.901,5.963,5.986,5.94095,6.008,13.166,40
46320,579,80,4096,56,random,1000,9.645097,9.307500000000001,3.869317916213105,9.224,9.284,9.331,9.258,9.36805,63.439,26
52000,650,80,4096,56,random,1000,10.167062,9.846,3.580523318369731,9.792,9.833,9.85925,9.81295,9.881,56.177,34
58320,729,80,4096,56,random,1000,10.169309,10.045,3.0040311497498933,9.808,9.85675,10.075,9.83,10.09505,64.22,7
65520,819,80,4096,56,random,1000,10.082759,10.069,0.25667362597132815,10.024,10.056,10.081,10.042,10.097,15.682,9
73520,919,80,4096,56,random,1000,10.09374,10.077,0.29531450532789116,10.042,10.065,10.089,10.052,10.107,17.032,11
82560,1032,80,4096,56,random,1000,10.141842,10.083,1.4706839927198645,9.855,10.07,10.095,10.059,10.109,55.923,22
92640,1158,80,4096,56,random,1000,10.131759,10.072,1.4637162321048187,9.835,10.06,10.085,10.04595,10.099,55.652,17
104000,1300,80,4096,56,random,1000,10.111785,10.087,0.3943687531847427,10.047,10.073,10.099,10.061,10.113,18.752,10
116720,1459,80,4096,56,random,1000,10.107301,10.08,0.42929313411000875,10.041,10.067,10.093,10.055,10.105,19.825,11
131040,1638,80,4096,56,random,1000,10.198026,10.079,2.187512285982715,10.028,10.065,10.093,10.047,10.115,64.931,19
