footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,24,random,1000,5.975377,5.381,5.816716639594569,5.347,5.3717500000000005,5.39,5.361,5.4487,104.915,82
4560,57,80,4096,24,random,1000,5.863462,5.498,4.302832322616413,5.464,5.49,5.508,5.478,5.55,77.629,73
5120,64,80,4096,24,random,1000,6.015464,5.391,5.267873044323972,5.347,5.377,5.496,5.365,5.629099999999999,85.621,29
5760,72,80,4096,24,random,1000,5.905315,5.559,4.19816344966762,5.419,5.55,5.569,5.53995,5.611,76.98,94
6480,81,80,4096,24,random,1000,5.842371,5.551,3.9967337877733775,5.411,5.542,5.56,5.44,5.595,77.762,133
7280,91,80,4096,24,random,1000,5.803855,5.428,4.423962957827205,5.398,5.419,5.437,5.409,5.478149999999999,85.599,88
8160,102,80,4096,24,random,1000,5.898371,5.424,4.979507922728059,5.395,5.416,5.434,5.405,5.52105,84.811,90
9120,114,80,4096,24,random,1000,5.749674,5.536,3.2280776857549864,5.504,5.528,5.545,5.518,5.581,68.907,75
10320,129,80,4096,24,random,1000,5.772697,5.567,3.102389360305043,5.534,5.559,5.576,5.549,5.611,64.311,65
11520,144,80,4096,24,random,1000,5.587008,5.44,2.472828665221985,5.409,5.432,5.449,5.423,5.484,59.582,76
12960,162,80,4096,24,random,1000,5.563063,5.552,0.21281131945619972,5.524,5.543,5.56,5.534,5.588,11.003,53
14560,182,80,4096,24,random,1000,5.597494,5.546,1.4443930584405589,5.441,5.538,5.554,5.528,5.583,50.984,60
16320,204,80,4096,24,random,1000,5.5526159999999996,5.541,0.21690949788857627,5.512,5.534,5.55,5.52095,5.577,11.06,58
18320,229,80,4096,24,random,1000,5.6445359999999996,5.419,3.0344766140184745,5.389,5.411,5.428,5.399,5.46505,59.259,80
20640,258,80,4096,24,random,1000,5.585707,5.532,1.4668338135547556,5.504,5.524,5.542,5.514,5.57,51.625,53
23120,289,80,4096,24,random,1000,5.540321,5.528,0.22751510077372905,5.494,5.52,5.537,5.51,5.56605,11.332,61
26000,325,80,4096,24,random,1000,5.7629909999999995,5.514,3.381051382835282,5.485,5.506,5.523,5.494,5.56405,67.191,77
29120,364,80,4096,24,random,1000,5.628005,5.6205,0.19791348292049668,5.585,5.611,5.629,5.599,5.65505,11.858,50
32720,409,80,4096,24,random,1000,5.711634,5.425,3.54243388419147,5.389,5.415,5.436,5.403,5.4722,59.298,60
36720,459,80,4096,24,random,1000,5.793315,5.545,3.3396058502479016,5.502,5.53,5.564,5.51795,5.599,69.419,32
41280,516,80,4096,24,random,1000,6.107539,6.066,1.289408133142029,5.873,6.05,6.079,5.93295,6.101,45.75,117
46320,579,80,4096,24,random,1000,9.637636,9.325,3.5584771134392406,9.032,9.305,9.347,9.28295,9.381,55.702,25
52000,650,80,4096,24,random,1000,10.14971,9.726,4.499355859125509,9.383,9.677,9.773249999999999,9.6129,9.825199999999999,79.917,35
58320,729,80,4096,24,random,1000,10.243227,9.863,4.284756931663036,9.617,9.847,9.879,9.73,9.897,72.326,125
65520,819,80,4096,24,random,1000,10.238414,9.867,3.9747895633198844,9.828,9.853,9.879,9.841,9.899,64.29,35
73520,919,80,4096,24,random,1000,10.17591,10.078,2.3188827484590724,9.838,10.059,10.095,9.857,10.113,56.3,240
82560,1032,80,4096,24,random,1000,10.110252000000001,9.898,2.3297322822597026,9.827,9.863,10.079,9.843,10.101,56.311,7
92640,1158,80,4096,24,random,1000,10.214633,10.086,2.314100024898716,9.837,10.07275,10.097,9.89495,10.115,55.81,72
104000,1300,80,4096,24,random,1000,11.692478,11.371,3.8463973650945382,11.006,11.29375,11.455,11.18595,11.604049999999999,73.834,25
116720,1459,80,4096,24,random,1000,11.496771,11.266,3.3559670805305295,10.971,11.19875,11.33225,11.1069,11.43515,74.516,20
131040,1638,80,4096,24,random,1000,10.447131,10.129,3.7177339045746973,10.045,10.107,10.164,10.07995,10.23815,65.466,41
