footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,40,random,1000,5.747611,5.498,3.833792603859579,5.465,5.49,5.506,5.476,5.54,84.73,72
4560,95,48,4096,40,random,1000,5.880557,5.498,4.401563381226033,5.464,5.48975,5.508,5.478,5.55105,84.051,88
5136,107,48,4096,40,random,1000,5.792453,5.498,4.113264829469208,5.464,5.49,5.508,5.47795,5.54505,86.468,73
5760,120,48,4096,40,random,1000,5.775967,5.498,3.847381137283714,5.464,5.488,5.506,5.478,5.5421,75.875,73
6480,135,48,4096,40,random,1000,5.766704,5.53,3.472050056663927,5.5,5.522,5.53825,5.512,5.57705,72.784,77
7296,152,48,4096,40,random,1000,5.7564969999999995,5.528,3.534309414160852,5.498,5.518,5.537,5.506,5.56905,76.036,61
8160,170,48,4096,40,random,1000,5.748094,5.522,3.4884304158073625,5.496,5.514,5.53,5.504,5.57105,76.383,79
9168,191,48,4096,40,random,1000,5.625351,5.52,2.1226085977066185,5.49,5.512,5.52925,5.502,5.559,59.51,56
10320,215,48,4096,40,random,1000,5.545977,5.539,0.15145675825337285,5.508,5.53,5.548,5.522,5.579,10.304,63
11568,241,48,4096,40,random,1000,5.550657,5.534,0.27088464305095045,5.506,5.526,5.542,5.516,5.573,11.262,59
12960,270,48,4096,40,random,1000,5.540615,5.53,0.19922413767420863,5.502,5.522,5.538,5.512,5.567,10.611,60
14592,304,48,4096,40,random,1000,5.538403,5.528,0.20538664578123203,5.496,5.519,5.536,5.50995,5.564,10.659,55
16368,341,48,4096,40,random,1000,5.531072,5.524,0.15540364573943916,5.496,5.516,5.532,5.506,5.56,10.408,58
18384,383,48,4096,40,random,1000,5.607367,5.596,0.21713280029503595,5.536,5.584,5.609,5.566,5.637,10.794,35
20640,430,48,4096,40,random,1000,5.596262,5.5825,0.2850189452565481,5.527,5.569,5.597,5.552,5.623,13.27,15
23136,482,48,4096,40,random,1000,5.631228,5.619,0.23769230456127022,5.582,5.609,5.627,5.599,5.653,11.724,49
25968,541,48,4096,40,random,1000,5.608828,5.601,0.15749906784604273,5.558,5.591,5.611,5.57895,5.637,10.401,50
29184,608,48,4096,40,random,1000,5.740494,5.727,0.21953940765957147,5.659,5.704,5.752,5.68595,5.786,10.519,3
32736,682,48,4096,40,random,1000,5.976406,5.968,0.25402080571034674,5.754,5.889,6.032,5.82795,6.111,11.914,4
36768,766,48,4096,40,random,1000,6.981044,6.965,0.28814597718546786,6.849,6.937,6.998,6.90195,7.037,14.048,5
41280,860,48,4096,40,random,1000,7.972042,7.957,0.25180141816556595,7.873,7.938,7.978,7.913,8.0041,13.653,8
46320,965,48,4096,40,random,1000,8.406103,8.392,0.2554552911896655,8.317,8.375,8.408,8.353,8.432,13.998,13
51984,1083,48,4096,40,random,1000,8.808567,8.793,0.2761447871216374,8.73,8.779,8.807,8.758,8.827,14.582,15
58368,1216,48,4096,40,random,1000,9.000737,8.984,0.26659372844657664,8.903,8.966,9.006,8.942,9.036,15.103,8
65520,1365,48,4096,40,random,1000,9.102029,9.096,0.21686711485263158,8.988,9.06,9.117,9.02795,9.165049999999999,14.734,12
73536,1532,48,4096,40,random,1000,9.412658,9.211,2.955755408532829,9.139,9.195,9.229,9.172,9.2561,65.077,24
82560,1720,48,4096,40,random,1000,9.524783,9.355,2.5779246683149037,9.221,9.298,9.386,9.246,9.42405,50.081,15
92640,1930,48,4096,40,random,1000,9.496109,9.478,0.30286230980050605,9.393,9.45275,9.502,9.42195,9.5361,16.776,11
104016,2167,48,4096,40,random,1000,9.543884,9.518,0.3722616946629257,9.443,9.5,9.53725,9.474,9.566,17.986,16
116736,2432,48,4096,40,random,1000,9.619228,9.5915,0.42453521192259447,9.512,9.571,9.611,9.543,9.643,18.373,18
131040,2730,48,4096,40,random,1000,9.650556,9.615,0.42331618378636954,9.53,9.594,9.641,9.567,9.706,18.307,44
