footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,0,random,1000,5.989959,5.595,4.626476379168708,5.565,5.587,5.605,5.577,5.643,88.945,75
4576,52,88,4096,0,random,1000,7.280799,5.701,8.523971734275385,5.558,5.587,5.83425,5.569,6.1151,69.564,38
5104,58,88,4096,0,random,1000,6.63515,5.584,6.654016889990006,5.544,5.57,5.695,5.558,5.8312,69.995,44
5720,65,88,4096,0,random,1000,5.97428,5.567,4.543442971099299,5.538,5.558,5.577,5.549,5.728699999999999,97.516,104
6424,73,88,4096,0,random,1000,6.736342,5.659,7.233414177253761,5.528,5.558,5.687,5.542,6.086,89.488,91
7216,82,88,4096,0,random,1000,6.020042,5.676,3.9288517457746197,5.645,5.667,5.687,5.657,5.8694999999999995,72.666,119
8184,93,88,4096,0,random,1000,6.062851,5.671,4.3307113015272884,5.637,5.661,5.681,5.65,5.92205,79.123,129
9152,104,88,4096,0,random,1000,5.698779,5.665,0.43098667458829015,5.637,5.655,5.674,5.645,5.7962,17.059,93
10296,117,88,4096,0,random,1000,5.926343,5.659,3.574104664598465,5.629,5.651,5.671250000000001,5.641,5.90755,77.348,142
11528,131,88,4096,0,random,1000,5.893344,5.655,3.5559538091990395,5.623,5.647,5.667,5.637,5.8652999999999995,79.125,127
12936,147,88,4096,0,random,1000,5.889524,5.651,3.3942160476319123,5.619,5.643,5.661,5.633,5.78105,69.792,106
14520,165,88,4096,0,random,1000,5.673179,5.647,0.5588417638975063,5.618,5.639,5.655,5.629,5.687,22.254,66
16368,186,88,4096,0,random,1000,5.656157,5.645,0.21892347484643768,5.617,5.635,5.653,5.625,5.686,12.363,65
18304,208,88,4096,0,random,1000,5.654708,5.642,0.18690340183532675,5.611,5.634,5.651,5.623,5.69005,11.448,82
20592,234,88,4096,0,random,1000,5.692017,5.641,0.4206793479894453,5.609,5.631,5.653,5.621,5.8370999999999995,15.607,112
23144,263,88,4096,0,random,1000,5.653856,5.637,0.33188457728047055,5.607,5.629,5.647,5.619,5.67505,14.983,53
25960,295,88,4096,0,random,1000,5.77438,5.761,0.25758218141047756,5.676,5.752,5.77,5.742,5.79815,12.449,56
29128,331,88,4096,0,random,1000,5.803062,5.859,0.26514660638763393,5.605,5.643,5.873,5.621,5.895,11.783,2
32736,372,88,4096,0,random,1000,5.825374,5.812,0.2980747971712951,5.736,5.794,5.829,5.758,5.861,13.611,16
36696,417,88,4096,0,random,1000,5.865811,5.851,0.27711264983702877,5.724,5.837,5.867,5.822,5.89,12.403,21
41272,469,88,4096,0,random,1000,5.916319,5.813,3.28734159405362,5.675,5.7495,5.83825,5.697,5.873,108.447,5
46288,526,88,4096,0,random,1000,7.011798,6.992,0.3561885448403352,6.907,6.969,7.008,6.941,7.038,14.784,16
52008,591,88,4096,0,random,1000,10.06674,10.043,0.49138729111554147,9.98,10.028,10.059,10.008,10.083,24.346,10
58344,663,88,4096,0,random,1000,9.936173,10.139,0.5609349455008878,8.865,10.072,10.175,8.92695,10.21605,16.339,192
65472,744,88,4096,0,random,1000,10.277496,10.282,0.2907887722971678,10.02,10.23675,10.298,10.1469,10.315,16.474,58
73480,835,88,4096,0,random,1000,10.311809,10.29,0.33569904135306283,10.246,10.277,10.302,10.26395,10.317,17.097,16
82544,938,88,4096,0,random,1000,10.317422,10.292,0.44476813353545086,10.256,10.28,10.305,10.268,10.319,22.306,14
92664,1053,88,4096,0,random,1000,10.311884,10.2915,0.32425660963640035,10.254,10.278,10.304,10.266,10.317,17.17,10
104016,1182,88,4096,0,random,1000,10.323238,10.291,0.4884573511985872,10.252,10.278,10.304,10.266,10.319,21.432,11
116688,1326,88,4096,0,random,1000,10.321676,10.29,0.4287773863802417,10.25,10.277,10.304,10.262,10.339,19.434,42
131032,1489,88,4096,0,random,1000,14.513338,14.492,0.47707852569118603,13.873,14.335,14.625,14.1248,14.85125,21.923,11
